,source,destion,20040607-2135
0,ATLAM5,ATLAng, 0.109227 
1,ATLAM5,CHINng, 0.092251 
2,ATLAM5,DNVRng, 0.056093 
3,ATLAM5,HSTNng, 0.227264 
4,ATLAM5,IPLSng, 0.091200 
5,ATLAM5,KSCYng, 0.191829 
6,ATLAM5,LOSAng, 0.146432 
7,ATLAM5,NYCMng, 0.109056 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.305808 
10,ATLAng,ATLAM5, 0.472731 
11,ATLAng,CHINng, 23.421917 
12,ATLAng,DNVRng, 5.087597 
13,ATLAng,HSTNng, 18.136619 
14,ATLAng,IPLSng, 17.304333 
15,ATLAng,KSCYng, 10.987171 
16,ATLAng,LOSAng, 15.436019 
17,ATLAng,NYCMng, 6.761155 
18,ATLAng,SNVAng, 1.617691 
19,ATLAng,STTLng, 7.288824 
20,ATLAng,WASHng, 31.462949 
21,CHINng,ATLAM5, 0.121632 
22,CHINng,ATLAng, 16.042480 
23,CHINng,DNVRng, 20.510757 
24,CHINng,HSTNng, 8.554080 
25,CHINng,IPLSng, 55.526043 
26,CHINng,KSCYng, 23.920107 
27,CHINng,LOSAng, 76.862683 
28,CHINng,NYCMng, 7.204128 
29,CHINng,SNVAng, 2.361221 
30,CHINng,STTLng, 5.889920 
31,CHINng,WASHng, 34.433488 
32,DNVRng,ATLAM5, 0.053333 
33,DNVRng,ATLAng, 6.539141 
34,DNVRng,CHINng, 102.636883 
35,DNVRng,HSTNng, 41.375461 
36,DNVRng,IPLSng, 28.422520 
37,DNVRng,KSCYng, 37.314808 
38,DNVRng,LOSAng, 25.856189 
39,DNVRng,NYCMng, 22.106989 
40,DNVRng,SNVAng, 19.426573 
41,DNVRng,STTLng, 18.512237 
42,DNVRng,WASHng, 42.564061 
43,HSTNng,ATLAM5, 0.242779 
44,HSTNng,ATLAng, 6.142840 
45,HSTNng,CHINng, 12.467520 
46,HSTNng,DNVRng, 3.426605 
47,HSTNng,IPLSng, 19.562131 
48,HSTNng,KSCYng, 1.632416 
49,HSTNng,LOSAng, 9.875200 
50,HSTNng,NYCMng, 2.180645 
51,HSTNng,SNVAng, 0.411155 
52,HSTNng,STTLng, 3.098691 
53,HSTNng,WASHng, 17.851523 
54,IPLSng,ATLAM5, 0.212587 
55,IPLSng,ATLAng, 26.505944 
56,IPLSng,CHINng, 126.769747 
57,IPLSng,DNVRng, 15.387187 
58,IPLSng,HSTNng, 17.796557 
59,IPLSng,KSCYng, 13.075715 
60,IPLSng,LOSAng, 55.003661 
61,IPLSng,NYCMng, 34.080752 
62,IPLSng,SNVAng, 4.766960 
63,IPLSng,STTLng, 17.900723 
64,IPLSng,WASHng, 56.278136 
65,KSCYng,ATLAM5, 0.711240 
66,KSCYng,ATLAng, 7.218829 
67,KSCYng,CHINng, 26.376957 
68,KSCYng,DNVRng, 13.027475 
69,KSCYng,HSTNng, 6.719176 
70,KSCYng,IPLSng, 21.694699 
71,KSCYng,LOSAng, 9.912229 
72,KSCYng,NYCMng, 10.105165 
73,KSCYng,SNVAng, 0.595363 
74,KSCYng,STTLng, 3.281317 
75,KSCYng,WASHng, 12.826088 
76,LOSAng,ATLAM5, 6.088515 
77,LOSAng,ATLAng, 28.280035 
78,LOSAng,CHINng, 126.860360 
79,LOSAng,DNVRng, 14.044501 
80,LOSAng,HSTNng, 21.349317 
81,LOSAng,IPLSng, 62.046979 
82,LOSAng,KSCYng, 7.108573 
83,LOSAng,NYCMng, 62.728325 
84,LOSAng,SNVAng, 16.652331 
85,LOSAng,STTLng, 47.219728 
86,LOSAng,WASHng, 89.199435 
87,NYCMng,ATLAM5, 2.945621 
88,NYCMng,ATLAng, 52.655245 
89,NYCMng,CHINng, 59.539027 
90,NYCMng,DNVRng, 39.179485 
91,NYCMng,HSTNng, 16.639557 
92,NYCMng,IPLSng, 47.519379 
93,NYCMng,KSCYng, 16.161848 
94,NYCMng,LOSAng, 105.514197 
95,NYCMng,SNVAng, 3.668155 
96,NYCMng,STTLng, 28.105176 
97,NYCMng,WASHng, 102.891899 
98,SNVAng,ATLAng, 11.950283 
99,SNVAng,CHINng, 1.416592 
100,SNVAng,DNVRng, 7.453021 
101,SNVAng,HSTNng, 0.096853 
102,SNVAng,IPLSng, 1.443584 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 39.249168 
105,SNVAng,NYCMng, 0.579200 
106,SNVAng,STTLng, 70.942549 
107,SNVAng,WASHng, 0.649309 
108,STTLng,ATLAM5, 0.469123 
109,STTLng,ATLAng, 10.832741 
110,STTLng,CHINng, 19.630205 
111,STTLng,DNVRng, 6.012024 
112,STTLng,HSTNng, 3.882475 
113,STTLng,IPLSng, 12.365099 
114,STTLng,KSCYng, 5.370013 
115,STTLng,LOSAng, 39.892757 
116,STTLng,NYCMng, 6.110736 
117,STTLng,SNVAng, 3.771803 
118,STTLng,WASHng, 12.540157 
119,WASHng,ATLAM5, 2.412784 
120,WASHng,ATLAng, 103.781131 
121,WASHng,CHINng, 109.345043 
122,WASHng,DNVRng, 84.476099 
123,WASHng,HSTNng, 49.112157 
124,WASHng,IPLSng, 108.455968 
125,WASHng,KSCYng, 25.624891 
126,WASHng,LOSAng, 141.612525 
127,WASHng,NYCMng, 194.366405 
128,WASHng,SNVAng, 8.035845 
129,WASHng,STTLng, 33.797059 
