,source,destion,20040501-0830
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.400088 
2,ATLAM5,DNVRng, 0.080000 
3,ATLAM5,HSTNng, 0.087237 
4,ATLAM5,IPLSng, 0.510285 
5,ATLAM5,KSCYng, 0.034080 
6,ATLAM5,LOSAng, 0.198189 
7,ATLAM5,NYCMng, 0.276400 
8,ATLAM5,SNVAng, 0.066912 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 0.657648 
11,ATLAng,ATLAM5, 0.177237 
12,ATLAng,CHINng, 22.067011 
13,ATLAng,DNVRng, 4.233413 
14,ATLAng,HSTNng, 8.351525 
15,ATLAng,IPLSng, 36.891600 
16,ATLAng,KSCYng, 3.505184 
17,ATLAng,LOSAng, 27.258989 
18,ATLAng,NYCMng, 10.807843 
19,ATLAng,SNVAng, 0.639320 
20,ATLAng,STTLng, 5.416813 
21,ATLAng,WASHng, 32.465616 
22,CHINng,ATLAM5, 0.987936 
23,CHINng,ATLAng, 30.869427 
24,CHINng,DNVRng, 13.816949 
25,CHINng,HSTNng, 56.046891 
26,CHINng,IPLSng, 45.267781 
27,CHINng,KSCYng, 14.494907 
28,CHINng,LOSAng, 59.537848 
29,CHINng,NYCMng, 22.056656 
30,CHINng,SNVAng, 4.275451 
31,CHINng,STTLng, 10.604344 
32,CHINng,WASHng, 43.162288 
33,DNVRng,ATLAM5, 0.637720 
34,DNVRng,ATLAng, 5.260867 
35,DNVRng,CHINng, 71.277149 
36,DNVRng,HSTNng, 15.134136 
37,DNVRng,IPLSng, 30.029923 
38,DNVRng,KSCYng, 17.633867 
39,DNVRng,LOSAng, 14.586267 
40,DNVRng,NYCMng, 20.802008 
41,DNVRng,SNVAng, 10.238328 
42,DNVRng,STTLng, 14.142251 
43,DNVRng,WASHng, 45.566899 
44,HSTNng,ATLAM5, 2.444971 
45,HSTNng,ATLAng, 2.580259 
46,HSTNng,CHINng, 16.510920 
47,HSTNng,DNVRng, 4.759285 
48,HSTNng,IPLSng, 5.566883 
49,HSTNng,KSCYng, 3.445043 
50,HSTNng,LOSAng, 6.040981 
51,HSTNng,NYCMng, 4.258763 
52,HSTNng,SNVAng, 2.443661 
53,HSTNng,STTLng, 2.912091 
54,HSTNng,WASHng, 9.260011 
55,IPLSng,ATLAM5, 0.547104 
56,IPLSng,ATLAng, 39.033400 
57,IPLSng,CHINng, 93.430797 
58,IPLSng,DNVRng, 26.315520 
59,IPLSng,HSTNng, 6.797301 
60,IPLSng,KSCYng, 13.871171 
61,IPLSng,LOSAng, 33.732760 
62,IPLSng,NYCMng, 54.339781 
63,IPLSng,SNVAng, 2.076592 
64,IPLSng,STTLng, 9.884944 
65,IPLSng,WASHng, 42.092792 
66,KSCYng,ATLAM5, 0.090616 
67,KSCYng,ATLAng, 2.313920 
68,KSCYng,CHINng, 23.640376 
69,KSCYng,DNVRng, 17.082304 
70,KSCYng,HSTNng, 3.605795 
71,KSCYng,IPLSng, 20.335301 
72,KSCYng,LOSAng, 6.474891 
73,KSCYng,NYCMng, 3.993459 
74,KSCYng,SNVAng, 0.639419 
75,KSCYng,STTLng, 2.428021 
76,KSCYng,WASHng, 17.442544 
77,LOSAng,ATLAM5, 1.081501 
78,LOSAng,ATLAng, 21.160544 
79,LOSAng,CHINng, 100.777949 
80,LOSAng,DNVRng, 19.525573 
81,LOSAng,HSTNng, 5.639621 
82,LOSAng,IPLSng, 41.661421 
83,LOSAng,KSCYng, 9.691027 
84,LOSAng,NYCMng, 61.833827 
85,LOSAng,SNVAng, 5.451259 
86,LOSAng,STTLng, 25.941429 
87,LOSAng,WASHng, 121.981024 
88,NYCMng,ATLAM5, 0.385253 
89,NYCMng,ATLAng, 36.807221 
90,NYCMng,CHINng, 51.185605 
91,NYCMng,DNVRng, 45.804800 
92,NYCMng,HSTNng, 14.391237 
93,NYCMng,IPLSng, 54.805093 
94,NYCMng,KSCYng, 15.931021 
95,NYCMng,LOSAng, 79.107683 
96,NYCMng,SNVAng, 4.967931 
97,NYCMng,STTLng, 25.581832 
98,NYCMng,WASHng, 128.561995 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.107093 
101,SNVAng,CHINng, 2.996037 
102,SNVAng,DNVRng, 4.648317 
103,SNVAng,HSTNng, 0.358643 
104,SNVAng,IPLSng, 9.546325 
105,SNVAng,KSCYng, 0.529605 
106,SNVAng,LOSAng, 53.882395 
107,SNVAng,NYCMng, 0.313341 
108,SNVAng,STTLng, 51.874693 
109,SNVAng,WASHng, 0.901963 
110,STTLng,ATLAM5, 0.079656 
111,STTLng,ATLAng, 9.179699 
112,STTLng,CHINng, 16.169445 
113,STTLng,DNVRng, 1.758488 
114,STTLng,HSTNng, 6.520235 
115,STTLng,IPLSng, 10.414272 
116,STTLng,KSCYng, 3.782077 
117,STTLng,LOSAng, 18.657341 
118,STTLng,NYCMng, 5.557749 
119,STTLng,SNVAng, 4.238176 
120,STTLng,WASHng, 5.367712 
121,WASHng,ATLAM5, 1.369688 
122,WASHng,ATLAng, 68.061952 
123,WASHng,CHINng, 82.091357 
124,WASHng,DNVRng, 62.046997 
125,WASHng,HSTNng, 40.164971 
126,WASHng,IPLSng, 70.470741 
127,WASHng,KSCYng, 22.669845 
128,WASHng,LOSAng, 106.578947 
129,WASHng,NYCMng, 136.648101 
130,WASHng,SNVAng, 7.283611 
131,WASHng,STTLng, 36.554237 
