,source,destion,20040506-0300
0,ATLAM5,ATLAng, 0.592347 
1,ATLAM5,CHINng, 0.838317 
2,ATLAM5,HSTNng, 0.123413 
3,ATLAM5,IPLSng, 0.573589 
4,ATLAM5,KSCYng, 0.586971 
5,ATLAM5,LOSAng, 1.140853 
6,ATLAM5,NYCMng, 0.414411 
7,ATLAM5,STTLng, 0.429304 
8,ATLAM5,WASHng, 2.246675 
9,ATLAng,ATLAM5, 0.526947 
10,ATLAng,CHINng, 26.316144 
11,ATLAng,DNVRng, 5.937749 
12,ATLAng,HSTNng, 3.062845 
13,ATLAng,IPLSng, 24.120917 
14,ATLAng,KSCYng, 5.306363 
15,ATLAng,LOSAng, 19.948989 
16,ATLAng,NYCMng, 14.724712 
17,ATLAng,SNVAng, 0.932429 
18,ATLAng,STTLng, 6.082747 
19,ATLAng,WASHng, 69.563347 
20,CHINng,ATLAM5, 1.365117 
21,CHINng,ATLAng, 17.542757 
22,CHINng,DNVRng, 25.588797 
23,CHINng,HSTNng, 22.442365 
24,CHINng,IPLSng, 81.500176 
25,CHINng,KSCYng, 15.581288 
26,CHINng,LOSAng, 86.903008 
27,CHINng,NYCMng, 30.316987 
28,CHINng,SNVAng, 3.370141 
29,CHINng,STTLng, 17.992144 
30,CHINng,WASHng, 35.650195 
31,DNVRng,ATLAM5, 0.414491 
32,DNVRng,ATLAng, 10.425579 
33,DNVRng,CHINng, 62.357744 
34,DNVRng,HSTNng, 23.307600 
35,DNVRng,IPLSng, 32.397768 
36,DNVRng,KSCYng, 15.285451 
37,DNVRng,LOSAng, 17.179651 
38,DNVRng,NYCMng, 16.000061 
39,DNVRng,SNVAng, 13.375184 
40,DNVRng,STTLng, 16.758229 
41,DNVRng,WASHng, 39.738291 
42,HSTNng,ATLAM5, 0.643029 
43,HSTNng,ATLAng, 4.323517 
44,HSTNng,CHINng, 31.612264 
45,HSTNng,DNVRng, 5.528389 
46,HSTNng,IPLSng, 9.189965 
47,HSTNng,KSCYng, 3.216224 
48,HSTNng,LOSAng, 8.326144 
49,HSTNng,NYCMng, 9.756525 
50,HSTNng,SNVAng, 1.384277 
51,HSTNng,STTLng, 3.461363 
52,HSTNng,WASHng, 8.574856 
53,IPLSng,ATLAM5, 1.015424 
54,IPLSng,ATLAng, 29.987989 
55,IPLSng,CHINng, 108.086829 
56,IPLSng,DNVRng, 17.851376 
57,IPLSng,HSTNng, 7.602141 
58,IPLSng,KSCYng, 11.022693 
59,IPLSng,LOSAng, 57.432552 
60,IPLSng,NYCMng, 67.298541 
61,IPLSng,SNVAng, 3.084088 
62,IPLSng,STTLng, 13.496237 
63,IPLSng,WASHng, 55.182275 
64,KSCYng,ATLAM5, 0.564963 
65,KSCYng,ATLAng, 5.232608 
66,KSCYng,CHINng, 26.066675 
67,KSCYng,DNVRng, 7.512040 
68,KSCYng,HSTNng, 6.217693 
69,KSCYng,IPLSng, 13.280203 
70,KSCYng,LOSAng, 16.627101 
71,KSCYng,NYCMng, 13.978405 
72,KSCYng,SNVAng, 3.000835 
73,KSCYng,STTLng, 1.360400 
74,KSCYng,WASHng, 13.855077 
75,LOSAng,ATLAM5, 4.514760 
76,LOSAng,ATLAng, 21.539920 
77,LOSAng,CHINng, 144.701155 
78,LOSAng,DNVRng, 23.922445 
79,LOSAng,HSTNng, 43.548363 
80,LOSAng,IPLSng, 70.029080 
81,LOSAng,KSCYng, 20.153683 
82,LOSAng,NYCMng, 111.125597 
83,LOSAng,SNVAng, 22.082285 
84,LOSAng,STTLng, 42.743275 
85,LOSAng,WASHng, 121.489085 
86,NYCMng,ATLAM5, 2.200699 
87,NYCMng,ATLAng, 35.776272 
88,NYCMng,CHINng, 79.104221 
89,NYCMng,DNVRng, 31.326821 
90,NYCMng,HSTNng, 31.650827 
91,NYCMng,IPLSng, 81.337400 
92,NYCMng,KSCYng, 24.149011 
93,NYCMng,LOSAng, 119.843520 
94,NYCMng,SNVAng, 10.353475 
95,NYCMng,STTLng, 34.417395 
96,NYCMng,WASHng, 304.064720 
97,SNVAng,ATLAng, 0.261125 
98,SNVAng,CHINng, 1.744133 
99,SNVAng,DNVRng, 5.746467 
100,SNVAng,HSTNng, 0.564565 
101,SNVAng,IPLSng, 1.708685 
102,SNVAng,KSCYng, 0.209664 
103,SNVAng,LOSAng, 58.233981 
104,SNVAng,NYCMng, 1.025960 
105,SNVAng,STTLng, 51.715544 
106,SNVAng,WASHng, 0.974168 
107,STTLng,ATLAM5, 0.487152 
108,STTLng,ATLAng, 7.713189 
109,STTLng,CHINng, 26.436997 
110,STTLng,DNVRng, 4.818179 
111,STTLng,HSTNng, 9.501885 
112,STTLng,IPLSng, 8.762995 
113,STTLng,KSCYng, 3.565269 
114,STTLng,LOSAng, 29.653640 
115,STTLng,NYCMng, 17.796464 
116,STTLng,SNVAng, 7.114680 
117,STTLng,WASHng, 13.723208 
118,WASHng,ATLAM5, 1.531315 
119,WASHng,ATLAng, 96.482216 
120,WASHng,CHINng, 81.164221 
121,WASHng,DNVRng, 61.796227 
122,WASHng,HSTNng, 32.017192 
123,WASHng,IPLSng, 59.587424 
124,WASHng,KSCYng, 22.756213 
125,WASHng,LOSAng, 124.388888 
126,WASHng,NYCMng, 185.713152 
127,WASHng,SNVAng, 5.496176 
128,WASHng,STTLng, 43.674763 
