,source,destion,20040831-1310
0,ATLAM5,ATLAng, 0.327861 
1,ATLAM5,CHINng, 1.563744 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.103595 
4,ATLAM5,IPLSng, 0.550632 
5,ATLAM5,KSCYng, 3.127925 
6,ATLAM5,LOSAng, 0.603989 
7,ATLAM5,NYCMng, 0.537424 
8,ATLAM5,STTLng, 0.893757 
9,ATLAM5,WASHng, 1.664320 
10,ATLAng,ATLAM5, 0.285624 
11,ATLAng,CHINng, 19.978712 
12,ATLAng,DNVRng, 2.648285 
13,ATLAng,HSTNng, 3.367627 
14,ATLAng,IPLSng, 18.365728 
15,ATLAng,KSCYng, 5.210664 
16,ATLAng,LOSAng, 31.358203 
17,ATLAng,NYCMng, 18.919939 
18,ATLAng,SNVAng, 1.530596 
19,ATLAng,STTLng, 18.230309 
20,ATLAng,WASHng, 49.140251 
21,CHINng,ATLAM5, 0.527219 
22,CHINng,ATLAng, 28.696643 
23,CHINng,DNVRng, 11.886765 
24,CHINng,HSTNng, 14.915501 
25,CHINng,IPLSng, 51.528333 
26,CHINng,KSCYng, 10.067869 
27,CHINng,LOSAng, 76.053405 
28,CHINng,NYCMng, 11.121997 
29,CHINng,SNVAng, 5.156960 
30,CHINng,STTLng, 29.402949 
31,CHINng,WASHng, 37.010285 
32,DNVRng,ATLAM5, 0.916251 
33,DNVRng,ATLAng, 5.092203 
34,DNVRng,CHINng, 42.885872 
35,DNVRng,HSTNng, 11.205581 
36,DNVRng,IPLSng, 19.329589 
37,DNVRng,KSCYng, 27.166189 
38,DNVRng,LOSAng, 10.294509 
39,DNVRng,NYCMng, 10.311333 
40,DNVRng,SNVAng, 16.178080 
41,DNVRng,STTLng, 19.245128 
42,DNVRng,WASHng, 36.499517 
43,HSTNng,ATLAM5, 0.383248 
44,HSTNng,ATLAng, 4.341685 
45,HSTNng,CHINng, 18.241747 
46,HSTNng,DNVRng, 1.021661 
47,HSTNng,IPLSng, 3.447483 
48,HSTNng,KSCYng, 8.348616 
49,HSTNng,LOSAng, 58.789437 
50,HSTNng,NYCMng, 6.354091 
51,HSTNng,SNVAng, 0.126387 
52,HSTNng,STTLng, 10.952384 
53,HSTNng,WASHng, 11.673664 
54,IPLSng,ATLAM5, 0.053333 
55,IPLSng,ATLAng, 12.071032 
56,IPLSng,CHINng, 69.774845 
57,IPLSng,DNVRng, 14.204912 
58,IPLSng,HSTNng, 8.132507 
59,IPLSng,KSCYng, 8.360739 
60,IPLSng,LOSAng, 14.101760 
61,IPLSng,NYCMng, 15.899747 
62,IPLSng,SNVAng, 0.739912 
63,IPLSng,STTLng, 35.690443 
64,IPLSng,WASHng, 29.206307 
65,KSCYng,ATLAM5, 0.207613 
66,KSCYng,ATLAng, 6.712251 
67,KSCYng,CHINng, 39.583109 
68,KSCYng,DNVRng, 8.743957 
69,KSCYng,HSTNng, 2.602595 
70,KSCYng,IPLSng, 17.596557 
71,KSCYng,LOSAng, 5.851557 
72,KSCYng,NYCMng, 4.877659 
73,KSCYng,SNVAng, 2.357117 
74,KSCYng,STTLng, 12.966987 
75,KSCYng,WASHng, 11.017616 
76,LOSAng,ATLAM5, 0.081064 
77,LOSAng,ATLAng, 13.908312 
78,LOSAng,CHINng, 124.943464 
79,LOSAng,DNVRng, 24.744067 
80,LOSAng,HSTNng, 6.886659 
81,LOSAng,IPLSng, 21.606979 
82,LOSAng,KSCYng, 9.091731 
83,LOSAng,NYCMng, 36.722320 
84,LOSAng,SNVAng, 21.243040 
85,LOSAng,STTLng, 42.999363 
86,LOSAng,WASHng, 50.385853 
87,NYCMng,ATLAM5, 1.779099 
88,NYCMng,ATLAng, 25.364819 
89,NYCMng,CHINng, 30.744333 
90,NYCMng,DNVRng, 15.483397 
91,NYCMng,HSTNng, 5.356728 
92,NYCMng,IPLSng, 25.063248 
93,NYCMng,KSCYng, 9.486989 
94,NYCMng,LOSAng, 60.069112 
95,NYCMng,SNVAng, 1.072456 
96,NYCMng,STTLng, 19.700032 
97,NYCMng,WASHng, 92.279861 
98,SNVAng,ATLAng, 0.080000 
99,SNVAng,CHINng, 0.199472 
100,SNVAng,DNVRng, 16.377792 
101,SNVAng,HSTNng, 0.098624 
102,SNVAng,IPLSng, 1.245968 
103,SNVAng,KSCYng, 0.183912 
104,SNVAng,LOSAng, 9.813432 
105,SNVAng,NYCMng, 0.086411 
106,SNVAng,STTLng, 23.378709 
107,SNVAng,WASHng, 0.701941 
108,STTLng,ATLAM5, 3.082099 
109,STTLng,ATLAng, 59.775363 
110,STTLng,CHINng, 91.913731 
111,STTLng,DNVRng, 10.584197 
112,STTLng,HSTNng, 21.027459 
113,STTLng,IPLSng, 70.867283 
114,STTLng,KSCYng, 59.099901 
115,STTLng,LOSAng, 24.257781 
116,STTLng,NYCMng, 26.241789 
117,STTLng,SNVAng, 1.950080 
118,STTLng,WASHng, 87.198323 
119,WASHng,ATLAM5, 0.714128 
120,WASHng,ATLAng, 124.965045 
121,WASHng,CHINng, 92.551571 
122,WASHng,DNVRng, 39.546357 
123,WASHng,HSTNng, 15.222040 
124,WASHng,IPLSng, 66.467717 
125,WASHng,KSCYng, 19.681955 
126,WASHng,LOSAng, 58.669963 
127,WASHng,NYCMng, 159.264960 
128,WASHng,SNVAng, 2.627349 
129,WASHng,STTLng, 49.428677 
