,source,destion,20040627-0155
0,ATLAM5,ATLAng, 0.027256 
1,ATLAM5,CHINng, 0.151909 
2,ATLAM5,DNVRng, 0.059141 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.476851 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,STTLng, 0.641613 
7,ATLAM5,WASHng, 0.430253 
8,ATLAng,ATLAM5, 0.064952 
9,ATLAng,CHINng, 2.614400 
10,ATLAng,DNVRng, 2.762035 
11,ATLAng,HSTNng, 4.098749 
12,ATLAng,IPLSng, 14.127979 
13,ATLAng,KSCYng, 0.569565 
14,ATLAng,LOSAng, 12.224164 
15,ATLAng,NYCMng, 4.475848 
16,ATLAng,SNVAng, 0.063164 
17,ATLAng,STTLng, 2.678952 
18,ATLAng,WASHng, 25.634917 
19,CHINng,ATLAM5, 0.083467 
20,CHINng,ATLAng, 10.781040 
21,CHINng,DNVRng, 9.684843 
22,CHINng,HSTNng, 6.579427 
23,CHINng,IPLSng, 30.518080 
24,CHINng,KSCYng, 5.208501 
25,CHINng,LOSAng, 42.996509 
26,CHINng,NYCMng, 4.348363 
27,CHINng,SNVAng, 2.027568 
28,CHINng,STTLng, 6.277547 
29,CHINng,WASHng, 24.661544 
30,DNVRng,ATLAM5, 0.178704 
31,DNVRng,ATLAng, 1.089461 
32,DNVRng,CHINng, 48.444011 
33,DNVRng,HSTNng, 17.127539 
34,DNVRng,IPLSng, 27.486957 
35,DNVRng,KSCYng, 17.963771 
36,DNVRng,LOSAng, 6.257835 
37,DNVRng,NYCMng, 10.671237 
38,DNVRng,SNVAng, 5.174333 
39,DNVRng,STTLng, 23.197739 
40,DNVRng,WASHng, 30.452011 
41,HSTNng,ATLAM5, 0.103797 
42,HSTNng,ATLAng, 11.486283 
43,HSTNng,CHINng, 10.051675 
44,HSTNng,DNVRng, 0.581515 
45,HSTNng,IPLSng, 0.813587 
46,HSTNng,KSCYng, 1.000013 
47,HSTNng,LOSAng, 7.957947 
48,HSTNng,NYCMng, 2.319149 
49,HSTNng,STTLng, 1.113456 
50,HSTNng,WASHng, 1.769853 
51,IPLSng,ATLAng, 13.269869 
52,IPLSng,CHINng, 52.549720 
53,IPLSng,DNVRng, 5.889632 
54,IPLSng,HSTNng, 0.820061 
55,IPLSng,KSCYng, 4.926195 
56,IPLSng,LOSAng, 34.064643 
57,IPLSng,NYCMng, 22.559904 
58,IPLSng,SNVAng, 3.464875 
59,IPLSng,STTLng, 34.331581 
60,IPLSng,WASHng, 16.742720 
61,KSCYng,ATLAng, 1.868821 
62,KSCYng,CHINng, 14.182869 
63,KSCYng,DNVRng, 9.088731 
64,KSCYng,HSTNng, 3.575339 
65,KSCYng,IPLSng, 19.432933 
66,KSCYng,LOSAng, 5.476088 
67,KSCYng,NYCMng, 1.046376 
68,KSCYng,SNVAng, 1.952971 
69,KSCYng,STTLng, 2.702352 
70,KSCYng,WASHng, 9.585013 
71,LOSAng,ATLAM5, 0.841928 
72,LOSAng,ATLAng, 27.030875 
73,LOSAng,CHINng, 68.215509 
74,LOSAng,DNVRng, 5.239021 
75,LOSAng,HSTNng, 11.121459 
76,LOSAng,IPLSng, 8.709515 
77,LOSAng,KSCYng, 6.478936 
78,LOSAng,NYCMng, 34.108080 
79,LOSAng,SNVAng, 14.209288 
80,LOSAng,STTLng, 23.789123 
81,LOSAng,WASHng, 80.844088 
82,NYCMng,ATLAM5, 2.962088 
83,NYCMng,ATLAng, 13.934195 
84,NYCMng,CHINng, 5.321461 
85,NYCMng,DNVRng, 22.988192 
86,NYCMng,HSTNng, 5.604576 
87,NYCMng,IPLSng, 19.224347 
88,NYCMng,KSCYng, 10.410533 
89,NYCMng,LOSAng, 44.296093 
90,NYCMng,SNVAng, 0.878661 
91,NYCMng,STTLng, 17.474621 
92,NYCMng,WASHng, 34.036528 
93,SNVAng,ATLAng, 0.054528 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 2.863843 
96,SNVAng,HSTNng, 0.030592 
97,SNVAng,IPLSng, 0.122885 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 37.888987 
100,SNVAng,NYCMng, 0.074325 
101,SNVAng,STTLng, 32.706763 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAng, 5.471789 
104,STTLng,CHINng, 10.114032 
105,STTLng,DNVRng, 1.252320 
106,STTLng,HSTNng, 6.214651 
107,STTLng,IPLSng, 2.423992 
108,STTLng,KSCYng, 0.584656 
109,STTLng,LOSAng, 28.753541 
110,STTLng,NYCMng, 5.775163 
111,STTLng,SNVAng, 8.945795 
112,STTLng,WASHng, 7.248493 
113,WASHng,ATLAM5, 0.026667 
114,WASHng,ATLAng, 95.114160 
115,WASHng,CHINng, 28.802733 
116,WASHng,DNVRng, 55.800493 
117,WASHng,HSTNng, 29.135683 
118,WASHng,IPLSng, 38.533491 
119,WASHng,KSCYng, 10.175864 
120,WASHng,LOSAng, 202.801981 
121,WASHng,NYCMng, 112.556669 
122,WASHng,SNVAng, 1.437619 
123,WASHng,STTLng, 19.260517 
