,source,destion,20040606-2100
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.623867 
2,ATLAM5,HSTNng, 0.081848 
3,ATLAM5,IPLSng, 0.040947 
4,ATLAM5,KSCYng, 0.083661 
5,ATLAM5,LOSAng, 0.784373 
6,ATLAM5,NYCMng, 1.100803 
7,ATLAM5,WASHng, 0.161640 
8,ATLAng,ATLAM5, 0.066563 
9,ATLAng,CHINng, 14.829507 
10,ATLAng,DNVRng, 11.581056 
11,ATLAng,HSTNng, 35.578163 
12,ATLAng,IPLSng, 14.456787 
13,ATLAng,KSCYng, 2.092184 
14,ATLAng,LOSAng, 17.785560 
15,ATLAng,NYCMng, 5.167371 
16,ATLAng,SNVAng, 0.288133 
17,ATLAng,STTLng, 5.044661 
18,ATLAng,WASHng, 23.172835 
19,CHINng,ATLAM5, 2.400765 
20,CHINng,ATLAng, 23.599963 
21,CHINng,DNVRng, 20.056739 
22,CHINng,HSTNng, 34.803445 
23,CHINng,IPLSng, 36.402243 
24,CHINng,KSCYng, 8.575397 
25,CHINng,LOSAng, 69.680536 
26,CHINng,NYCMng, 11.254675 
27,CHINng,SNVAng, 0.173429 
28,CHINng,STTLng, 5.959360 
29,CHINng,WASHng, 34.435757 
30,DNVRng,ATLAM5, 0.069920 
31,DNVRng,ATLAng, 5.906973 
32,DNVRng,CHINng, 39.904403 
33,DNVRng,HSTNng, 10.494701 
34,DNVRng,IPLSng, 39.825459 
35,DNVRng,KSCYng, 9.076752 
36,DNVRng,LOSAng, 27.196336 
37,DNVRng,NYCMng, 23.940323 
38,DNVRng,SNVAng, 4.535059 
39,DNVRng,STTLng, 8.460696 
40,DNVRng,WASHng, 47.295632 
41,HSTNng,ATLAM5, 2.298584 
42,HSTNng,ATLAng, 2.778077 
43,HSTNng,CHINng, 11.552955 
44,HSTNng,DNVRng, 1.490405 
45,HSTNng,IPLSng, 2.342107 
46,HSTNng,KSCYng, 1.638779 
47,HSTNng,LOSAng, 12.180504 
48,HSTNng,NYCMng, 4.329195 
49,HSTNng,STTLng, 0.578480 
50,HSTNng,WASHng, 3.769781 
51,IPLSng,ATLAM5, 0.757563 
52,IPLSng,ATLAng, 25.148392 
53,IPLSng,CHINng, 72.624608 
54,IPLSng,DNVRng, 4.707099 
55,IPLSng,HSTNng, 6.200595 
56,IPLSng,KSCYng, 4.194096 
57,IPLSng,LOSAng, 32.004531 
58,IPLSng,NYCMng, 23.816864 
59,IPLSng,SNVAng, 0.423331 
60,IPLSng,STTLng, 11.118381 
61,IPLSng,WASHng, 23.599651 
62,KSCYng,ATLAM5, 0.080000 
63,KSCYng,ATLAng, 4.414861 
64,KSCYng,CHINng, 16.946197 
65,KSCYng,DNVRng, 9.304611 
66,KSCYng,HSTNng, 4.528957 
67,KSCYng,IPLSng, 11.390859 
68,KSCYng,LOSAng, 5.540693 
69,KSCYng,NYCMng, 5.917987 
70,KSCYng,SNVAng, 0.026667 
71,KSCYng,STTLng, 2.358291 
72,KSCYng,WASHng, 9.720533 
73,LOSAng,ATLAM5, 0.191728 
74,LOSAng,ATLAng, 39.817069 
75,LOSAng,CHINng, 89.025232 
76,LOSAng,DNVRng, 25.503107 
77,LOSAng,HSTNng, 43.438429 
78,LOSAng,IPLSng, 28.541400 
79,LOSAng,KSCYng, 12.864597 
80,LOSAng,NYCMng, 51.825256 
81,LOSAng,SNVAng, 10.973808 
82,LOSAng,STTLng, 23.835403 
83,LOSAng,WASHng, 90.435907 
84,NYCMng,ATLAM5, 0.422848 
85,NYCMng,ATLAng, 44.533005 
86,NYCMng,CHINng, 45.094312 
87,NYCMng,DNVRng, 28.416896 
88,NYCMng,HSTNng, 18.919003 
89,NYCMng,IPLSng, 53.060152 
90,NYCMng,KSCYng, 6.848416 
91,NYCMng,LOSAng, 67.890197 
92,NYCMng,SNVAng, 1.760765 
93,NYCMng,STTLng, 14.161811 
94,NYCMng,WASHng, 81.292939 
95,SNVAng,ATLAng, 0.171907 
96,SNVAng,CHINng, 0.574067 
97,SNVAng,DNVRng, 0.331387 
98,SNVAng,HSTNng, 0.040683 
99,SNVAng,IPLSng, 0.327920 
100,SNVAng,LOSAng, 32.970421 
101,SNVAng,NYCMng, 0.183104 
102,SNVAng,STTLng, 32.509757 
103,SNVAng,WASHng, 0.110821 
104,STTLng,ATLAM5, 0.026667 
105,STTLng,ATLAng, 9.690629 
106,STTLng,CHINng, 13.223728 
107,STTLng,DNVRng, 1.919741 
108,STTLng,HSTNng, 2.216875 
109,STTLng,IPLSng, 5.050635 
110,STTLng,KSCYng, 2.588171 
111,STTLng,LOSAng, 18.921464 
112,STTLng,NYCMng, 6.606581 
113,STTLng,SNVAng, 5.459128 
114,STTLng,WASHng, 12.247469 
115,WASHng,ATLAM5, 0.133333 
116,WASHng,ATLAng, 110.818661 
117,WASHng,CHINng, 39.406229 
118,WASHng,DNVRng, 50.482544 
119,WASHng,HSTNng, 10.859763 
120,WASHng,IPLSng, 28.495035 
121,WASHng,KSCYng, 20.779512 
122,WASHng,LOSAng, 96.486277 
123,WASHng,NYCMng, 103.467936 
124,WASHng,SNVAng, 1.157475 
125,WASHng,STTLng, 23.427387 
