,source,destion,20040606-2340
0,ATLAM5,ATLAng, 0.221309 
1,ATLAM5,CHINng, 0.074901 
2,ATLAM5,HSTNng, 0.279597 
3,ATLAM5,IPLSng, 0.086392 
4,ATLAM5,KSCYng, 0.279259 
5,ATLAM5,LOSAng, 0.466280 
6,ATLAM5,NYCMng, 0.935357 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 1.678488 
9,ATLAng,ATLAM5, 0.285624 
10,ATLAng,CHINng, 11.921907 
11,ATLAng,DNVRng, 16.288323 
12,ATLAng,HSTNng, 1.315288 
13,ATLAng,IPLSng, 13.703496 
14,ATLAng,KSCYng, 0.397765 
15,ATLAng,LOSAng, 12.472569 
16,ATLAng,NYCMng, 5.870989 
17,ATLAng,SNVAng, 0.450097 
18,ATLAng,STTLng, 3.216541 
19,ATLAng,WASHng, 21.098379 
20,CHINng,ATLAM5, 0.116048 
21,CHINng,ATLAng, 24.475312 
22,CHINng,DNVRng, 17.462200 
23,CHINng,HSTNng, 18.602139 
24,CHINng,IPLSng, 23.164181 
25,CHINng,KSCYng, 10.881131 
26,CHINng,LOSAng, 78.805224 
27,CHINng,NYCMng, 8.715491 
28,CHINng,SNVAng, 2.805224 
29,CHINng,STTLng, 12.255621 
30,CHINng,WASHng, 19.395904 
31,DNVRng,ATLAM5, 0.246755 
32,DNVRng,ATLAng, 6.221013 
33,DNVRng,CHINng, 35.512720 
34,DNVRng,HSTNng, 17.115744 
35,DNVRng,IPLSng, 25.750179 
36,DNVRng,KSCYng, 29.783003 
37,DNVRng,LOSAng, 16.511355 
38,DNVRng,NYCMng, 22.644520 
39,DNVRng,SNVAng, 6.630099 
40,DNVRng,STTLng, 24.022136 
41,DNVRng,WASHng, 43.774632 
42,HSTNng,ATLAM5, 3.361899 
43,HSTNng,ATLAng, 3.365171 
44,HSTNng,CHINng, 10.187368 
45,HSTNng,DNVRng, 2.043347 
46,HSTNng,IPLSng, 6.420125 
47,HSTNng,KSCYng, 1.420891 
48,HSTNng,LOSAng, 10.514773 
49,HSTNng,NYCMng, 3.060312 
50,HSTNng,SNVAng, 0.218667 
51,HSTNng,STTLng, 1.206651 
52,HSTNng,WASHng, 5.596907 
53,IPLSng,ATLAng, 19.673400 
54,IPLSng,CHINng, 109.529397 
55,IPLSng,DNVRng, 4.220200 
56,IPLSng,HSTNng, 3.180771 
57,IPLSng,KSCYng, 6.230440 
58,IPLSng,LOSAng, 51.021797 
59,IPLSng,NYCMng, 10.167992 
60,IPLSng,SNVAng, 1.707272 
61,IPLSng,STTLng, 12.066957 
62,IPLSng,WASHng, 6.716285 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 1.654045 
65,KSCYng,CHINng, 14.327901 
66,KSCYng,DNVRng, 8.373293 
67,KSCYng,HSTNng, 4.626053 
68,KSCYng,IPLSng, 10.629467 
69,KSCYng,LOSAng, 5.081691 
70,KSCYng,NYCMng, 2.072936 
71,KSCYng,SNVAng, 0.696309 
72,KSCYng,STTLng, 3.471203 
73,KSCYng,WASHng, 8.620840 
74,LOSAng,ATLAM5, 0.551245 
75,LOSAng,ATLAng, 25.555016 
76,LOSAng,CHINng, 106.531373 
77,LOSAng,DNVRng, 40.131376 
78,LOSAng,HSTNng, 16.065496 
79,LOSAng,IPLSng, 39.142755 
80,LOSAng,KSCYng, 3.141496 
81,LOSAng,NYCMng, 62.054059 
82,LOSAng,SNVAng, 9.994397 
83,LOSAng,STTLng, 32.242693 
84,LOSAng,WASHng, 87.281272 
85,NYCMng,ATLAM5, 0.398632 
86,NYCMng,ATLAng, 42.193821 
87,NYCMng,CHINng, 31.722187 
88,NYCMng,DNVRng, 31.744224 
89,NYCMng,HSTNng, 5.046749 
90,NYCMng,IPLSng, 29.544701 
91,NYCMng,KSCYng, 4.250541 
92,NYCMng,LOSAng, 95.944907 
93,NYCMng,SNVAng, 3.442837 
94,NYCMng,STTLng, 23.982576 
95,NYCMng,WASHng, 65.262291 
96,SNVAng,ATLAng, 0.405421 
97,SNVAng,CHINng, 0.187035 
98,SNVAng,DNVRng, 5.944483 
99,SNVAng,HSTNng, 0.031957 
100,SNVAng,IPLSng, 0.607509 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 49.672928 
103,SNVAng,NYCMng, 0.168555 
104,SNVAng,STTLng, 28.725019 
105,SNVAng,WASHng, 0.080000 
106,STTLng,ATLAM5, 0.098939 
107,STTLng,ATLAng, 9.275648 
108,STTLng,CHINng, 15.925203 
109,STTLng,DNVRng, 1.447403 
110,STTLng,HSTNng, 12.969125 
111,STTLng,IPLSng, 4.686029 
112,STTLng,KSCYng, 3.057552 
113,STTLng,LOSAng, 44.511864 
114,STTLng,NYCMng, 10.182491 
115,STTLng,SNVAng, 3.495840 
116,STTLng,WASHng, 9.547837 
117,WASHng,ATLAM5, 0.133333 
118,WASHng,ATLAng, 122.818744 
119,WASHng,CHINng, 52.231197 
120,WASHng,DNVRng, 105.881525 
121,WASHng,HSTNng, 15.994069 
122,WASHng,IPLSng, 39.330131 
123,WASHng,KSCYng, 17.257789 
124,WASHng,LOSAng, 120.090376 
125,WASHng,NYCMng, 109.595883 
126,WASHng,SNVAng, 3.486392 
127,WASHng,STTLng, 29.096011 
