,source,destion,20040725-0105
0,ATLAM5,ATLAng, 0.029224 
1,ATLAM5,CHINng, 0.080000 
2,ATLAM5,DNVRng, 0.747275 
3,ATLAM5,HSTNng, 0.050416 
4,ATLAM5,IPLSng, 0.144243 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.167339 
7,ATLAM5,NYCMng, 2.237880 
8,ATLAM5,WASHng, 0.080000 
9,ATLAng,ATLAM5, 0.060744 
10,ATLAng,CHINng, 7.005091 
11,ATLAng,DNVRng, 5.084795 
12,ATLAng,HSTNng, 15.549421 
13,ATLAng,IPLSng, 11.400395 
14,ATLAng,KSCYng, 1.107040 
15,ATLAng,LOSAng, 17.555109 
16,ATLAng,NYCMng, 3.966368 
17,ATLAng,SNVAng, 0.027211 
18,ATLAng,STTLng, 3.955344 
19,ATLAng,WASHng, 25.156445 
20,CHINng,ATLAM5, 0.364117 
21,CHINng,ATLAng, 10.417952 
22,CHINng,DNVRng, 4.352896 
23,CHINng,HSTNng, 4.336661 
24,CHINng,IPLSng, 17.140216 
25,CHINng,KSCYng, 4.037104 
26,CHINng,LOSAng, 34.806659 
27,CHINng,NYCMng, 7.229093 
28,CHINng,SNVAng, 3.127835 
29,CHINng,STTLng, 2.944757 
30,CHINng,WASHng, 19.436213 
31,DNVRng,ATLAM5, 0.126507 
32,DNVRng,ATLAng, 2.833621 
33,DNVRng,CHINng, 41.670317 
34,DNVRng,HSTNng, 17.221699 
35,DNVRng,IPLSng, 25.787197 
36,DNVRng,KSCYng, 18.435651 
37,DNVRng,LOSAng, 5.621067 
38,DNVRng,NYCMng, 24.936957 
39,DNVRng,SNVAng, 6.751459 
40,DNVRng,STTLng, 7.424784 
41,DNVRng,WASHng, 31.274379 
42,HSTNng,ATLAM5, 1.932523 
43,HSTNng,ATLAng, 7.898379 
44,HSTNng,CHINng, 5.804299 
45,HSTNng,DNVRng, 0.597035 
46,HSTNng,IPLSng, 4.186509 
47,HSTNng,KSCYng, 1.767344 
48,HSTNng,LOSAng, 5.867363 
49,HSTNng,NYCMng, 2.253869 
50,HSTNng,SNVAng, 0.469456 
51,HSTNng,STTLng, 0.398640 
52,HSTNng,WASHng, 1.874880 
53,IPLSng,ATLAM5, 0.360696 
54,IPLSng,ATLAng, 14.452840 
55,IPLSng,CHINng, 41.661581 
56,IPLSng,DNVRng, 5.877699 
57,IPLSng,HSTNng, 26.166832 
58,IPLSng,KSCYng, 6.224197 
59,IPLSng,LOSAng, 31.764939 
60,IPLSng,NYCMng, 5.214779 
61,IPLSng,SNVAng, 0.142115 
62,IPLSng,STTLng, 9.562821 
63,IPLSng,WASHng, 6.856795 
64,KSCYng,ATLAM5, 0.701909 
65,KSCYng,ATLAng, 4.860891 
66,KSCYng,CHINng, 11.717040 
67,KSCYng,DNVRng, 14.112552 
68,KSCYng,HSTNng, 3.708323 
69,KSCYng,IPLSng, 8.974125 
70,KSCYng,LOSAng, 4.742365 
71,KSCYng,NYCMng, 8.946035 
72,KSCYng,SNVAng, 2.392501 
73,KSCYng,STTLng, 9.135805 
74,KSCYng,WASHng, 8.106363 
75,LOSAng,ATLAM5, 0.234165 
76,LOSAng,ATLAng, 11.374488 
77,LOSAng,CHINng, 52.604733 
78,LOSAng,DNVRng, 5.753880 
79,LOSAng,HSTNng, 2.987453 
80,LOSAng,IPLSng, 8.036285 
81,LOSAng,KSCYng, 2.369848 
82,LOSAng,NYCMng, 69.916616 
83,LOSAng,SNVAng, 23.531667 
84,LOSAng,STTLng, 15.661085 
85,LOSAng,WASHng, 12.545853 
86,NYCMng,ATLAM5, 0.146795 
87,NYCMng,ATLAng, 16.310205 
88,NYCMng,CHINng, 15.885253 
89,NYCMng,DNVRng, 25.355992 
90,NYCMng,HSTNng, 13.464477 
91,NYCMng,IPLSng, 22.714931 
92,NYCMng,KSCYng, 9.536715 
93,NYCMng,LOSAng, 53.539744 
94,NYCMng,SNVAng, 0.584085 
95,NYCMng,STTLng, 11.414240 
96,NYCMng,WASHng, 34.829072 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 0.026667 
99,SNVAng,DNVRng, 6.351952 
100,SNVAng,IPLSng, 0.227227 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 41.340752 
103,SNVAng,NYCMng, 0.213696 
104,SNVAng,STTLng, 43.540459 
105,SNVAng,WASHng, 0.080000 
106,STTLng,ATLAM5, 0.280515 
107,STTLng,ATLAng, 10.691811 
108,STTLng,CHINng, 34.878104 
109,STTLng,DNVRng, 3.846715 
110,STTLng,HSTNng, 1.447552 
111,STTLng,IPLSng, 4.775584 
112,STTLng,KSCYng, 3.646160 
113,STTLng,LOSAng, 11.953445 
114,STTLng,NYCMng, 9.823160 
115,STTLng,SNVAng, 2.749899 
116,STTLng,WASHng, 20.369656 
117,WASHng,ATLAM5, 0.080000 
118,WASHng,ATLAng, 87.800141 
119,WASHng,CHINng, 49.050152 
120,WASHng,DNVRng, 54.193976 
121,WASHng,HSTNng, 23.272483 
122,WASHng,IPLSng, 34.502736 
123,WASHng,KSCYng, 15.832339 
124,WASHng,LOSAng, 43.219013 
125,WASHng,NYCMng, 110.068776 
126,WASHng,SNVAng, 2.314173 
127,WASHng,STTLng, 21.386456 
