,source,destion,20040507-2350
0,ATLAM5,ATLAng, 0.615517 
1,ATLAM5,CHINng, 0.281861 
2,ATLAM5,DNVRng, 0.032288 
3,ATLAM5,HSTNng, 0.049387 
4,ATLAM5,KSCYng, 0.096189 
5,ATLAM5,LOSAng, 0.443912 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.072600 
8,ATLAM5,WASHng, 1.646045 
9,ATLAng,ATLAM5, 0.367584 
10,ATLAng,CHINng, 16.030712 
11,ATLAng,DNVRng, 6.943019 
12,ATLAng,HSTNng, 7.467120 
13,ATLAng,IPLSng, 18.548504 
14,ATLAng,KSCYng, 4.240547 
15,ATLAng,LOSAng, 15.267423 
16,ATLAng,NYCMng, 5.752837 
17,ATLAng,SNVAng, 0.767583 
18,ATLAng,STTLng, 5.721125 
19,ATLAng,WASHng, 41.268032 
20,CHINng,ATLAM5, 1.173760 
21,CHINng,ATLAng, 16.119419 
22,CHINng,DNVRng, 41.234411 
23,CHINng,HSTNng, 13.696141 
24,CHINng,IPLSng, 49.206704 
25,CHINng,KSCYng, 12.211336 
26,CHINng,LOSAng, 93.936768 
27,CHINng,NYCMng, 15.511560 
28,CHINng,SNVAng, 4.131816 
29,CHINng,STTLng, 10.376381 
30,CHINng,WASHng, 42.636261 
31,DNVRng,ATLAM5, 0.266720 
32,DNVRng,ATLAng, 8.466437 
33,DNVRng,CHINng, 47.529512 
34,DNVRng,HSTNng, 19.578539 
35,DNVRng,IPLSng, 55.678205 
36,DNVRng,KSCYng, 8.922555 
37,DNVRng,LOSAng, 43.168421 
38,DNVRng,NYCMng, 15.463789 
39,DNVRng,SNVAng, 17.114675 
40,DNVRng,STTLng, 7.518448 
41,DNVRng,WASHng, 43.060643 
42,HSTNng,ATLAng, 6.493696 
43,HSTNng,CHINng, 15.844139 
44,HSTNng,DNVRng, 4.402048 
45,HSTNng,IPLSng, 8.063979 
46,HSTNng,KSCYng, 2.906533 
47,HSTNng,LOSAng, 8.255384 
48,HSTNng,NYCMng, 5.673877 
49,HSTNng,SNVAng, 0.048061 
50,HSTNng,STTLng, 2.002360 
51,HSTNng,WASHng, 4.756139 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 15.276277 
54,IPLSng,CHINng, 58.244461 
55,IPLSng,DNVRng, 24.139080 
56,IPLSng,HSTNng, 8.737405 
57,IPLSng,KSCYng, 5.376157 
58,IPLSng,LOSAng, 44.369507 
59,IPLSng,NYCMng, 43.038139 
60,IPLSng,SNVAng, 2.951853 
61,IPLSng,STTLng, 15.560419 
62,IPLSng,WASHng, 34.300784 
63,KSCYng,ATLAM5, 0.407728 
64,KSCYng,ATLAng, 4.410205 
65,KSCYng,CHINng, 26.358845 
66,KSCYng,DNVRng, 8.076056 
67,KSCYng,HSTNng, 3.063925 
68,KSCYng,IPLSng, 6.432640 
69,KSCYng,LOSAng, 7.562155 
70,KSCYng,NYCMng, 6.749973 
71,KSCYng,SNVAng, 0.588488 
72,KSCYng,STTLng, 1.740920 
73,KSCYng,WASHng, 19.202808 
74,LOSAng,ATLAM5, 1.154968 
75,LOSAng,ATLAng, 23.367720 
76,LOSAng,CHINng, 88.838184 
77,LOSAng,DNVRng, 50.759112 
78,LOSAng,HSTNng, 12.773637 
79,LOSAng,IPLSng, 45.281419 
80,LOSAng,KSCYng, 15.707229 
81,LOSAng,NYCMng, 94.380419 
82,LOSAng,SNVAng, 14.870811 
83,LOSAng,STTLng, 22.609205 
84,LOSAng,WASHng, 128.058131 
85,NYCMng,ATLAM5, 0.386579 
86,NYCMng,ATLAng, 32.443811 
87,NYCMng,CHINng, 45.889837 
88,NYCMng,DNVRng, 32.755957 
89,NYCMng,HSTNng, 19.858309 
90,NYCMng,IPLSng, 68.026275 
91,NYCMng,KSCYng, 14.359853 
92,NYCMng,LOSAng, 120.225813 
93,NYCMng,SNVAng, 8.599363 
94,NYCMng,STTLng, 23.559016 
95,NYCMng,WASHng, 166.897976 
96,SNVAng,ATLAng, 0.330968 
97,SNVAng,CHINng, 2.080744 
98,SNVAng,DNVRng, 2.111128 
99,SNVAng,HSTNng, 0.440499 
100,SNVAng,IPLSng, 1.054539 
101,SNVAng,KSCYng, 0.456067 
102,SNVAng,LOSAng, 48.965835 
103,SNVAng,NYCMng, 9.919069 
104,SNVAng,STTLng, 56.106160 
105,SNVAng,WASHng, 0.391677 
106,STTLng,ATLAM5, 0.117749 
107,STTLng,ATLAng, 8.940008 
108,STTLng,CHINng, 17.375640 
109,STTLng,DNVRng, 7.516648 
110,STTLng,HSTNng, 4.499411 
111,STTLng,IPLSng, 8.316507 
112,STTLng,KSCYng, 4.839893 
113,STTLng,LOSAng, 37.999731 
114,STTLng,NYCMng, 9.429120 
115,STTLng,SNVAng, 5.925008 
116,STTLng,WASHng, 10.306419 
117,WASHng,ATLAM5, 0.910901 
118,WASHng,ATLAng, 157.020285 
119,WASHng,CHINng, 60.306909 
120,WASHng,DNVRng, 78.276211 
121,WASHng,HSTNng, 19.373075 
122,WASHng,IPLSng, 48.910755 
123,WASHng,KSCYng, 28.756032 
124,WASHng,LOSAng, 151.341093 
125,WASHng,NYCMng, 155.648120 
126,WASHng,SNVAng, 7.327208 
127,WASHng,STTLng, 32.428912 
