,source,destion,20040806-2230
0,ATLAM5,CHINng, 0.089331 
1,ATLAM5,DNVRng, 0.066984 
2,ATLAM5,HSTNng, 0.062709 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,LOSAng, 0.273941 
5,ATLAM5,NYCMng, 0.300509 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.160357 
8,ATLAM5,WASHng, 0.379035 
9,ATLAng,ATLAM5, 0.976539 
10,ATLAng,CHINng, 7.524179 
11,ATLAng,DNVRng, 4.081349 
12,ATLAng,HSTNng, 8.675861 
13,ATLAng,IPLSng, 13.976325 
14,ATLAng,KSCYng, 1.295403 
15,ATLAng,LOSAng, 16.333828 
16,ATLAng,NYCMng, 8.267104 
17,ATLAng,SNVAng, 0.451812 
18,ATLAng,STTLng, 5.944589 
19,ATLAng,WASHng, 20.068040 
20,CHINng,ATLAM5, 0.195133 
21,CHINng,ATLAng, 24.280077 
22,CHINng,DNVRng, 7.457621 
23,CHINng,HSTNng, 10.600965 
24,CHINng,IPLSng, 52.226877 
25,CHINng,KSCYng, 9.546875 
26,CHINng,LOSAng, 44.107589 
27,CHINng,NYCMng, 16.085355 
28,CHINng,SNVAng, 1.311669 
29,CHINng,STTLng, 4.082069 
30,CHINng,WASHng, 27.816701 
31,DNVRng,ATLAM5, 0.436384 
32,DNVRng,ATLAng, 10.658464 
33,DNVRng,CHINng, 43.713568 
34,DNVRng,HSTNng, 22.261736 
35,DNVRng,IPLSng, 31.783195 
36,DNVRng,KSCYng, 16.523749 
37,DNVRng,LOSAng, 17.820493 
38,DNVRng,NYCMng, 16.630253 
39,DNVRng,SNVAng, 18.018165 
40,DNVRng,STTLng, 25.653800 
41,DNVRng,WASHng, 38.664803 
42,HSTNng,ATLAM5, 1.490037 
43,HSTNng,ATLAng, 9.329816 
44,HSTNng,CHINng, 8.674955 
45,HSTNng,DNVRng, 2.665477 
46,HSTNng,IPLSng, 7.001253 
47,HSTNng,KSCYng, 1.470352 
48,HSTNng,LOSAng, 14.784016 
49,HSTNng,NYCMng, 2.990264 
50,HSTNng,SNVAng, 0.026667 
51,HSTNng,STTLng, 1.498147 
52,HSTNng,WASHng, 10.824856 
53,IPLSng,ATLAM5, 1.198720 
54,IPLSng,ATLAng, 12.559472 
55,IPLSng,CHINng, 72.277331 
56,IPLSng,DNVRng, 7.404040 
57,IPLSng,HSTNng, 10.900632 
58,IPLSng,KSCYng, 6.601472 
59,IPLSng,LOSAng, 20.012624 
60,IPLSng,NYCMng, 32.481869 
61,IPLSng,SNVAng, 1.153037 
62,IPLSng,STTLng, 3.396035 
63,IPLSng,WASHng, 34.762288 
64,KSCYng,ATLAng, 2.300264 
65,KSCYng,CHINng, 15.707208 
66,KSCYng,DNVRng, 10.621861 
67,KSCYng,HSTNng, 6.663979 
68,KSCYng,IPLSng, 12.489240 
69,KSCYng,LOSAng, 3.294067 
70,KSCYng,NYCMng, 2.678989 
71,KSCYng,SNVAng, 3.321824 
72,KSCYng,STTLng, 3.117272 
73,KSCYng,WASHng, 11.043589 
74,LOSAng,ATLAM5, 0.186264 
75,LOSAng,ATLAng, 33.560469 
76,LOSAng,CHINng, 64.762032 
77,LOSAng,DNVRng, 11.176787 
78,LOSAng,HSTNng, 8.605816 
79,LOSAng,IPLSng, 34.497243 
80,LOSAng,KSCYng, 3.551944 
81,LOSAng,NYCMng, 36.294752 
82,LOSAng,SNVAng, 20.676872 
83,LOSAng,STTLng, 34.798040 
84,LOSAng,WASHng, 41.536811 
85,NYCMng,ATLAM5, 2.514739 
86,NYCMng,ATLAng, 20.375872 
87,NYCMng,CHINng, 25.590128 
88,NYCMng,DNVRng, 26.494832 
89,NYCMng,HSTNng, 7.521611 
90,NYCMng,IPLSng, 23.027491 
91,NYCMng,KSCYng, 19.015696 
92,NYCMng,LOSAng, 73.519920 
93,NYCMng,SNVAng, 4.477856 
94,NYCMng,STTLng, 16.704259 
95,NYCMng,WASHng, 56.847317 
96,SNVAng,ATLAng, 0.927877 
97,SNVAng,CHINng, 0.045616 
98,SNVAng,DNVRng, 3.807272 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.222005 
101,SNVAng,KSCYng, 0.324976 
102,SNVAng,LOSAng, 30.698539 
103,SNVAng,NYCMng, 0.543624 
104,SNVAng,STTLng, 31.533181 
105,STTLng,ATLAM5, 0.090483 
106,STTLng,ATLAng, 9.089376 
107,STTLng,CHINng, 12.255208 
108,STTLng,DNVRng, 10.047464 
109,STTLng,HSTNng, 4.770888 
110,STTLng,IPLSng, 6.782979 
111,STTLng,KSCYng, 2.099125 
112,STTLng,LOSAng, 23.465157 
113,STTLng,NYCMng, 10.148763 
114,STTLng,SNVAng, 11.638960 
115,STTLng,WASHng, 6.748019 
116,WASHng,ATLAM5, 6.262827 
117,WASHng,ATLAng, 103.017637 
118,WASHng,CHINng, 83.602555 
119,WASHng,DNVRng, 62.236707 
120,WASHng,HSTNng, 15.851059 
121,WASHng,IPLSng, 52.852403 
122,WASHng,KSCYng, 15.966045 
123,WASHng,LOSAng, 79.306344 
124,WASHng,NYCMng, 163.904128 
125,WASHng,SNVAng, 13.235283 
126,WASHng,STTLng, 41.111595 
