,source,destion,20040516-1505
0,ATLAM5,CHINng, 0.445115 
1,ATLAM5,KSCYng, 0.053333 
2,ATLAM5,LOSAng, 0.093440 
3,ATLAM5,NYCMng, 0.053333 
4,ATLAM5,STTLng, 0.026667 
5,ATLAM5,WASHng, 0.445392 
6,ATLAng,ATLAM5, 0.028507 
7,ATLAng,CHINng, 14.005909 
8,ATLAng,DNVRng, 4.220976 
9,ATLAng,HSTNng, 0.565259 
10,ATLAng,IPLSng, 12.862512 
11,ATLAng,KSCYng, 0.498027 
12,ATLAng,LOSAng, 8.368987 
13,ATLAng,NYCMng, 3.838157 
14,ATLAng,SNVAng, 0.197192 
15,ATLAng,STTLng, 3.576899 
16,ATLAng,WASHng, 29.353685 
17,CHINng,ATLAM5, 0.193019 
18,CHINng,ATLAng, 10.947912 
19,CHINng,DNVRng, 12.594563 
20,CHINng,HSTNng, 7.624389 
21,CHINng,IPLSng, 34.412461 
22,CHINng,KSCYng, 5.621112 
23,CHINng,LOSAng, 42.150995 
24,CHINng,NYCMng, 130.244861 
25,CHINng,SNVAng, 0.753640 
26,CHINng,STTLng, 3.698197 
27,CHINng,WASHng, 19.793784 
28,DNVRng,ATLAM5, 0.190880 
29,DNVRng,ATLAng, 4.504173 
30,DNVRng,CHINng, 32.351763 
31,DNVRng,HSTNng, 19.959731 
32,DNVRng,IPLSng, 15.914627 
33,DNVRng,KSCYng, 10.965261 
34,DNVRng,LOSAng, 4.899453 
35,DNVRng,NYCMng, 30.774219 
36,DNVRng,SNVAng, 9.878811 
37,DNVRng,STTLng, 10.683213 
38,DNVRng,WASHng, 38.031955 
39,HSTNng,ATLAng, 1.056640 
40,HSTNng,CHINng, 6.481536 
41,HSTNng,DNVRng, 1.049771 
42,HSTNng,IPLSng, 0.566731 
43,HSTNng,KSCYng, 0.687864 
44,HSTNng,LOSAng, 6.244128 
45,HSTNng,NYCMng, 3.547733 
46,HSTNng,STTLng, 3.833291 
47,HSTNng,WASHng, 13.225771 
48,IPLSng,ATLAng, 21.160616 
49,IPLSng,CHINng, 21.517424 
50,IPLSng,DNVRng, 2.084075 
51,IPLSng,HSTNng, 0.333912 
52,IPLSng,KSCYng, 4.868187 
53,IPLSng,LOSAng, 21.463067 
54,IPLSng,NYCMng, 50.418709 
55,IPLSng,SNVAng, 0.253347 
56,IPLSng,STTLng, 6.703083 
57,IPLSng,WASHng, 23.719691 
58,KSCYng,ATLAM5, 0.026667 
59,KSCYng,ATLAng, 0.862331 
60,KSCYng,CHINng, 11.519229 
61,KSCYng,DNVRng, 3.646707 
62,KSCYng,HSTNng, 2.844075 
63,KSCYng,IPLSng, 12.860349 
64,KSCYng,LOSAng, 2.702251 
65,KSCYng,NYCMng, 18.963109 
66,KSCYng,STTLng, 1.872693 
67,KSCYng,WASHng, 6.223301 
68,LOSAng,ATLAM5, 1.233104 
69,LOSAng,ATLAng, 22.770024 
70,LOSAng,CHINng, 42.606880 
71,LOSAng,DNVRng, 10.509845 
72,LOSAng,HSTNng, 6.970664 
73,LOSAng,IPLSng, 12.695392 
74,LOSAng,KSCYng, 5.540952 
75,LOSAng,NYCMng, 93.443635 
76,LOSAng,SNVAng, 9.475421 
77,LOSAng,STTLng, 23.097920 
78,LOSAng,WASHng, 78.911824 
79,NYCMng,ATLAM5, 0.134509 
80,NYCMng,ATLAng, 18.809253 
81,NYCMng,CHINng, 45.885056 
82,NYCMng,DNVRng, 26.244992 
83,NYCMng,HSTNng, 4.121093 
84,NYCMng,IPLSng, 25.781912 
85,NYCMng,KSCYng, 11.438131 
86,NYCMng,LOSAng, 46.673627 
87,NYCMng,SNVAng, 1.181664 
88,NYCMng,STTLng, 20.294315 
89,NYCMng,WASHng, 65.810733 
90,SNVAng,ATLAng, 7.923800 
91,SNVAng,CHINng, 0.026667 
92,SNVAng,DNVRng, 2.378925 
93,SNVAng,HSTNng, 0.066755 
94,SNVAng,IPLSng, 0.173995 
95,SNVAng,KSCYng, 0.026667 
96,SNVAng,LOSAng, 30.806920 
97,SNVAng,NYCMng, 1.654237 
98,SNVAng,STTLng, 25.072613 
99,SNVAng,WASHng, 0.276651 
100,STTLng,ATLAM5, 0.102592 
101,STTLng,ATLAng, 6.012155 
102,STTLng,CHINng, 6.989821 
103,STTLng,DNVRng, 1.369597 
104,STTLng,HSTNng, 1.309712 
105,STTLng,IPLSng, 4.182163 
106,STTLng,KSCYng, 6.100576 
107,STTLng,LOSAng, 8.939797 
108,STTLng,NYCMng, 21.335507 
109,STTLng,SNVAng, 2.801299 
110,STTLng,WASHng, 6.010128 
111,WASHng,ATLAM5, 1.754955 
112,WASHng,ATLAng, 58.687195 
113,WASHng,CHINng, 89.570109 
114,WASHng,DNVRng, 38.384917 
115,WASHng,HSTNng, 7.375909 
116,WASHng,IPLSng, 64.755083 
117,WASHng,KSCYng, 7.503445 
118,WASHng,LOSAng, 104.269045 
119,WASHng,NYCMng, 105.165229 
120,WASHng,SNVAng, 0.587904 
121,WASHng,STTLng, 17.712973 
