,source,destion,20040722-1140
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.103504 
2,ATLAM5,HSTNng, 0.168904 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,LOSAng, 0.723557 
5,ATLAM5,WASHng, 0.090165 
6,ATLAng,ATLAM5, 0.372555 
7,ATLAng,CHINng, 2.802795 
8,ATLAng,DNVRng, 4.169515 
9,ATLAng,HSTNng, 0.839589 
10,ATLAng,IPLSng, 10.366797 
11,ATLAng,KSCYng, 3.032109 
12,ATLAng,LOSAng, 10.091419 
13,ATLAng,NYCMng, 6.995328 
14,ATLAng,SNVAng, 0.278032 
15,ATLAng,STTLng, 3.146344 
16,ATLAng,WASHng, 25.818480 
17,CHINng,ATLAM5, 1.023125 
18,CHINng,ATLAng, 9.309000 
19,CHINng,DNVRng, 6.023749 
20,CHINng,HSTNng, 7.410653 
21,CHINng,IPLSng, 25.587725 
22,CHINng,KSCYng, 16.776547 
23,CHINng,LOSAng, 31.915565 
24,CHINng,NYCMng, 8.527096 
25,CHINng,SNVAng, 3.016691 
26,CHINng,STTLng, 5.942419 
27,CHINng,WASHng, 18.045835 
28,DNVRng,ATLAM5, 0.095027 
29,DNVRng,ATLAng, 7.833203 
30,DNVRng,CHINng, 68.742531 
31,DNVRng,HSTNng, 24.917416 
32,DNVRng,IPLSng, 32.841533 
33,DNVRng,KSCYng, 35.116731 
34,DNVRng,LOSAng, 18.755712 
35,DNVRng,NYCMng, 14.297187 
36,DNVRng,SNVAng, 17.096384 
37,DNVRng,STTLng, 18.997992 
38,DNVRng,WASHng, 46.005501 
39,HSTNng,ATLAM5, 5.375344 
40,HSTNng,ATLAng, 4.745771 
41,HSTNng,CHINng, 9.370731 
42,HSTNng,DNVRng, 3.521853 
43,HSTNng,IPLSng, 0.872848 
44,HSTNng,KSCYng, 0.923088 
45,HSTNng,LOSAng, 8.423685 
46,HSTNng,NYCMng, 1.595483 
47,HSTNng,SNVAng, 0.220523 
48,HSTNng,STTLng, 0.771499 
49,HSTNng,WASHng, 1.962296 
50,IPLSng,ATLAM5, 0.030848 
51,IPLSng,ATLAng, 5.808493 
52,IPLSng,CHINng, 57.327016 
53,IPLSng,DNVRng, 5.625779 
54,IPLSng,HSTNng, 21.939136 
55,IPLSng,KSCYng, 5.911731 
56,IPLSng,LOSAng, 12.219853 
57,IPLSng,NYCMng, 19.811680 
58,IPLSng,SNVAng, 0.178832 
59,IPLSng,STTLng, 11.306339 
60,IPLSng,WASHng, 27.837579 
61,KSCYng,ATLAng, 4.164605 
62,KSCYng,CHINng, 13.290299 
63,KSCYng,DNVRng, 8.256661 
64,KSCYng,HSTNng, 3.993760 
65,KSCYng,IPLSng, 10.078557 
66,KSCYng,LOSAng, 6.733453 
67,KSCYng,NYCMng, 2.476293 
68,KSCYng,SNVAng, 2.041597 
69,KSCYng,STTLng, 3.888192 
70,KSCYng,WASHng, 24.950629 
71,LOSAng,ATLAM5, 0.170827 
72,LOSAng,ATLAng, 12.941381 
73,LOSAng,CHINng, 93.714379 
74,LOSAng,DNVRng, 10.122432 
75,LOSAng,HSTNng, 3.646243 
76,LOSAng,IPLSng, 6.385856 
77,LOSAng,KSCYng, 1.497760 
78,LOSAng,NYCMng, 42.407667 
79,LOSAng,SNVAng, 21.993357 
80,LOSAng,STTLng, 16.256003 
81,LOSAng,WASHng, 16.807744 
82,NYCMng,ATLAM5, 0.497661 
83,NYCMng,ATLAng, 24.451533 
84,NYCMng,CHINng, 20.791923 
85,NYCMng,DNVRng, 30.615613 
86,NYCMng,HSTNng, 7.240093 
87,NYCMng,IPLSng, 11.523128 
88,NYCMng,KSCYng, 4.966773 
89,NYCMng,LOSAng, 54.876029 
90,NYCMng,SNVAng, 0.986315 
91,NYCMng,STTLng, 19.174403 
92,NYCMng,WASHng, 52.152403 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.056299 
95,SNVAng,DNVRng, 4.320512 
96,SNVAng,IPLSng, 0.233944 
97,SNVAng,LOSAng, 30.301691 
98,SNVAng,NYCMng, 2.640168 
99,SNVAng,STTLng, 29.829221 
100,SNVAng,WASHng, 0.080000 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 7.169379 
103,STTLng,CHINng, 47.685685 
104,STTLng,DNVRng, 3.292584 
105,STTLng,HSTNng, 0.742053 
106,STTLng,IPLSng, 4.338853 
107,STTLng,KSCYng, 1.139093 
108,STTLng,LOSAng, 9.649723 
109,STTLng,NYCMng, 11.279987 
110,STTLng,SNVAng, 2.054005 
111,STTLng,WASHng, 42.930421 
112,WASHng,ATLAM5, 0.053333 
113,WASHng,ATLAng, 71.214243 
114,WASHng,CHINng, 70.367283 
115,WASHng,DNVRng, 55.212933 
116,WASHng,HSTNng, 19.801099 
117,WASHng,IPLSng, 90.203856 
118,WASHng,KSCYng, 12.989373 
119,WASHng,LOSAng, 72.366272 
120,WASHng,NYCMng, 102.212800 
121,WASHng,SNVAng, 0.484525 
122,WASHng,STTLng, 23.076493 
