,source,destion,20040902-2205
0,ATLAM5,ATLAng, 2.234803 
1,ATLAM5,CHINng, 0.814464 
2,ATLAM5,DNVRng, 0.154581 
3,ATLAM5,HSTNng, 0.338429 
4,ATLAM5,IPLSng, 1.070491 
5,ATLAM5,KSCYng, 0.180739 
6,ATLAM5,LOSAng, 0.187492 
7,ATLAM5,NYCMng, 0.668456 
8,ATLAM5,SNVAng, 0.087340 
9,ATLAM5,STTLng, 0.677709 
10,ATLAM5,WASHng, 1.372608 
11,ATLAng,ATLAM5, 1.059973 
12,ATLAng,CHINng, 30.086091 
13,ATLAng,DNVRng, 13.793627 
14,ATLAng,HSTNng, 6.154752 
15,ATLAng,IPLSng, 32.748584 
16,ATLAng,KSCYng, 6.148696 
17,ATLAng,LOSAng, 26.554467 
18,ATLAng,NYCMng, 8.596840 
19,ATLAng,SNVAng, 0.721341 
20,ATLAng,STTLng, 14.700099 
21,ATLAng,WASHng, 58.995208 
22,CHINng,ATLAM5, 2.780555 
23,CHINng,ATLAng, 29.913797 
24,CHINng,DNVRng, 19.099875 
25,CHINng,HSTNng, 24.679133 
26,CHINng,IPLSng, 141.382293 
27,CHINng,KSCYng, 26.531499 
28,CHINng,LOSAng, 62.608043 
29,CHINng,NYCMng, 24.271411 
30,CHINng,SNVAng, 6.764069 
31,CHINng,STTLng, 25.426603 
32,CHINng,WASHng, 35.616669 
33,DNVRng,ATLAM5, 0.462029 
34,DNVRng,ATLAng, 20.937768 
35,DNVRng,CHINng, 88.988667 
36,DNVRng,HSTNng, 20.159387 
37,DNVRng,IPLSng, 22.421907 
38,DNVRng,KSCYng, 32.239480 
39,DNVRng,LOSAng, 12.950397 
40,DNVRng,NYCMng, 13.601677 
41,DNVRng,SNVAng, 13.567392 
42,DNVRng,STTLng, 42.338075 
43,DNVRng,WASHng, 27.884141 
44,HSTNng,ATLAM5, 2.815451 
45,HSTNng,ATLAng, 10.094656 
46,HSTNng,CHINng, 21.132779 
47,HSTNng,DNVRng, 2.894072 
48,HSTNng,IPLSng, 18.673157 
49,HSTNng,KSCYng, 12.194168 
50,HSTNng,LOSAng, 14.586904 
51,HSTNng,NYCMng, 5.214131 
52,HSTNng,SNVAng, 2.159696 
53,HSTNng,STTLng, 9.395971 
54,HSTNng,WASHng, 11.240192 
55,IPLSng,ATLAM5, 2.571541 
56,IPLSng,ATLAng, 17.577645 
57,IPLSng,CHINng, 95.248555 
58,IPLSng,DNVRng, 17.601261 
59,IPLSng,HSTNng, 15.030067 
60,IPLSng,KSCYng, 31.491651 
61,IPLSng,LOSAng, 26.418296 
62,IPLSng,NYCMng, 22.147880 
63,IPLSng,SNVAng, 10.812256 
64,IPLSng,STTLng, 23.704979 
65,IPLSng,WASHng, 25.974968 
66,KSCYng,ATLAM5, 0.386165 
67,KSCYng,ATLAng, 5.566488 
68,KSCYng,CHINng, 37.105541 
69,KSCYng,DNVRng, 9.207736 
70,KSCYng,HSTNng, 3.657720 
71,KSCYng,IPLSng, 20.631395 
72,KSCYng,LOSAng, 4.207797 
73,KSCYng,NYCMng, 7.324227 
74,KSCYng,SNVAng, 4.231872 
75,KSCYng,STTLng, 13.023021 
76,KSCYng,WASHng, 22.060899 
77,LOSAng,ATLAM5, 0.272309 
78,LOSAng,ATLAng, 25.806224 
79,LOSAng,CHINng, 86.359144 
80,LOSAng,DNVRng, 28.232536 
81,LOSAng,HSTNng, 11.985064 
82,LOSAng,IPLSng, 41.040491 
83,LOSAng,KSCYng, 6.764992 
84,LOSAng,NYCMng, 47.276483 
85,LOSAng,SNVAng, 15.204608 
86,LOSAng,STTLng, 61.432152 
87,LOSAng,WASHng, 67.379003 
88,NYCMng,ATLAM5, 1.916869 
89,NYCMng,ATLAng, 43.698741 
90,NYCMng,CHINng, 41.302843 
91,NYCMng,DNVRng, 35.862107 
92,NYCMng,HSTNng, 23.219923 
93,NYCMng,IPLSng, 43.223131 
94,NYCMng,KSCYng, 19.561451 
95,NYCMng,LOSAng, 67.853309 
96,NYCMng,SNVAng, 7.923235 
97,NYCMng,STTLng, 24.367341 
98,NYCMng,WASHng, 126.916973 
99,SNVAng,ATLAng, 0.133333 
100,SNVAng,CHINng, 0.153883 
101,SNVAng,DNVRng, 5.776411 
102,SNVAng,HSTNng, 0.217053 
103,SNVAng,IPLSng, 0.630845 
104,SNVAng,KSCYng, 0.042869 
105,SNVAng,LOSAng, 13.483531 
106,SNVAng,NYCMng, 1.458920 
107,SNVAng,STTLng, 20.603240 
108,STTLng,ATLAM5, 2.639197 
109,STTLng,ATLAng, 45.420411 
110,STTLng,CHINng, 100.042371 
111,STTLng,DNVRng, 46.192547 
112,STTLng,HSTNng, 33.164336 
113,STTLng,IPLSng, 89.623997 
114,STTLng,KSCYng, 72.053376 
115,STTLng,LOSAng, 15.755307 
116,STTLng,NYCMng, 27.494304 
117,STTLng,SNVAng, 22.339389 
118,STTLng,WASHng, 97.103317 
119,WASHng,ATLAM5, 2.522592 
120,WASHng,ATLAng, 121.818488 
121,WASHng,CHINng, 78.674243 
122,WASHng,DNVRng, 72.697547 
123,WASHng,HSTNng, 77.136152 
124,WASHng,IPLSng, 78.363723 
125,WASHng,KSCYng, 34.457371 
126,WASHng,LOSAng, 103.685072 
127,WASHng,NYCMng, 188.379045 
128,WASHng,SNVAng, 16.825592 
129,WASHng,STTLng, 43.536717 
