,source,destion,20040719-2030
0,ATLAM5,ATLAng, 0.205053 
1,ATLAM5,CHINng, 0.444485 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.967333 
4,ATLAM5,IPLSng, 0.203683 
5,ATLAM5,KSCYng, 0.114051 
6,ATLAM5,LOSAng, 0.098251 
7,ATLAM5,NYCMng, 0.788469 
8,ATLAM5,STTLng, 0.315992 
9,ATLAM5,WASHng, 0.441157 
10,ATLAng,ATLAM5, 0.285243 
11,ATLAng,CHINng, 15.312997 
12,ATLAng,DNVRng, 12.031915 
13,ATLAng,HSTNng, 62.391424 
14,ATLAng,IPLSng, 20.418821 
15,ATLAng,KSCYng, 3.482805 
16,ATLAng,LOSAng, 16.501716 
17,ATLAng,NYCMng, 21.720256 
18,ATLAng,SNVAng, 1.111479 
19,ATLAng,STTLng, 7.231931 
20,ATLAng,WASHng, 40.823171 
21,CHINng,ATLAM5, 0.708187 
22,CHINng,ATLAng, 25.939469 
23,CHINng,DNVRng, 11.698149 
24,CHINng,HSTNng, 16.089291 
25,CHINng,IPLSng, 67.125955 
26,CHINng,KSCYng, 21.776181 
27,CHINng,LOSAng, 34.562632 
28,CHINng,NYCMng, 14.272475 
29,CHINng,SNVAng, 5.790664 
30,CHINng,STTLng, 10.224893 
31,CHINng,WASHng, 29.585872 
32,DNVRng,ATLAM5, 0.279557 
33,DNVRng,ATLAng, 6.580696 
34,DNVRng,CHINng, 66.126677 
35,DNVRng,HSTNng, 21.498467 
36,DNVRng,IPLSng, 29.360445 
37,DNVRng,KSCYng, 19.937029 
38,DNVRng,LOSAng, 18.188976 
39,DNVRng,NYCMng, 12.866664 
40,DNVRng,SNVAng, 19.137003 
41,DNVRng,STTLng, 22.761456 
42,DNVRng,WASHng, 38.856027 
43,HSTNng,ATLAM5, 0.131965 
44,HSTNng,ATLAng, 5.105744 
45,HSTNng,CHINng, 12.025408 
46,HSTNng,DNVRng, 2.866579 
47,HSTNng,IPLSng, 5.650837 
48,HSTNng,KSCYng, 10.431299 
49,HSTNng,LOSAng, 5.421328 
50,HSTNng,NYCMng, 10.210360 
51,HSTNng,SNVAng, 0.604077 
52,HSTNng,STTLng, 6.020861 
53,HSTNng,WASHng, 3.941925 
54,IPLSng,ATLAM5, 0.296747 
55,IPLSng,ATLAng, 28.863200 
56,IPLSng,CHINng, 59.463427 
57,IPLSng,DNVRng, 25.415741 
58,IPLSng,HSTNng, 5.779840 
59,IPLSng,KSCYng, 7.144584 
60,IPLSng,LOSAng, 29.474688 
61,IPLSng,NYCMng, 38.512216 
62,IPLSng,SNVAng, 3.911523 
63,IPLSng,STTLng, 10.862747 
64,IPLSng,WASHng, 28.963235 
65,KSCYng,ATLAM5, 2.556208 
66,KSCYng,ATLAng, 4.693461 
67,KSCYng,CHINng, 18.570771 
68,KSCYng,DNVRng, 8.909251 
69,KSCYng,HSTNng, 1.354853 
70,KSCYng,IPLSng, 31.855600 
71,KSCYng,LOSAng, 15.199288 
72,KSCYng,NYCMng, 4.009973 
73,KSCYng,SNVAng, 2.855424 
74,KSCYng,STTLng, 4.469843 
75,KSCYng,WASHng, 22.016488 
76,LOSAng,ATLAM5, 0.267171 
77,LOSAng,ATLAng, 36.133413 
78,LOSAng,CHINng, 77.781867 
79,LOSAng,DNVRng, 13.705488 
80,LOSAng,HSTNng, 10.113899 
81,LOSAng,IPLSng, 53.238491 
82,LOSAng,KSCYng, 5.774499 
83,LOSAng,NYCMng, 64.034339 
84,LOSAng,SNVAng, 41.093859 
85,LOSAng,STTLng, 21.134109 
86,LOSAng,WASHng, 31.610811 
87,NYCMng,ATLAM5, 3.589893 
88,NYCMng,ATLAng, 49.806973 
89,NYCMng,CHINng, 37.290992 
90,NYCMng,DNVRng, 40.782613 
91,NYCMng,HSTNng, 16.150040 
92,NYCMng,IPLSng, 63.277515 
93,NYCMng,KSCYng, 17.568053 
94,NYCMng,LOSAng, 81.147536 
95,NYCMng,SNVAng, 4.435736 
96,NYCMng,STTLng, 32.465493 
97,NYCMng,WASHng, 138.701611 
98,SNVAng,ATLAng, 0.276011 
99,SNVAng,CHINng, 0.155216 
100,SNVAng,DNVRng, 8.969739 
101,SNVAng,HSTNng, 0.660251 
102,SNVAng,IPLSng, 7.203408 
103,SNVAng,LOSAng, 34.694075 
104,SNVAng,NYCMng, 0.239595 
105,SNVAng,STTLng, 35.349675 
106,SNVAng,WASHng, 0.973035 
107,STTLng,ATLAM5, 0.543560 
108,STTLng,ATLAng, 12.497101 
109,STTLng,CHINng, 46.488181 
110,STTLng,DNVRng, 12.065635 
111,STTLng,HSTNng, 7.360133 
112,STTLng,IPLSng, 20.860995 
113,STTLng,KSCYng, 8.527141 
114,STTLng,LOSAng, 18.853624 
115,STTLng,NYCMng, 14.889595 
116,STTLng,SNVAng, 12.654723 
117,STTLng,WASHng, 21.344059 
118,WASHng,ATLAM5, 0.679328 
119,WASHng,ATLAng, 172.137307 
120,WASHng,CHINng, 107.205171 
121,WASHng,DNVRng, 72.153837 
122,WASHng,HSTNng, 33.635645 
123,WASHng,IPLSng, 94.305115 
124,WASHng,KSCYng, 27.772816 
125,WASHng,LOSAng, 92.100227 
126,WASHng,NYCMng, 183.656939 
127,WASHng,SNVAng, 7.669768 
128,WASHng,STTLng, 48.904067 
