,source,destion,20040302-1945
0,ATLAM5,ATLAng, 3.147128 
1,ATLAM5,CHINng, 1.816477 
2,ATLAM5,DNVRng, 0.346784 
3,ATLAM5,HSTNng, 0.263056 
4,ATLAM5,IPLSng, 1.354165 
5,ATLAM5,KSCYng, 0.603947 
6,ATLAM5,LOSAng, 1.563453 
7,ATLAM5,NYCMng, 1.909920 
8,ATLAM5,SNVAng, 0.263099 
9,ATLAM5,STTLng, 0.550397 
10,ATLAM5,WASHng, 3.427499 
11,ATLAng,ATLAM5, 3.181109 
12,ATLAng,CHINng, 29.807411 
13,ATLAng,DNVRng, 26.366565 
14,ATLAng,HSTNng, 7.464680 
15,ATLAng,IPLSng, 28.296725 
16,ATLAng,KSCYng, 16.794205 
17,ATLAng,LOSAng, 21.226827 
18,ATLAng,NYCMng, 17.797051 
19,ATLAng,SNVAng, 3.327315 
20,ATLAng,STTLng, 8.236141 
21,ATLAng,WASHng, 80.264933 
22,CHINng,ATLAM5, 0.422989 
23,CHINng,ATLAng, 16.699288 
24,CHINng,DNVRng, 15.478797 
25,CHINng,HSTNng, 24.715272 
26,CHINng,IPLSng, 56.321085 
27,CHINng,KSCYng, 10.215144 
28,CHINng,LOSAng, 37.006384 
29,CHINng,NYCMng, 10.206533 
30,CHINng,SNVAng, 4.719683 
31,CHINng,STTLng, 18.826685 
32,CHINng,WASHng, 13.653437 
33,DNVRng,ATLAM5, 0.606061 
34,DNVRng,ATLAng, 29.298019 
35,DNVRng,CHINng, 61.191341 
36,DNVRng,HSTNng, 24.970565 
37,DNVRng,IPLSng, 35.239376 
38,DNVRng,KSCYng, 28.133051 
39,DNVRng,LOSAng, 31.534997 
40,DNVRng,NYCMng, 32.455389 
41,DNVRng,SNVAng, 12.850232 
42,DNVRng,STTLng, 23.423395 
43,DNVRng,WASHng, 60.875917 
44,HSTNng,ATLAM5, 0.572667 
45,HSTNng,ATLAng, 5.000251 
46,HSTNng,CHINng, 48.100891 
47,HSTNng,DNVRng, 4.365696 
48,HSTNng,IPLSng, 9.711589 
49,HSTNng,KSCYng, 5.979019 
50,HSTNng,LOSAng, 98.725488 
51,HSTNng,NYCMng, 10.572560 
52,HSTNng,SNVAng, 2.419376 
53,HSTNng,STTLng, 5.736976 
54,HSTNng,WASHng, 8.190523 
55,IPLSng,ATLAM5, 1.674840 
56,IPLSng,ATLAng, 20.001051 
57,IPLSng,CHINng, 169.507832 
58,IPLSng,DNVRng, 29.131728 
59,IPLSng,HSTNng, 9.609963 
60,IPLSng,KSCYng, 22.268704 
61,IPLSng,LOSAng, 77.564763 
62,IPLSng,NYCMng, 55.339533 
63,IPLSng,SNVAng, 9.784824 
64,IPLSng,STTLng, 27.421187 
65,IPLSng,WASHng, 90.735499 
66,KSCYng,ATLAM5, 1.342192 
67,KSCYng,ATLAng, 8.226317 
68,KSCYng,CHINng, 43.342413 
69,KSCYng,DNVRng, 14.995664 
70,KSCYng,HSTNng, 5.678072 
71,KSCYng,IPLSng, 14.431445 
72,KSCYng,LOSAng, 5.105643 
73,KSCYng,NYCMng, 11.391563 
74,KSCYng,SNVAng, 5.433720 
75,KSCYng,STTLng, 4.185451 
76,KSCYng,WASHng, 15.210432 
77,LOSAng,ATLAM5, 1.306909 
78,LOSAng,ATLAng, 30.765379 
79,LOSAng,CHINng, 122.082707 
80,LOSAng,DNVRng, 17.935960 
81,LOSAng,HSTNng, 17.172693 
82,LOSAng,IPLSng, 84.133560 
83,LOSAng,KSCYng, 11.690208 
84,LOSAng,NYCMng, 54.627648 
85,LOSAng,SNVAng, 16.407131 
86,LOSAng,STTLng, 39.891155 
87,LOSAng,WASHng, 78.712011 
88,NYCMng,ATLAM5, 6.029213 
89,NYCMng,ATLAng, 65.048448 
90,NYCMng,CHINng, 90.216579 
91,NYCMng,DNVRng, 44.509325 
92,NYCMng,HSTNng, 21.987112 
93,NYCMng,IPLSng, 106.040589 
94,NYCMng,KSCYng, 32.849235 
95,NYCMng,LOSAng, 73.218792 
96,NYCMng,SNVAng, 18.268853 
97,NYCMng,STTLng, 39.464083 
98,NYCMng,WASHng, 200.028107 
99,SNVAng,ATLAM5, 0.498896 
100,SNVAng,ATLAng, 1.517363 
101,SNVAng,CHINng, 9.397395 
102,SNVAng,DNVRng, 9.194021 
103,SNVAng,HSTNng, 1.707419 
104,SNVAng,IPLSng, 4.442757 
105,SNVAng,KSCYng, 1.729715 
106,SNVAng,LOSAng, 31.708507 
107,SNVAng,NYCMng, 3.015757 
108,SNVAng,STTLng, 62.990453 
109,SNVAng,WASHng, 2.548299 
110,STTLng,ATLAM5, 0.821424 
111,STTLng,ATLAng, 22.830109 
112,STTLng,CHINng, 82.425653 
113,STTLng,DNVRng, 13.599416 
114,STTLng,HSTNng, 7.196064 
115,STTLng,IPLSng, 23.697389 
116,STTLng,KSCYng, 7.652147 
117,STTLng,LOSAng, 30.376755 
118,STTLng,NYCMng, 18.362808 
119,STTLng,SNVAng, 11.841672 
120,STTLng,WASHng, 26.050416 
121,WASHng,ATLAM5, 3.337893 
122,WASHng,ATLAng, 137.989443 
123,WASHng,CHINng, 86.650555 
124,WASHng,DNVRng, 58.153885 
125,WASHng,HSTNng, 32.515021 
126,WASHng,IPLSng, 105.510419 
127,WASHng,KSCYng, 31.775456 
128,WASHng,LOSAng, 88.981832 
129,WASHng,NYCMng, 265.647293 
130,WASHng,SNVAng, 12.071869 
131,WASHng,STTLng, 48.563163 
