,source,destion,20040308-1645
0,ATLAM5,ATLAng, 0.313600 
1,ATLAM5,CHINng, 1.099712 
2,ATLAM5,DNVRng, 0.186832 
3,ATLAM5,HSTNng, 0.243845 
4,ATLAM5,IPLSng, 1.879472 
5,ATLAM5,KSCYng, 0.170579 
6,ATLAM5,LOSAng, 0.188896 
7,ATLAM5,NYCMng, 1.476056 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.226099 
10,ATLAM5,WASHng, 3.084467 
11,ATLAng,ATLAM5, 0.588603 
12,ATLAng,CHINng, 25.039696 
13,ATLAng,DNVRng, 6.029845 
14,ATLAng,HSTNng, 6.181853 
15,ATLAng,IPLSng, 22.308715 
16,ATLAng,KSCYng, 8.629605 
17,ATLAng,LOSAng, 9.685765 
18,ATLAng,NYCMng, 28.676605 
19,ATLAng,SNVAng, 2.353683 
20,ATLAng,STTLng, 7.453176 
21,ATLAng,WASHng, 80.643245 
22,CHINng,ATLAM5, 3.156173 
23,CHINng,ATLAng, 14.682608 
24,CHINng,DNVRng, 14.199200 
25,CHINng,HSTNng, 7.031581 
26,CHINng,IPLSng, 46.175773 
27,CHINng,KSCYng, 9.089813 
28,CHINng,LOSAng, 14.737413 
29,CHINng,NYCMng, 5.840800 
30,CHINng,SNVAng, 3.781776 
31,CHINng,STTLng, 17.910173 
32,CHINng,WASHng, 5.014493 
33,DNVRng,ATLAM5, 0.287424 
34,DNVRng,ATLAng, 7.676853 
35,DNVRng,CHINng, 68.448368 
36,DNVRng,HSTNng, 21.881229 
37,DNVRng,IPLSng, 35.551944 
38,DNVRng,KSCYng, 20.067789 
39,DNVRng,LOSAng, 10.258493 
40,DNVRng,NYCMng, 25.569947 
41,DNVRng,SNVAng, 16.663192 
42,DNVRng,STTLng, 8.140893 
43,DNVRng,WASHng, 60.125491 
44,HSTNng,ATLAM5, 1.807835 
45,HSTNng,ATLAng, 4.623275 
46,HSTNng,CHINng, 32.593728 
47,HSTNng,DNVRng, 7.505949 
48,HSTNng,IPLSng, 7.983645 
49,HSTNng,KSCYng, 8.203552 
50,HSTNng,LOSAng, 49.403533 
51,HSTNng,NYCMng, 10.017251 
52,HSTNng,SNVAng, 2.534688 
53,HSTNng,STTLng, 3.110160 
54,HSTNng,WASHng, 12.616285 
55,IPLSng,ATLAM5, 1.480888 
56,IPLSng,ATLAng, 19.169184 
57,IPLSng,CHINng, 142.578365 
58,IPLSng,DNVRng, 20.853923 
59,IPLSng,HSTNng, 11.144045 
60,IPLSng,KSCYng, 24.241248 
61,IPLSng,LOSAng, 48.041043 
62,IPLSng,NYCMng, 41.058419 
63,IPLSng,SNVAng, 4.316096 
64,IPLSng,STTLng, 10.885776 
65,IPLSng,WASHng, 43.898715 
66,KSCYng,ATLAM5, 0.584413 
67,KSCYng,ATLAng, 4.634587 
68,KSCYng,CHINng, 37.810832 
69,KSCYng,DNVRng, 14.512083 
70,KSCYng,HSTNng, 3.430987 
71,KSCYng,IPLSng, 15.272445 
72,KSCYng,LOSAng, 6.451693 
73,KSCYng,NYCMng, 13.440528 
74,KSCYng,SNVAng, 2.364443 
75,KSCYng,STTLng, 3.101200 
76,KSCYng,WASHng, 10.741589 
77,LOSAng,ATLAM5, 0.187968 
78,LOSAng,ATLAng, 17.082352 
79,LOSAng,CHINng, 197.187213 
80,LOSAng,DNVRng, 36.252395 
81,LOSAng,HSTNng, 13.125141 
82,LOSAng,IPLSng, 61.156645 
83,LOSAng,KSCYng, 10.486184 
84,LOSAng,NYCMng, 68.993120 
85,LOSAng,SNVAng, 20.300896 
86,LOSAng,STTLng, 23.953043 
87,LOSAng,WASHng, 55.750192 
88,NYCMng,ATLAM5, 3.040147 
89,NYCMng,ATLAng, 56.321235 
90,NYCMng,CHINng, 101.003275 
91,NYCMng,DNVRng, 32.626968 
92,NYCMng,HSTNng, 23.775189 
93,NYCMng,IPLSng, 53.204627 
94,NYCMng,KSCYng, 27.375733 
95,NYCMng,LOSAng, 62.070365 
96,NYCMng,SNVAng, 10.215235 
97,NYCMng,STTLng, 33.821064 
98,NYCMng,WASHng, 108.214603 
99,SNVAng,ATLAM5, 0.053333 
100,SNVAng,ATLAng, 0.576069 
101,SNVAng,CHINng, 7.102560 
102,SNVAng,DNVRng, 12.266325 
103,SNVAng,HSTNng, 0.753549 
104,SNVAng,IPLSng, 2.347781 
105,SNVAng,KSCYng, 0.627144 
106,SNVAng,LOSAng, 34.224397 
107,SNVAng,NYCMng, 1.597837 
108,SNVAng,STTLng, 61.795013 
109,SNVAng,WASHng, 0.781600 
110,STTLng,ATLAM5, 0.834333 
111,STTLng,ATLAng, 16.273133 
112,STTLng,CHINng, 75.074691 
113,STTLng,DNVRng, 8.494819 
114,STTLng,HSTNng, 7.310488 
115,STTLng,IPLSng, 20.815960 
116,STTLng,KSCYng, 9.357704 
117,STTLng,LOSAng, 18.630752 
118,STTLng,NYCMng, 27.610059 
119,STTLng,SNVAng, 10.051648 
120,STTLng,WASHng, 22.924080 
121,WASHng,ATLAM5, 3.961627 
122,WASHng,ATLAng, 176.156440 
123,WASHng,CHINng, 117.475493 
124,WASHng,DNVRng, 55.783171 
125,WASHng,HSTNng, 54.012603 
126,WASHng,IPLSng, 36.608080 
127,WASHng,KSCYng, 48.902179 
128,WASHng,LOSAng, 70.288493 
129,WASHng,NYCMng, 183.043179 
130,WASHng,SNVAng, 4.896160 
131,WASHng,STTLng, 32.101741 
