,source,destion,20040729-0640
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 1.109045 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.103867 
4,ATLAM5,LOSAng, 0.649979 
5,ATLAM5,NYCMng, 0.066723 
6,ATLAM5,STTLng, 0.135763 
7,ATLAM5,WASHng, 0.317912 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 11.426712 
10,ATLAng,DNVRng, 2.599555 
11,ATLAng,HSTNng, 2.580845 
12,ATLAng,IPLSng, 9.741555 
13,ATLAng,KSCYng, 1.343720 
14,ATLAng,LOSAng, 15.827779 
15,ATLAng,NYCMng, 2.940315 
16,ATLAng,SNVAng, 0.093333 
17,ATLAng,STTLng, 2.905883 
18,ATLAng,WASHng, 27.426115 
19,CHINng,ATLAM5, 0.570499 
20,CHINng,ATLAng, 9.204600 
21,CHINng,DNVRng, 3.692240 
22,CHINng,HSTNng, 7.294003 
23,CHINng,IPLSng, 14.660240 
24,CHINng,KSCYng, 3.856189 
25,CHINng,LOSAng, 39.228053 
26,CHINng,NYCMng, 24.311275 
27,CHINng,SNVAng, 3.841360 
28,CHINng,STTLng, 15.116264 
29,CHINng,WASHng, 19.340613 
30,DNVRng,ATLAM5, 0.125920 
31,DNVRng,ATLAng, 6.722669 
32,DNVRng,CHINng, 39.960581 
33,DNVRng,HSTNng, 25.431421 
34,DNVRng,IPLSng, 19.478000 
35,DNVRng,KSCYng, 23.541699 
36,DNVRng,LOSAng, 20.372224 
37,DNVRng,NYCMng, 24.285427 
38,DNVRng,SNVAng, 8.328685 
39,DNVRng,STTLng, 14.820307 
40,DNVRng,WASHng, 42.855331 
41,HSTNng,ATLAM5, 3.045445 
42,HSTNng,ATLAng, 6.416611 
43,HSTNng,CHINng, 13.887440 
44,HSTNng,DNVRng, 0.913552 
45,HSTNng,IPLSng, 0.937368 
46,HSTNng,KSCYng, 0.688603 
47,HSTNng,LOSAng, 13.474733 
48,HSTNng,NYCMng, 3.378819 
49,HSTNng,SNVAng, 0.641496 
50,HSTNng,STTLng, 1.854293 
51,HSTNng,WASHng, 19.887957 
52,IPLSng,ATLAng, 4.464107 
53,IPLSng,CHINng, 31.857320 
54,IPLSng,DNVRng, 5.895813 
55,IPLSng,HSTNng, 0.353203 
56,IPLSng,KSCYng, 2.237467 
57,IPLSng,LOSAng, 9.901525 
58,IPLSng,NYCMng, 6.277520 
59,IPLSng,SNVAng, 0.113173 
60,IPLSng,STTLng, 4.966427 
61,IPLSng,WASHng, 1.934355 
62,KSCYng,ATLAng, 5.197005 
63,KSCYng,CHINng, 11.093955 
64,KSCYng,DNVRng, 16.135483 
65,KSCYng,HSTNng, 3.655877 
66,KSCYng,IPLSng, 12.847267 
67,KSCYng,LOSAng, 7.097491 
68,KSCYng,NYCMng, 2.730264 
69,KSCYng,SNVAng, 2.272413 
70,KSCYng,STTLng, 3.487880 
71,KSCYng,WASHng, 10.744589 
72,LOSAng,ATLAM5, 0.140947 
73,LOSAng,ATLAng, 23.050928 
74,LOSAng,CHINng, 54.412648 
75,LOSAng,DNVRng, 11.139229 
76,LOSAng,HSTNng, 31.022269 
77,LOSAng,IPLSng, 8.028123 
78,LOSAng,KSCYng, 1.541419 
79,LOSAng,NYCMng, 36.689763 
80,LOSAng,SNVAng, 25.082629 
81,LOSAng,STTLng, 31.105091 
82,LOSAng,WASHng, 97.219253 
83,NYCMng,ATLAM5, 1.420712 
84,NYCMng,ATLAng, 14.384987 
85,NYCMng,CHINng, 34.611704 
86,NYCMng,DNVRng, 26.532283 
87,NYCMng,HSTNng, 10.306595 
88,NYCMng,IPLSng, 21.181827 
89,NYCMng,KSCYng, 17.548397 
90,NYCMng,LOSAng, 66.677192 
91,NYCMng,SNVAng, 1.947347 
92,NYCMng,STTLng, 25.077605 
93,NYCMng,WASHng, 36.320717 
94,SNVAng,ATLAng, 1.666688 
95,SNVAng,CHINng, 0.026667 
96,SNVAng,DNVRng, 28.178629 
97,SNVAng,IPLSng, 0.259352 
98,SNVAng,LOSAng, 37.024144 
99,SNVAng,NYCMng, 57.457504 
100,SNVAng,STTLng, 46.272515 
101,SNVAng,WASHng, 0.477675 
102,STTLng,ATLAM5, 0.045552 
103,STTLng,ATLAng, 11.639093 
104,STTLng,CHINng, 15.929408 
105,STTLng,DNVRng, 3.266328 
106,STTLng,HSTNng, 0.984304 
107,STTLng,IPLSng, 5.801288 
108,STTLng,KSCYng, 2.545923 
109,STTLng,LOSAng, 20.076011 
110,STTLng,NYCMng, 9.503973 
111,STTLng,SNVAng, 9.142856 
112,STTLng,WASHng, 4.821592 
113,WASHng,ATLAM5, 0.053333 
114,WASHng,ATLAng, 95.886608 
115,WASHng,CHINng, 98.847000 
116,WASHng,DNVRng, 30.527787 
117,WASHng,HSTNng, 26.681176 
118,WASHng,IPLSng, 28.404275 
119,WASHng,KSCYng, 10.232560 
120,WASHng,LOSAng, 94.261411 
121,WASHng,NYCMng, 147.161491 
122,WASHng,SNVAng, 0.953011 
123,WASHng,STTLng, 58.628859 
