,source,destion,20040527-0040
0,ATLAM5,ATLAng, 1.382176 
1,ATLAM5,CHINng, 0.216509 
2,ATLAM5,HSTNng, 0.143597 
3,ATLAM5,IPLSng, 0.194683 
4,ATLAM5,KSCYng, 0.068565 
5,ATLAM5,LOSAng, 0.157520 
6,ATLAM5,NYCMng, 0.062285 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.169163 
9,ATLAM5,WASHng, 0.350525 
10,ATLAng,ATLAM5, 0.149485 
11,ATLAng,CHINng, 8.326283 
12,ATLAng,DNVRng, 14.053347 
13,ATLAng,HSTNng, 0.798291 
14,ATLAng,IPLSng, 12.824747 
15,ATLAng,KSCYng, 2.151501 
16,ATLAng,LOSAng, 18.185932 
17,ATLAng,NYCMng, 2.811091 
18,ATLAng,SNVAng, 0.260929 
19,ATLAng,STTLng, 11.980963 
20,ATLAng,WASHng, 41.515480 
21,CHINng,ATLAM5, 0.186688 
22,CHINng,ATLAng, 18.960701 
23,CHINng,DNVRng, 6.664779 
24,CHINng,HSTNng, 7.398029 
25,CHINng,IPLSng, 20.392768 
26,CHINng,KSCYng, 11.092181 
27,CHINng,LOSAng, 68.818912 
28,CHINng,NYCMng, 6.610720 
29,CHINng,SNVAng, 0.857181 
30,CHINng,STTLng, 7.692627 
31,CHINng,WASHng, 32.969312 
32,DNVRng,ATLAM5, 0.088960 
33,DNVRng,ATLAng, 18.200288 
34,DNVRng,CHINng, 50.906347 
35,DNVRng,HSTNng, 17.692624 
36,DNVRng,IPLSng, 16.293387 
37,DNVRng,KSCYng, 14.617683 
38,DNVRng,LOSAng, 21.532448 
39,DNVRng,NYCMng, 22.518061 
40,DNVRng,SNVAng, 8.587021 
41,DNVRng,STTLng, 10.377360 
42,DNVRng,WASHng, 28.667312 
43,HSTNng,ATLAM5, 2.847739 
44,HSTNng,ATLAng, 21.292616 
45,HSTNng,CHINng, 5.634800 
46,HSTNng,DNVRng, 1.936987 
47,HSTNng,IPLSng, 0.988568 
48,HSTNng,KSCYng, 0.601171 
49,HSTNng,LOSAng, 9.945056 
50,HSTNng,NYCMng, 1.635435 
51,HSTNng,STTLng, 3.125021 
52,HSTNng,WASHng, 5.106472 
53,IPLSng,ATLAM5, 0.068395 
54,IPLSng,ATLAng, 13.881168 
55,IPLSng,CHINng, 45.725507 
56,IPLSng,DNVRng, 6.164637 
57,IPLSng,HSTNng, 1.156421 
58,IPLSng,KSCYng, 5.512520 
59,IPLSng,LOSAng, 48.788963 
60,IPLSng,NYCMng, 22.032528 
61,IPLSng,SNVAng, 0.781632 
62,IPLSng,STTLng, 5.794867 
63,IPLSng,WASHng, 11.687688 
64,KSCYng,ATLAM5, 0.026667 
65,KSCYng,ATLAng, 4.789651 
66,KSCYng,CHINng, 17.270224 
67,KSCYng,DNVRng, 11.267355 
68,KSCYng,HSTNng, 6.421355 
69,KSCYng,IPLSng, 9.111048 
70,KSCYng,LOSAng, 11.693499 
71,KSCYng,NYCMng, 2.438048 
72,KSCYng,SNVAng, 0.451832 
73,KSCYng,STTLng, 4.827296 
74,KSCYng,WASHng, 9.341045 
75,LOSAng,ATLAM5, 0.529115 
76,LOSAng,ATLAng, 30.356387 
77,LOSAng,CHINng, 98.230517 
78,LOSAng,DNVRng, 14.466760 
79,LOSAng,HSTNng, 17.212949 
80,LOSAng,IPLSng, 41.331928 
81,LOSAng,KSCYng, 6.254861 
82,LOSAng,NYCMng, 95.457563 
83,LOSAng,SNVAng, 14.944736 
84,LOSAng,STTLng, 54.203667 
85,LOSAng,WASHng, 95.955341 
86,NYCMng,ATLAM5, 0.260216 
87,NYCMng,ATLAng, 40.587872 
88,NYCMng,CHINng, 42.000560 
89,NYCMng,DNVRng, 32.578533 
90,NYCMng,HSTNng, 8.078059 
91,NYCMng,IPLSng, 38.889173 
92,NYCMng,KSCYng, 12.283768 
93,NYCMng,LOSAng, 101.250419 
94,NYCMng,SNVAng, 3.477776 
95,NYCMng,STTLng, 36.558373 
96,NYCMng,WASHng, 60.478293 
97,SNVAng,ATLAng, 0.799651 
98,SNVAng,CHINng, 0.348981 
99,SNVAng,DNVRng, 10.092168 
100,SNVAng,HSTNng, 0.546848 
101,SNVAng,IPLSng, 0.362365 
102,SNVAng,KSCYng, 0.109067 
103,SNVAng,LOSAng, 47.719224 
104,SNVAng,NYCMng, 0.920035 
105,SNVAng,STTLng, 12.839328 
106,SNVAng,WASHng, 0.898272 
107,STTLng,ATLAM5, 0.067704 
108,STTLng,ATLAng, 11.104840 
109,STTLng,CHINng, 21.157312 
110,STTLng,DNVRng, 13.821264 
111,STTLng,HSTNng, 4.323691 
112,STTLng,IPLSng, 8.968531 
113,STTLng,KSCYng, 3.167792 
114,STTLng,LOSAng, 35.856525 
115,STTLng,NYCMng, 9.432661 
116,STTLng,SNVAng, 5.350987 
117,STTLng,WASHng, 9.377459 
118,WASHng,ATLAM5, 1.105315 
119,WASHng,ATLAng, 110.316221 
120,WASHng,CHINng, 61.472200 
121,WASHng,DNVRng, 62.135237 
122,WASHng,HSTNng, 7.150320 
123,WASHng,IPLSng, 51.509552 
124,WASHng,KSCYng, 6.672821 
125,WASHng,LOSAng, 130.543827 
126,WASHng,NYCMng, 161.630357 
127,WASHng,SNVAng, 1.395205 
128,WASHng,STTLng, 33.940091 
