,source,destion,20040830-1435
0,ATLAM5,ATLAng, 0.978504 
1,ATLAM5,CHINng, 0.404011 
2,ATLAM5,DNVRng, 0.224027 
3,ATLAM5,HSTNng, 0.183917 
4,ATLAM5,IPLSng, 0.577864 
5,ATLAM5,KSCYng, 0.080323 
6,ATLAM5,LOSAng, 0.066667 
7,ATLAM5,NYCMng, 0.276901 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 1.626101 
10,ATLAM5,WASHng, 1.423856 
11,ATLAng,ATLAM5, 0.422827 
12,ATLAng,CHINng, 19.762525 
13,ATLAng,DNVRng, 3.630104 
14,ATLAng,HSTNng, 23.758064 
15,ATLAng,IPLSng, 37.481304 
16,ATLAng,KSCYng, 3.886811 
17,ATLAng,LOSAng, 17.495065 
18,ATLAng,NYCMng, 6.556805 
19,ATLAng,SNVAng, 1.051324 
20,ATLAng,STTLng, 32.957045 
21,ATLAng,WASHng, 73.504883 
22,CHINng,ATLAM5, 0.939432 
23,CHINng,ATLAng, 23.355307 
24,CHINng,DNVRng, 7.149965 
25,CHINng,HSTNng, 11.933040 
26,CHINng,IPLSng, 32.313267 
27,CHINng,KSCYng, 11.231581 
28,CHINng,LOSAng, 66.490075 
29,CHINng,NYCMng, 15.674576 
30,CHINng,SNVAng, 1.594552 
31,CHINng,STTLng, 47.473699 
32,CHINng,WASHng, 25.546507 
33,DNVRng,ATLAM5, 0.176952 
34,DNVRng,ATLAng, 9.965120 
35,DNVRng,CHINng, 69.815685 
36,DNVRng,HSTNng, 16.802136 
37,DNVRng,IPLSng, 20.121315 
38,DNVRng,KSCYng, 23.586792 
39,DNVRng,LOSAng, 9.838299 
40,DNVRng,NYCMng, 12.382979 
41,DNVRng,SNVAng, 16.640227 
42,DNVRng,STTLng, 36.182616 
43,DNVRng,WASHng, 37.166488 
44,HSTNng,ATLAM5, 2.225445 
45,HSTNng,ATLAng, 11.668075 
46,HSTNng,CHINng, 20.746197 
47,HSTNng,DNVRng, 1.530400 
48,HSTNng,IPLSng, 4.898440 
49,HSTNng,KSCYng, 2.745685 
50,HSTNng,LOSAng, 4.045179 
51,HSTNng,NYCMng, 2.682555 
52,HSTNng,SNVAng, 0.108661 
53,HSTNng,STTLng, 18.668344 
54,HSTNng,WASHng, 8.189637 
55,IPLSng,ATLAM5, 0.129341 
56,IPLSng,ATLAng, 13.951224 
57,IPLSng,CHINng, 41.619256 
58,IPLSng,DNVRng, 3.307888 
59,IPLSng,HSTNng, 2.779283 
60,IPLSng,KSCYng, 3.720485 
61,IPLSng,LOSAng, 6.275248 
62,IPLSng,NYCMng, 8.449256 
63,IPLSng,SNVAng, 0.713592 
64,IPLSng,STTLng, 24.205139 
65,IPLSng,WASHng, 20.564717 
66,KSCYng,ATLAM5, 0.587088 
67,KSCYng,ATLAng, 6.225299 
68,KSCYng,CHINng, 32.725765 
69,KSCYng,DNVRng, 12.061821 
70,KSCYng,HSTNng, 4.744320 
71,KSCYng,IPLSng, 24.857443 
72,KSCYng,LOSAng, 7.271976 
73,KSCYng,NYCMng, 6.195808 
74,KSCYng,SNVAng, 2.444365 
75,KSCYng,STTLng, 19.331779 
76,KSCYng,WASHng, 13.869459 
77,LOSAng,ATLAM5, 0.121467 
78,LOSAng,ATLAng, 18.688027 
79,LOSAng,CHINng, 124.764024 
80,LOSAng,DNVRng, 16.312501 
81,LOSAng,HSTNng, 5.092645 
82,LOSAng,IPLSng, 22.684277 
83,LOSAng,KSCYng, 10.523216 
84,LOSAng,NYCMng, 31.428640 
85,LOSAng,SNVAng, 17.806240 
86,LOSAng,STTLng, 88.143008 
87,LOSAng,WASHng, 52.048424 
88,NYCMng,ATLAM5, 1.048728 
89,NYCMng,ATLAng, 43.041920 
90,NYCMng,CHINng, 30.180133 
91,NYCMng,DNVRng, 19.490869 
92,NYCMng,HSTNng, 9.186000 
93,NYCMng,IPLSng, 30.333440 
94,NYCMng,KSCYng, 15.685869 
95,NYCMng,LOSAng, 59.716221 
96,NYCMng,SNVAng, 2.716888 
97,NYCMng,STTLng, 30.545629 
98,NYCMng,WASHng, 101.629653 
99,SNVAng,ATLAng, 0.080000 
100,SNVAng,CHINng, 0.216448 
101,SNVAng,DNVRng, 11.288933 
102,SNVAng,HSTNng, 0.130317 
103,SNVAng,IPLSng, 0.789755 
104,SNVAng,KSCYng, 0.109216 
105,SNVAng,LOSAng, 7.319235 
106,SNVAng,NYCMng, 0.058000 
107,SNVAng,STTLng, 24.411013 
108,SNVAng,WASHng, 3.507536 
109,STTLng,ATLAM5, 3.581520 
110,STTLng,ATLAng, 60.140453 
111,STTLng,CHINng, 96.225672 
112,STTLng,DNVRng, 30.452056 
113,STTLng,HSTNng, 27.587301 
114,STTLng,IPLSng, 86.057408 
115,STTLng,KSCYng, 52.429691 
116,STTLng,LOSAng, 27.595264 
117,STTLng,NYCMng, 28.708960 
118,STTLng,SNVAng, 8.537501 
119,STTLng,WASHng, 91.993976 
120,WASHng,ATLAM5, 1.247533 
121,WASHng,ATLAng, 107.104595 
122,WASHng,CHINng, 91.876640 
123,WASHng,DNVRng, 65.561968 
124,WASHng,HSTNng, 22.368875 
125,WASHng,IPLSng, 66.526320 
126,WASHng,KSCYng, 22.277819 
127,WASHng,LOSAng, 70.452208 
128,WASHng,NYCMng, 236.123384 
129,WASHng,SNVAng, 4.108568 
130,WASHng,STTLng, 67.432893 
