,source,destion,20040810-1130
0,ATLAM5,ATLAng, 0.091827 
1,ATLAM5,CHINng, 0.397397 
2,ATLAM5,HSTNng, 0.044531 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.195827 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.790000 
7,ATLAng,ATLAM5, 0.154899 
8,ATLAng,CHINng, 7.694128 
9,ATLAng,DNVRng, 2.719213 
10,ATLAng,HSTNng, 1.604128 
11,ATLAng,IPLSng, 15.092235 
12,ATLAng,KSCYng, 2.433421 
13,ATLAng,LOSAng, 10.774216 
14,ATLAng,NYCMng, 4.865968 
15,ATLAng,SNVAng, 0.226595 
16,ATLAng,STTLng, 5.215000 
17,ATLAng,WASHng, 35.992192 
18,CHINng,ATLAM5, 0.111941 
19,CHINng,ATLAng, 9.736200 
20,CHINng,DNVRng, 3.347389 
21,CHINng,HSTNng, 11.841824 
22,CHINng,IPLSng, 18.883701 
23,CHINng,KSCYng, 15.977915 
24,CHINng,LOSAng, 23.224877 
25,CHINng,NYCMng, 6.429123 
26,CHINng,SNVAng, 0.238373 
27,CHINng,STTLng, 5.849597 
28,CHINng,WASHng, 11.593107 
29,DNVRng,ATLAM5, 0.166987 
30,DNVRng,ATLAng, 5.433520 
31,DNVRng,CHINng, 69.775877 
32,DNVRng,HSTNng, 18.552205 
33,DNVRng,IPLSng, 23.540800 
34,DNVRng,KSCYng, 16.964008 
35,DNVRng,LOSAng, 14.087056 
36,DNVRng,NYCMng, 9.246979 
37,DNVRng,SNVAng, 8.138699 
38,DNVRng,STTLng, 29.975389 
39,DNVRng,WASHng, 36.848357 
40,HSTNng,ATLAM5, 0.945643 
41,HSTNng,ATLAng, 7.766123 
42,HSTNng,CHINng, 11.887104 
43,HSTNng,DNVRng, 1.304592 
44,HSTNng,IPLSng, 2.209099 
45,HSTNng,KSCYng, 0.911693 
46,HSTNng,LOSAng, 17.759088 
47,HSTNng,NYCMng, 5.330395 
48,HSTNng,STTLng, 2.209432 
49,HSTNng,WASHng, 2.060157 
50,IPLSng,ATLAM5, 0.054923 
51,IPLSng,ATLAng, 17.351616 
52,IPLSng,CHINng, 39.264552 
53,IPLSng,DNVRng, 11.271157 
54,IPLSng,HSTNng, 0.295699 
55,IPLSng,KSCYng, 1.285229 
56,IPLSng,LOSAng, 17.952709 
57,IPLSng,NYCMng, 12.389517 
58,IPLSng,SNVAng, 1.250693 
59,IPLSng,STTLng, 7.723037 
60,IPLSng,WASHng, 13.553195 
61,KSCYng,ATLAM5, 0.091309 
62,KSCYng,ATLAng, 2.660139 
63,KSCYng,CHINng, 16.816347 
64,KSCYng,DNVRng, 16.208600 
65,KSCYng,HSTNng, 4.192416 
66,KSCYng,IPLSng, 10.353832 
67,KSCYng,LOSAng, 12.301021 
68,KSCYng,NYCMng, 0.899507 
69,KSCYng,SNVAng, 1.853307 
70,KSCYng,STTLng, 2.651821 
71,KSCYng,WASHng, 5.547536 
72,LOSAng,ATLAM5, 0.308387 
73,LOSAng,ATLAng, 20.681187 
74,LOSAng,CHINng, 125.141131 
75,LOSAng,DNVRng, 9.605141 
76,LOSAng,HSTNng, 4.720429 
77,LOSAng,IPLSng, 7.109296 
78,LOSAng,KSCYng, 1.213467 
79,LOSAng,NYCMng, 25.518800 
80,LOSAng,SNVAng, 21.622856 
81,LOSAng,STTLng, 24.450440 
82,LOSAng,WASHng, 76.080800 
83,NYCMng,ATLAM5, 0.026667 
84,NYCMng,ATLAng, 14.572821 
85,NYCMng,CHINng, 22.552965 
86,NYCMng,DNVRng, 18.833640 
87,NYCMng,HSTNng, 3.119045 
88,NYCMng,IPLSng, 5.229765 
89,NYCMng,KSCYng, 3.938333 
90,NYCMng,LOSAng, 58.839045 
91,NYCMng,SNVAng, 1.008008 
92,NYCMng,STTLng, 19.148771 
93,NYCMng,WASHng, 85.822776 
94,SNVAng,CHINng, 0.091787 
95,SNVAng,DNVRng, 4.293629 
96,SNVAng,IPLSng, 0.441565 
97,SNVAng,KSCYng, 0.026667 
98,SNVAng,LOSAng, 34.290424 
99,SNVAng,NYCMng, 0.132451 
100,SNVAng,STTLng, 41.880000 
101,SNVAng,WASHng, 0.080000 
102,STTLng,ATLAM5, 0.026667 
103,STTLng,ATLAng, 7.524899 
104,STTLng,CHINng, 21.747227 
105,STTLng,DNVRng, 1.483331 
106,STTLng,HSTNng, 1.586837 
107,STTLng,IPLSng, 3.383189 
108,STTLng,KSCYng, 2.013008 
109,STTLng,LOSAng, 13.663235 
110,STTLng,NYCMng, 7.319512 
111,STTLng,SNVAng, 8.555675 
112,STTLng,WASHng, 3.545376 
113,WASHng,ATLAM5, 0.130227 
114,WASHng,ATLAng, 145.860299 
115,WASHng,CHINng, 125.290552 
116,WASHng,DNVRng, 52.939000 
117,WASHng,HSTNng, 17.019901 
118,WASHng,IPLSng, 13.207515 
119,WASHng,KSCYng, 7.636024 
120,WASHng,LOSAng, 68.013104 
121,WASHng,NYCMng, 135.712781 
122,WASHng,SNVAng, 1.562549 
123,WASHng,STTLng, 38.319469 
