,source,destion,20040519-1525
0,ATLAM5,ATLAng, 0.139373 
1,ATLAM5,CHINng, 0.529683 
2,ATLAM5,DNVRng, 0.082816 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 0.086789 
5,ATLAM5,KSCYng, 0.167075 
6,ATLAM5,LOSAng, 0.981915 
7,ATLAM5,NYCMng, 0.324373 
8,ATLAM5,STTLng, 0.095280 
9,ATLAM5,WASHng, 1.119315 
10,ATLAng,ATLAM5, 1.574613 
11,ATLAng,CHINng, 26.070189 
12,ATLAng,DNVRng, 25.706475 
13,ATLAng,HSTNng, 31.151227 
14,ATLAng,IPLSng, 18.849077 
15,ATLAng,KSCYng, 3.340379 
16,ATLAng,LOSAng, 17.642535 
17,ATLAng,NYCMng, 9.656485 
18,ATLAng,SNVAng, 1.109449 
19,ATLAng,STTLng, 4.435477 
20,ATLAng,WASHng, 67.558811 
21,CHINng,ATLAM5, 0.682291 
22,CHINng,ATLAng, 31.858509 
23,CHINng,DNVRng, 26.308200 
24,CHINng,HSTNng, 18.194957 
25,CHINng,IPLSng, 67.726619 
26,CHINng,KSCYng, 16.641653 
27,CHINng,LOSAng, 57.931163 
28,CHINng,NYCMng, 17.109648 
29,CHINng,SNVAng, 4.202829 
30,CHINng,STTLng, 4.446893 
31,CHINng,WASHng, 36.160475 
32,DNVRng,ATLAM5, 0.207893 
33,DNVRng,ATLAng, 22.390245 
34,DNVRng,CHINng, 64.213048 
35,DNVRng,HSTNng, 26.750491 
36,DNVRng,IPLSng, 26.689408 
37,DNVRng,KSCYng, 30.988541 
38,DNVRng,LOSAng, 26.788680 
39,DNVRng,NYCMng, 36.955365 
40,DNVRng,SNVAng, 26.094392 
41,DNVRng,STTLng, 13.095125 
42,DNVRng,WASHng, 50.039539 
43,HSTNng,ATLAM5, 1.498784 
44,HSTNng,ATLAng, 21.522680 
45,HSTNng,CHINng, 18.306720 
46,HSTNng,DNVRng, 1.414293 
47,HSTNng,IPLSng, 2.722835 
48,HSTNng,KSCYng, 7.099701 
49,HSTNng,LOSAng, 7.638053 
50,HSTNng,NYCMng, 9.048971 
51,HSTNng,SNVAng, 0.275701 
52,HSTNng,STTLng, 1.636856 
53,HSTNng,WASHng, 7.182475 
54,IPLSng,ATLAM5, 0.209848 
55,IPLSng,ATLAng, 32.560248 
56,IPLSng,CHINng, 120.080848 
57,IPLSng,DNVRng, 4.952595 
58,IPLSng,HSTNng, 3.598309 
59,IPLSng,KSCYng, 18.280835 
60,IPLSng,LOSAng, 26.592397 
61,IPLSng,NYCMng, 46.657285 
62,IPLSng,SNVAng, 1.988371 
63,IPLSng,STTLng, 6.485397 
64,IPLSng,WASHng, 44.169992 
65,KSCYng,ATLAM5, 0.369515 
66,KSCYng,ATLAng, 4.570296 
67,KSCYng,CHINng, 36.522392 
68,KSCYng,DNVRng, 17.016421 
69,KSCYng,HSTNng, 5.692280 
70,KSCYng,IPLSng, 9.488291 
71,KSCYng,LOSAng, 25.478467 
72,KSCYng,NYCMng, 15.656891 
73,KSCYng,SNVAng, 1.269376 
74,KSCYng,STTLng, 2.345267 
75,KSCYng,WASHng, 20.096587 
76,LOSAng,ATLAM5, 1.582192 
77,LOSAng,ATLAng, 17.491317 
78,LOSAng,CHINng, 176.277240 
79,LOSAng,DNVRng, 16.813781 
80,LOSAng,HSTNng, 29.801021 
81,LOSAng,IPLSng, 56.596885 
82,LOSAng,KSCYng, 15.242987 
83,LOSAng,NYCMng, 93.681237 
84,LOSAng,SNVAng, 19.691245 
85,LOSAng,STTLng, 29.006683 
86,LOSAng,WASHng, 109.903091 
87,NYCMng,ATLAM5, 1.874760 
88,NYCMng,ATLAng, 69.572019 
89,NYCMng,CHINng, 70.990197 
90,NYCMng,DNVRng, 29.795784 
91,NYCMng,HSTNng, 14.173888 
92,NYCMng,IPLSng, 62.851539 
93,NYCMng,KSCYng, 11.882459 
94,NYCMng,LOSAng, 63.516816 
95,NYCMng,SNVAng, 4.041128 
96,NYCMng,STTLng, 30.999005 
97,NYCMng,WASHng, 83.423667 
98,SNVAng,ATLAng, 4.017963 
99,SNVAng,CHINng, 1.854307 
100,SNVAng,DNVRng, 3.227123 
101,SNVAng,HSTNng, 2.515667 
102,SNVAng,IPLSng, 6.188347 
103,SNVAng,KSCYng, 0.193853 
104,SNVAng,LOSAng, 41.524973 
105,SNVAng,NYCMng, 0.403979 
106,SNVAng,STTLng, 44.249611 
107,SNVAng,WASHng, 0.447157 
108,STTLng,ATLAM5, 0.390192 
109,STTLng,ATLAng, 10.183248 
110,STTLng,CHINng, 49.722603 
111,STTLng,DNVRng, 8.961139 
112,STTLng,HSTNng, 6.179749 
113,STTLng,IPLSng, 24.291899 
114,STTLng,KSCYng, 8.791093 
115,STTLng,LOSAng, 28.842848 
116,STTLng,NYCMng, 19.236720 
117,STTLng,SNVAng, 8.274080 
118,STTLng,WASHng, 17.494683 
119,WASHng,ATLAM5, 1.178123 
120,WASHng,ATLAng, 134.517931 
121,WASHng,CHINng, 87.936363 
122,WASHng,DNVRng, 70.021611 
123,WASHng,HSTNng, 39.091493 
124,WASHng,IPLSng, 81.080040 
125,WASHng,KSCYng, 35.318421 
126,WASHng,LOSAng, 121.400443 
127,WASHng,NYCMng, 176.101259 
128,WASHng,SNVAng, 3.554227 
129,WASHng,STTLng, 34.040851 
