,source,destion,20040620-0710
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.138216 
2,ATLAM5,KSCYng, 0.026667 
3,ATLAM5,LOSAng, 0.353640 
4,ATLAM5,STTLng, 0.143755 
5,ATLAM5,WASHng, 0.787304 
6,ATLAng,ATLAM5, 0.026667 
7,ATLAng,CHINng, 5.093248 
8,ATLAng,DNVRng, 3.525083 
9,ATLAng,HSTNng, 32.385243 
10,ATLAng,IPLSng, 11.957488 
11,ATLAng,KSCYng, 1.586872 
12,ATLAng,LOSAng, 182.081048 
13,ATLAng,NYCMng, 2.259773 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 5.732269 
16,ATLAng,WASHng, 18.453323 
17,CHINng,ATLAM5, 0.083627 
18,CHINng,ATLAng, 7.139808 
19,CHINng,DNVRng, 25.293051 
20,CHINng,HSTNng, 2.552723 
21,CHINng,IPLSng, 16.517971 
22,CHINng,KSCYng, 2.424787 
23,CHINng,LOSAng, 38.738104 
24,CHINng,NYCMng, 2.435160 
25,CHINng,SNVAng, 0.157579 
26,CHINng,STTLng, 11.782811 
27,CHINng,WASHng, 20.579549 
28,DNVRng,ATLAM5, 0.056597 
29,DNVRng,ATLAng, 3.302309 
30,DNVRng,CHINng, 33.714925 
31,DNVRng,HSTNng, 7.852312 
32,DNVRng,IPLSng, 30.796552 
33,DNVRng,KSCYng, 6.001072 
34,DNVRng,LOSAng, 3.408867 
35,DNVRng,NYCMng, 15.017037 
36,DNVRng,SNVAng, 1.247333 
37,DNVRng,STTLng, 10.829760 
38,DNVRng,WASHng, 24.555139 
39,HSTNng,ATLAM5, 0.218528 
40,HSTNng,ATLAng, 2.103645 
41,HSTNng,CHINng, 10.763563 
42,HSTNng,DNVRng, 1.048933 
43,HSTNng,IPLSng, 0.850701 
44,HSTNng,KSCYng, 1.385427 
45,HSTNng,LOSAng, 4.880784 
46,HSTNng,NYCMng, 3.242995 
47,HSTNng,SNVAng, 0.026667 
48,HSTNng,STTLng, 1.250712 
49,HSTNng,WASHng, 4.380824 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 25.386520 
52,IPLSng,CHINng, 31.699328 
53,IPLSng,DNVRng, 8.460933 
54,IPLSng,HSTNng, 1.647261 
55,IPLSng,KSCYng, 1.313683 
56,IPLSng,LOSAng, 7.341861 
57,IPLSng,NYCMng, 22.279080 
58,IPLSng,SNVAng, 0.250861 
59,IPLSng,STTLng, 5.825949 
60,IPLSng,WASHng, 14.677101 
61,KSCYng,ATLAng, 0.728397 
62,KSCYng,CHINng, 11.836763 
63,KSCYng,DNVRng, 8.118061 
64,KSCYng,HSTNng, 5.504045 
65,KSCYng,IPLSng, 7.638987 
66,KSCYng,LOSAng, 4.334405 
67,KSCYng,NYCMng, 0.829181 
68,KSCYng,SNVAng, 1.678403 
69,KSCYng,STTLng, 5.625973 
70,KSCYng,WASHng, 9.683144 
71,LOSAng,ATLAM5, 0.077656 
72,LOSAng,ATLAng, 15.511347 
73,LOSAng,CHINng, 49.798083 
74,LOSAng,DNVRng, 10.299648 
75,LOSAng,HSTNng, 16.042507 
76,LOSAng,IPLSng, 26.590603 
77,LOSAng,KSCYng, 1.933488 
78,LOSAng,NYCMng, 17.991656 
79,LOSAng,SNVAng, 6.676651 
80,LOSAng,STTLng, 20.737915 
81,LOSAng,WASHng, 13.143069 
82,NYCMng,ATLAM5, 0.466883 
83,NYCMng,ATLAng, 16.378883 
84,NYCMng,CHINng, 11.577579 
85,NYCMng,DNVRng, 26.604768 
86,NYCMng,HSTNng, 6.699227 
87,NYCMng,IPLSng, 10.201928 
88,NYCMng,KSCYng, 6.910672 
89,NYCMng,LOSAng, 56.772387 
90,NYCMng,SNVAng, 2.865275 
91,NYCMng,STTLng, 13.631459 
92,NYCMng,WASHng, 30.143491 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.336179 
95,SNVAng,DNVRng, 3.443499 
96,SNVAng,HSTNng, 0.037845 
97,SNVAng,IPLSng, 4.456269 
98,SNVAng,KSCYng, 0.029184 
99,SNVAng,LOSAng, 28.007813 
100,SNVAng,NYCMng, 1.351496 
101,SNVAng,STTLng, 21.805861 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAM5, 0.182491 
104,STTLng,ATLAng, 10.280381 
105,STTLng,CHINng, 12.546227 
106,STTLng,DNVRng, 3.791392 
107,STTLng,HSTNng, 2.352536 
108,STTLng,IPLSng, 2.865760 
109,STTLng,KSCYng, 2.620864 
110,STTLng,LOSAng, 33.983115 
111,STTLng,NYCMng, 8.472421 
112,STTLng,SNVAng, 1.400032 
113,STTLng,WASHng, 6.140997 
114,WASHng,ATLAM5, 25.595499 
115,WASHng,ATLAng, 87.418651 
116,WASHng,CHINng, 66.741077 
117,WASHng,DNVRng, 49.064531 
118,WASHng,HSTNng, 5.699011 
119,WASHng,IPLSng, 41.526787 
120,WASHng,KSCYng, 21.505907 
121,WASHng,LOSAng, 51.490368 
122,WASHng,NYCMng, 117.919771 
123,WASHng,SNVAng, 3.631904 
124,WASHng,STTLng, 51.368976 
