,source,destion,20040707-1950
0,ATLAM5,ATLAng, 0.828088 
1,ATLAM5,CHINng, 0.707531 
2,ATLAM5,DNVRng, 0.212592 
3,ATLAM5,HSTNng, 0.280304 
4,ATLAM5,IPLSng, 0.514032 
5,ATLAM5,KSCYng, 0.198267 
6,ATLAM5,LOSAng, 0.070029 
7,ATLAM5,NYCMng, 0.688309 
8,ATLAM5,SNVAng, 0.062344 
9,ATLAM5,STTLng, 0.159264 
10,ATLAM5,WASHng, 0.373477 
11,ATLAng,ATLAM5, 0.350317 
12,ATLAng,CHINng, 9.620424 
13,ATLAng,DNVRng, 5.068477 
14,ATLAng,HSTNng, 4.908952 
15,ATLAng,IPLSng, 17.710288 
16,ATLAng,KSCYng, 4.291096 
17,ATLAng,LOSAng, 18.471977 
18,ATLAng,NYCMng, 7.639240 
19,ATLAng,SNVAng, 1.283948 
20,ATLAng,STTLng, 6.410016 
21,ATLAng,WASHng, 44.933344 
22,CHINng,ATLAM5, 0.618475 
23,CHINng,ATLAng, 15.334509 
24,CHINng,DNVRng, 15.094677 
25,CHINng,HSTNng, 29.251325 
26,CHINng,IPLSng, 68.567104 
27,CHINng,KSCYng, 9.379701 
28,CHINng,LOSAng, 55.011264 
29,CHINng,NYCMng, 20.852211 
30,CHINng,SNVAng, 4.492029 
31,CHINng,STTLng, 4.758565 
32,CHINng,WASHng, 24.940597 
33,DNVRng,ATLAM5, 0.537859 
34,DNVRng,ATLAng, 7.359667 
35,DNVRng,CHINng, 47.122912 
36,DNVRng,HSTNng, 26.719187 
37,DNVRng,IPLSng, 52.452971 
38,DNVRng,KSCYng, 24.737616 
39,DNVRng,LOSAng, 14.099509 
40,DNVRng,NYCMng, 15.379293 
41,DNVRng,SNVAng, 22.674693 
42,DNVRng,STTLng, 10.894333 
43,DNVRng,WASHng, 49.197672 
44,HSTNng,ATLAM5, 3.355808 
45,HSTNng,ATLAng, 15.561229 
46,HSTNng,CHINng, 17.492704 
47,HSTNng,DNVRng, 3.280805 
48,HSTNng,IPLSng, 2.459131 
49,HSTNng,KSCYng, 5.683621 
50,HSTNng,LOSAng, 4.726096 
51,HSTNng,NYCMng, 3.047789 
52,HSTNng,SNVAng, 0.589741 
53,HSTNng,STTLng, 1.810333 
54,HSTNng,WASHng, 8.240651 
55,IPLSng,ATLAM5, 0.256821 
56,IPLSng,ATLAng, 16.657843 
57,IPLSng,CHINng, 79.306275 
58,IPLSng,DNVRng, 22.150541 
59,IPLSng,HSTNng, 25.362688 
60,IPLSng,KSCYng, 11.091456 
61,IPLSng,LOSAng, 16.691491 
62,IPLSng,NYCMng, 32.254280 
63,IPLSng,SNVAng, 8.952768 
64,IPLSng,STTLng, 23.603533 
65,IPLSng,WASHng, 50.242400 
66,KSCYng,ATLAM5, 0.179875 
67,KSCYng,ATLAng, 5.817557 
68,KSCYng,CHINng, 21.192376 
69,KSCYng,DNVRng, 11.982091 
70,KSCYng,HSTNng, 4.522237 
71,KSCYng,IPLSng, 14.872128 
72,KSCYng,LOSAng, 5.122864 
73,KSCYng,NYCMng, 6.741056 
74,KSCYng,SNVAng, 3.446925 
75,KSCYng,STTLng, 3.932125 
76,KSCYng,WASHng, 24.949765 
77,LOSAng,ATLAM5, 0.177064 
78,LOSAng,ATLAng, 31.940288 
79,LOSAng,CHINng, 106.888813 
80,LOSAng,DNVRng, 34.971781 
81,LOSAng,HSTNng, 19.741795 
82,LOSAng,IPLSng, 36.628989 
83,LOSAng,KSCYng, 6.687955 
84,LOSAng,NYCMng, 65.920520 
85,LOSAng,SNVAng, 26.596112 
86,LOSAng,STTLng, 37.419219 
87,LOSAng,WASHng, 54.813768 
88,NYCMng,ATLAM5, 1.052272 
89,NYCMng,ATLAng, 38.082317 
90,NYCMng,CHINng, 38.959653 
91,NYCMng,DNVRng, 40.265816 
92,NYCMng,HSTNng, 13.100533 
93,NYCMng,IPLSng, 51.410365 
94,NYCMng,KSCYng, 10.947256 
95,NYCMng,LOSAng, 75.424267 
96,NYCMng,SNVAng, 5.405035 
97,NYCMng,STTLng, 21.591144 
98,NYCMng,WASHng, 192.042917 
99,SNVAng,ATLAng, 0.349107 
100,SNVAng,CHINng, 0.053333 
101,SNVAng,DNVRng, 3.990989 
102,SNVAng,HSTNng, 0.569480 
103,SNVAng,IPLSng, 0.345712 
104,SNVAng,KSCYng, 0.055637 
105,SNVAng,LOSAng, 28.294269 
106,SNVAng,NYCMng, 8.702955 
107,SNVAng,STTLng, 25.097515 
108,SNVAng,WASHng, 0.091907 
109,STTLng,ATLAM5, 0.065488 
110,STTLng,ATLAng, 14.259587 
111,STTLng,CHINng, 27.976685 
112,STTLng,DNVRng, 16.445853 
113,STTLng,HSTNng, 7.551477 
114,STTLng,IPLSng, 27.246451 
115,STTLng,KSCYng, 3.918480 
116,STTLng,LOSAng, 34.280829 
117,STTLng,NYCMng, 13.943763 
118,STTLng,SNVAng, 5.531341 
119,STTLng,WASHng, 55.870712 
120,WASHng,ATLAM5, 0.967765 
121,WASHng,ATLAng, 153.047941 
122,WASHng,CHINng, 86.745824 
123,WASHng,DNVRng, 73.332557 
124,WASHng,HSTNng, 33.196597 
125,WASHng,IPLSng, 72.101168 
126,WASHng,KSCYng, 35.947507 
127,WASHng,LOSAng, 90.405291 
128,WASHng,NYCMng, 179.649931 
129,WASHng,SNVAng, 6.479304 
130,WASHng,STTLng, 61.669635 
