,source,destion,20040601-0700
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.106667 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.325816 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.133561 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,SNVAng, 0.014495 
9,ATLAM5,WASHng, 0.837941 
10,ATLAng,ATLAM5, 0.026667 
11,ATLAng,CHINng, 6.509701 
12,ATLAng,DNVRng, 3.457560 
13,ATLAng,HSTNng, 7.491117 
14,ATLAng,IPLSng, 11.070600 
15,ATLAng,KSCYng, 0.658976 
16,ATLAng,LOSAng, 13.877245 
17,ATLAng,NYCMng, 6.921061 
18,ATLAng,SNVAng, 0.040000 
19,ATLAng,STTLng, 5.332205 
20,ATLAng,WASHng, 25.290144 
21,CHINng,ATLAM5, 0.129453 
22,CHINng,ATLAng, 31.061867 
23,CHINng,DNVRng, 19.778627 
24,CHINng,HSTNng, 4.079157 
25,CHINng,IPLSng, 17.777139 
26,CHINng,KSCYng, 8.784752 
27,CHINng,LOSAng, 50.537749 
28,CHINng,NYCMng, 5.870064 
29,CHINng,SNVAng, 0.314464 
30,CHINng,STTLng, 15.594955 
31,CHINng,WASHng, 15.442096 
32,DNVRng,ATLAM5, 0.118880 
33,DNVRng,ATLAng, 3.095075 
34,DNVRng,CHINng, 45.396821 
35,DNVRng,HSTNng, 17.466611 
36,DNVRng,IPLSng, 19.624067 
37,DNVRng,KSCYng, 17.255117 
38,DNVRng,LOSAng, 10.784229 
39,DNVRng,NYCMng, 12.852477 
40,DNVRng,SNVAng, 8.490253 
41,DNVRng,STTLng, 6.118307 
42,DNVRng,WASHng, 33.727240 
43,HSTNng,ATLAM5, 1.953915 
44,HSTNng,ATLAng, 5.755992 
45,HSTNng,CHINng, 9.417285 
46,HSTNng,DNVRng, 1.763395 
47,HSTNng,IPLSng, 0.313216 
48,HSTNng,KSCYng, 1.275293 
49,HSTNng,LOSAng, 10.466816 
50,HSTNng,NYCMng, 2.260288 
51,HSTNng,STTLng, 1.710435 
52,HSTNng,WASHng, 2.851683 
53,IPLSng,ATLAng, 15.952315 
54,IPLSng,CHINng, 62.003891 
55,IPLSng,DNVRng, 7.878189 
56,IPLSng,HSTNng, 2.094048 
57,IPLSng,KSCYng, 3.493320 
58,IPLSng,LOSAng, 68.325147 
59,IPLSng,NYCMng, 25.031387 
60,IPLSng,SNVAng, 0.186851 
61,IPLSng,STTLng, 8.373280 
62,IPLSng,WASHng, 10.871741 
63,KSCYng,ATLAng, 0.850619 
64,KSCYng,CHINng, 17.667109 
65,KSCYng,DNVRng, 13.419992 
66,KSCYng,HSTNng, 2.979653 
67,KSCYng,IPLSng, 12.560211 
68,KSCYng,LOSAng, 11.117123 
69,KSCYng,NYCMng, 4.923672 
70,KSCYng,SNVAng, 0.082699 
71,KSCYng,STTLng, 2.302483 
72,KSCYng,WASHng, 8.923832 
73,LOSAng,ATLAM5, 0.026667 
74,LOSAng,ATLAng, 40.773435 
75,LOSAng,CHINng, 91.554784 
76,LOSAng,DNVRng, 12.759360 
77,LOSAng,HSTNng, 5.050064 
78,LOSAng,IPLSng, 36.024627 
79,LOSAng,KSCYng, 3.066435 
80,LOSAng,NYCMng, 72.128821 
81,LOSAng,SNVAng, 3.479568 
82,LOSAng,STTLng, 39.764549 
83,LOSAng,WASHng, 95.206565 
84,NYCMng,ATLAM5, 0.525603 
85,NYCMng,ATLAng, 36.964621 
86,NYCMng,CHINng, 31.133312 
87,NYCMng,DNVRng, 21.678717 
88,NYCMng,HSTNng, 9.015768 
89,NYCMng,IPLSng, 29.629232 
90,NYCMng,KSCYng, 8.664307 
91,NYCMng,LOSAng, 98.496544 
92,NYCMng,SNVAng, 4.001189 
93,NYCMng,STTLng, 24.738677 
94,NYCMng,WASHng, 54.607837 
95,SNVAng,ATLAng, 0.094645 
96,SNVAng,CHINng, 0.174947 
97,SNVAng,DNVRng, 0.984595 
98,SNVAng,HSTNng, 0.142592 
99,SNVAng,IPLSng, 5.711315 
100,SNVAng,KSCYng, 0.060720 
101,SNVAng,LOSAng, 40.499016 
102,SNVAng,NYCMng, 0.542565 
103,SNVAng,STTLng, 22.439915 
104,SNVAng,WASHng, 0.080000 
105,STTLng,ATLAM5, 0.032992 
106,STTLng,ATLAng, 8.032317 
107,STTLng,CHINng, 20.059016 
108,STTLng,DNVRng, 1.681947 
109,STTLng,HSTNng, 2.019427 
110,STTLng,IPLSng, 5.754432 
111,STTLng,KSCYng, 2.761272 
112,STTLng,LOSAng, 31.688227 
113,STTLng,NYCMng, 11.023155 
114,STTLng,SNVAng, 6.258136 
115,STTLng,WASHng, 13.931304 
116,WASHng,ATLAM5, 0.112544 
117,WASHng,ATLAng, 86.880245 
118,WASHng,CHINng, 94.768656 
119,WASHng,DNVRng, 54.150576 
120,WASHng,HSTNng, 13.068291 
121,WASHng,IPLSng, 26.200184 
122,WASHng,KSCYng, 13.102883 
123,WASHng,LOSAng, 116.122821 
124,WASHng,NYCMng, 159.752277 
125,WASHng,SNVAng, 2.237168 
126,WASHng,STTLng, 43.061155 
