,source,destion,20040504-0905
0,ATLAM5,ATLAng, 0.437128 
1,ATLAM5,CHINng, 1.879043 
2,ATLAM5,DNVRng, 0.091483 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 1.674357 
5,ATLAM5,KSCYng, 0.080000 
6,ATLAM5,LOSAng, 0.979208 
7,ATLAM5,NYCMng, 0.193611 
8,ATLAM5,SNVAng, 0.155088 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 1.818856 
11,ATLAng,ATLAM5, 0.026824 
12,ATLAng,CHINng, 8.763243 
13,ATLAng,DNVRng, 4.470475 
14,ATLAng,HSTNng, 5.486859 
15,ATLAng,IPLSng, 23.148256 
16,ATLAng,KSCYng, 2.934659 
17,ATLAng,LOSAng, 22.149527 
18,ATLAng,NYCMng, 5.358227 
19,ATLAng,SNVAng, 0.786625 
20,ATLAng,STTLng, 6.026701 
21,ATLAng,WASHng, 60.652139 
22,CHINng,ATLAM5, 0.532565 
23,CHINng,ATLAng, 13.975112 
24,CHINng,DNVRng, 23.734680 
25,CHINng,HSTNng, 44.393912 
26,CHINng,IPLSng, 34.669957 
27,CHINng,KSCYng, 13.394779 
28,CHINng,LOSAng, 69.751987 
29,CHINng,NYCMng, 20.141344 
30,CHINng,SNVAng, 2.353323 
31,CHINng,STTLng, 10.655629 
32,CHINng,WASHng, 28.593483 
33,DNVRng,ATLAM5, 0.615312 
34,DNVRng,ATLAng, 4.785832 
35,DNVRng,CHINng, 66.450328 
36,DNVRng,HSTNng, 12.923413 
37,DNVRng,IPLSng, 23.366379 
38,DNVRng,KSCYng, 11.446552 
39,DNVRng,LOSAng, 10.026965 
40,DNVRng,NYCMng, 12.994424 
41,DNVRng,SNVAng, 4.470547 
42,DNVRng,STTLng, 5.283587 
43,DNVRng,WASHng, 40.343008 
44,HSTNng,ATLAM5, 0.404469 
45,HSTNng,ATLAng, 1.377200 
46,HSTNng,CHINng, 26.706048 
47,HSTNng,DNVRng, 3.182979 
48,HSTNng,IPLSng, 4.760960 
49,HSTNng,KSCYng, 2.371000 
50,HSTNng,LOSAng, 52.205235 
51,HSTNng,NYCMng, 6.855467 
52,HSTNng,SNVAng, 1.556624 
53,HSTNng,STTLng, 2.792144 
54,HSTNng,WASHng, 3.979640 
55,IPLSng,ATLAM5, 1.243243 
56,IPLSng,ATLAng, 49.125251 
57,IPLSng,CHINng, 117.263045 
58,IPLSng,DNVRng, 8.871776 
59,IPLSng,HSTNng, 5.672451 
60,IPLSng,KSCYng, 9.362237 
61,IPLSng,LOSAng, 52.961821 
62,IPLSng,NYCMng, 45.505435 
63,IPLSng,SNVAng, 2.302445 
64,IPLSng,STTLng, 19.149232 
65,IPLSng,WASHng, 53.414717 
66,KSCYng,ATLAM5, 1.113827 
67,KSCYng,ATLAng, 3.109819 
68,KSCYng,CHINng, 37.171184 
69,KSCYng,DNVRng, 9.393832 
70,KSCYng,HSTNng, 4.078427 
71,KSCYng,IPLSng, 12.526923 
72,KSCYng,LOSAng, 6.788880 
73,KSCYng,NYCMng, 4.651875 
74,KSCYng,SNVAng, 0.380925 
75,KSCYng,STTLng, 2.985976 
76,KSCYng,WASHng, 9.435864 
77,LOSAng,ATLAM5, 1.376541 
78,LOSAng,ATLAng, 9.705781 
79,LOSAng,CHINng, 4667.251733 
80,LOSAng,DNVRng, 11.654501 
81,LOSAng,HSTNng, 10.110597 
82,LOSAng,IPLSng, 53.772000 
83,LOSAng,KSCYng, 10.214632 
84,LOSAng,NYCMng, 67.743928 
85,LOSAng,SNVAng, 6.745565 
86,LOSAng,STTLng, 29.080653 
87,LOSAng,WASHng, 124.622944 
88,NYCMng,ATLAM5, 2.341920 
89,NYCMng,ATLAng, 27.025299 
90,NYCMng,CHINng, 59.866160 
91,NYCMng,DNVRng, 25.507781 
92,NYCMng,HSTNng, 9.812869 
93,NYCMng,IPLSng, 41.600517 
94,NYCMng,KSCYng, 21.166493 
95,NYCMng,LOSAng, 83.079915 
96,NYCMng,SNVAng, 5.083853 
97,NYCMng,STTLng, 26.011549 
98,NYCMng,WASHng, 161.818141 
99,SNVAng,ATLAM5, 0.116453 
100,SNVAng,ATLAng, 0.053333 
101,SNVAng,CHINng, 1.209259 
102,SNVAng,DNVRng, 6.617888 
103,SNVAng,HSTNng, 0.163904 
104,SNVAng,IPLSng, 5.251061 
105,SNVAng,KSCYng, 0.159635 
106,SNVAng,LOSAng, 45.849563 
107,SNVAng,NYCMng, 0.286643 
108,SNVAng,STTLng, 43.524875 
109,SNVAng,WASHng, 0.240000 
110,STTLng,ATLAM5, 0.426443 
111,STTLng,ATLAng, 6.729221 
112,STTLng,CHINng, 28.298179 
113,STTLng,DNVRng, 2.258085 
114,STTLng,HSTNng, 3.939744 
115,STTLng,IPLSng, 8.520797 
116,STTLng,KSCYng, 5.409725 
117,STTLng,LOSAng, 27.982963 
118,STTLng,NYCMng, 7.784608 
119,STTLng,SNVAng, 3.438061 
120,STTLng,WASHng, 13.846789 
121,WASHng,ATLAM5, 0.645997 
122,WASHng,ATLAng, 88.146317 
123,WASHng,CHINng, 130.829997 
124,WASHng,DNVRng, 40.523875 
125,WASHng,HSTNng, 18.223475 
126,WASHng,IPLSng, 34.792520 
127,WASHng,KSCYng, 20.374331 
128,WASHng,LOSAng, 130.041685 
129,WASHng,NYCMng, 129.072624 
130,WASHng,SNVAng, 1.633384 
131,WASHng,STTLng, 42.905571 
