,source,destion,20040525-1605
0,ATLAM5,ATLAng, 0.177819 
1,ATLAM5,CHINng, 0.593928 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.081600 
4,ATLAM5,IPLSng, 0.341419 
5,ATLAM5,KSCYng, 0.143061 
6,ATLAM5,LOSAng, 0.524557 
7,ATLAM5,NYCMng, 0.084160 
8,ATLAM5,STTLng, 0.090667 
9,ATLAM5,WASHng, 1.246328 
10,ATLAng,ATLAM5, 0.626619 
11,ATLAng,CHINng, 17.120187 
12,ATLAng,DNVRng, 9.403773 
13,ATLAng,HSTNng, 4.986309 
14,ATLAng,IPLSng, 11.308960 
15,ATLAng,KSCYng, 6.342779 
16,ATLAng,LOSAng, 16.526568 
17,ATLAng,NYCMng, 12.670552 
18,ATLAng,SNVAng, 0.498011 
19,ATLAng,STTLng, 9.772445 
20,ATLAng,WASHng, 66.825405 
21,CHINng,ATLAM5, 1.370549 
22,CHINng,ATLAng, 19.238155 
23,CHINng,DNVRng, 8.223645 
24,CHINng,HSTNng, 9.858880 
25,CHINng,IPLSng, 37.260752 
26,CHINng,KSCYng, 20.248760 
27,CHINng,LOSAng, 36.709221 
28,CHINng,NYCMng, 8.765712 
29,CHINng,SNVAng, 4.264664 
30,CHINng,STTLng, 21.637064 
31,CHINng,WASHng, 64.436299 
32,DNVRng,ATLAM5, 1.848507 
33,DNVRng,ATLAng, 8.565261 
34,DNVRng,CHINng, 43.289533 
35,DNVRng,HSTNng, 25.879381 
36,DNVRng,IPLSng, 26.388979 
37,DNVRng,KSCYng, 37.197435 
38,DNVRng,LOSAng, 12.109093 
39,DNVRng,NYCMng, 23.522288 
40,DNVRng,SNVAng, 14.982259 
41,DNVRng,STTLng, 12.914888 
42,DNVRng,WASHng, 23.476461 
43,HSTNng,ATLAM5, 0.401419 
44,HSTNng,ATLAng, 13.078797 
45,HSTNng,CHINng, 22.490765 
46,HSTNng,DNVRng, 1.351115 
47,HSTNng,IPLSng, 2.651005 
48,HSTNng,KSCYng, 3.183851 
49,HSTNng,LOSAng, 10.369237 
50,HSTNng,NYCMng, 3.104765 
51,HSTNng,SNVAng, 0.125069 
52,HSTNng,STTLng, 3.997267 
53,HSTNng,WASHng, 5.526965 
54,IPLSng,ATLAM5, 0.145925 
55,IPLSng,ATLAng, 21.885493 
56,IPLSng,CHINng, 122.201045 
57,IPLSng,DNVRng, 19.918899 
58,IPLSng,HSTNng, 8.939245 
59,IPLSng,KSCYng, 15.800211 
60,IPLSng,LOSAng, 35.782832 
61,IPLSng,NYCMng, 44.884976 
62,IPLSng,SNVAng, 5.739611 
63,IPLSng,STTLng, 10.968424 
64,IPLSng,WASHng, 29.663373 
65,KSCYng,ATLAM5, 0.080000 
66,KSCYng,ATLAng, 4.604875 
67,KSCYng,CHINng, 27.849952 
68,KSCYng,DNVRng, 18.085237 
69,KSCYng,HSTNng, 3.071517 
70,KSCYng,IPLSng, 13.171981 
71,KSCYng,LOSAng, 8.093747 
72,KSCYng,NYCMng, 6.897304 
73,KSCYng,SNVAng, 0.814445 
74,KSCYng,STTLng, 1.630301 
75,KSCYng,WASHng, 9.081133 
76,LOSAng,ATLAM5, 3.497299 
77,LOSAng,ATLAng, 33.178768 
78,LOSAng,CHINng, 200.264920 
79,LOSAng,DNVRng, 13.922816 
80,LOSAng,HSTNng, 20.722672 
81,LOSAng,IPLSng, 36.387021 
82,LOSAng,KSCYng, 22.679176 
83,LOSAng,NYCMng, 70.373133 
84,LOSAng,SNVAng, 20.610091 
85,LOSAng,STTLng, 41.809747 
86,LOSAng,WASHng, 119.114475 
87,NYCMng,ATLAM5, 1.793112 
88,NYCMng,ATLAng, 39.834517 
89,NYCMng,CHINng, 61.241896 
90,NYCMng,DNVRng, 36.557275 
91,NYCMng,HSTNng, 12.307683 
92,NYCMng,IPLSng, 53.658035 
93,NYCMng,KSCYng, 20.230512 
94,NYCMng,LOSAng, 61.497475 
95,NYCMng,SNVAng, 3.594104 
96,NYCMng,STTLng, 36.539888 
97,NYCMng,WASHng, 111.534176 
98,SNVAng,ATLAng, 0.135005 
99,SNVAng,CHINng, 1.945597 
100,SNVAng,DNVRng, 18.960275 
101,SNVAng,HSTNng, 0.469291 
102,SNVAng,IPLSng, 0.666083 
103,SNVAng,KSCYng, 1.363589 
104,SNVAng,LOSAng, 16.527475 
105,SNVAng,NYCMng, 4.934509 
106,SNVAng,STTLng, 11.634611 
107,SNVAng,WASHng, 1.137392 
108,STTLng,ATLAM5, 0.089653 
109,STTLng,ATLAng, 13.254840 
110,STTLng,CHINng, 39.932592 
111,STTLng,DNVRng, 3.757347 
112,STTLng,HSTNng, 10.368592 
113,STTLng,IPLSng, 14.210296 
114,STTLng,KSCYng, 5.162163 
115,STTLng,LOSAng, 24.620373 
116,STTLng,NYCMng, 13.718565 
117,STTLng,SNVAng, 5.061909 
118,STTLng,WASHng, 20.930208 
119,WASHng,ATLAM5, 6.259573 
120,WASHng,ATLAng, 214.536501 
121,WASHng,CHINng, 106.526179 
122,WASHng,DNVRng, 38.046197 
123,WASHng,HSTNng, 32.744469 
124,WASHng,IPLSng, 76.705184 
125,WASHng,KSCYng, 55.282909 
126,WASHng,LOSAng, 126.617312 
127,WASHng,NYCMng, 254.138504 
128,WASHng,SNVAng, 4.251637 
129,WASHng,STTLng, 43.405856 
