,source,destion,20040603-0500
0,ATLAM5,ATLAng, 0.681539 
1,ATLAM5,CHINng, 0.106667 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.193029 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.037592 
6,ATLAM5,LOSAng, 0.270819 
7,ATLAM5,NYCMng, 0.314323 
8,ATLAM5,STTLng, 0.149075 
9,ATLAM5,WASHng, 0.294675 
10,ATLAng,ATLAM5, 0.074320 
11,ATLAng,CHINng, 14.170600 
12,ATLAng,DNVRng, 4.920456 
13,ATLAng,HSTNng, 8.224627 
14,ATLAng,IPLSng, 12.926491 
15,ATLAng,KSCYng, 1.860760 
16,ATLAng,LOSAng, 19.901527 
17,ATLAng,NYCMng, 12.171123 
18,ATLAng,SNVAng, 0.145433 
19,ATLAng,STTLng, 3.660328 
20,ATLAng,WASHng, 26.864307 
21,CHINng,ATLAM5, 0.246768 
22,CHINng,ATLAng, 15.585229 
23,CHINng,DNVRng, 20.790781 
24,CHINng,HSTNng, 8.518741 
25,CHINng,IPLSng, 20.469005 
26,CHINng,KSCYng, 4.111336 
27,CHINng,LOSAng, 74.311315 
28,CHINng,NYCMng, 5.748915 
29,CHINng,SNVAng, 0.782101 
30,CHINng,STTLng, 11.287635 
31,CHINng,WASHng, 24.021803 
32,DNVRng,ATLAM5, 0.057088 
33,DNVRng,ATLAng, 9.077624 
34,DNVRng,CHINng, 40.801805 
35,DNVRng,HSTNng, 18.102056 
36,DNVRng,IPLSng, 29.947208 
37,DNVRng,KSCYng, 15.918824 
38,DNVRng,LOSAng, 8.789229 
39,DNVRng,NYCMng, 9.455493 
40,DNVRng,SNVAng, 6.858504 
41,DNVRng,STTLng, 7.282083 
42,DNVRng,WASHng, 29.631093 
43,HSTNng,ATLAM5, 2.957699 
44,HSTNng,ATLAng, 3.460392 
45,HSTNng,CHINng, 8.292819 
46,HSTNng,DNVRng, 1.371251 
47,HSTNng,IPLSng, 1.350579 
48,HSTNng,KSCYng, 3.141496 
49,HSTNng,LOSAng, 8.236237 
50,HSTNng,NYCMng, 7.587152 
51,HSTNng,STTLng, 0.560739 
52,HSTNng,WASHng, 11.266141 
53,IPLSng,ATLAM5, 1.362456 
54,IPLSng,ATLAng, 14.892848 
55,IPLSng,CHINng, 61.600701 
56,IPLSng,DNVRng, 9.025251 
57,IPLSng,HSTNng, 1.585571 
58,IPLSng,KSCYng, 2.707171 
59,IPLSng,LOSAng, 50.687384 
60,IPLSng,NYCMng, 32.007445 
61,IPLSng,SNVAng, 0.658720 
62,IPLSng,STTLng, 11.300051 
63,IPLSng,WASHng, 22.168360 
64,KSCYng,ATLAng, 2.582475 
65,KSCYng,CHINng, 20.715600 
66,KSCYng,DNVRng, 8.903301 
67,KSCYng,HSTNng, 2.507944 
68,KSCYng,IPLSng, 11.900816 
69,KSCYng,LOSAng, 6.876243 
70,KSCYng,NYCMng, 2.859355 
71,KSCYng,SNVAng, 0.063813 
72,KSCYng,STTLng, 3.577424 
73,KSCYng,WASHng, 22.009896 
74,LOSAng,ATLAM5, 0.873144 
75,LOSAng,ATLAng, 195.290912 
76,LOSAng,CHINng, 79.834456 
77,LOSAng,DNVRng, 33.156800 
78,LOSAng,HSTNng, 8.593989 
79,LOSAng,IPLSng, 34.717787 
80,LOSAng,KSCYng, 5.488077 
81,LOSAng,NYCMng, 63.047893 
82,LOSAng,SNVAng, 13.633899 
83,LOSAng,STTLng, 60.311179 
84,LOSAng,WASHng, 80.714757 
85,NYCMng,ATLAM5, 0.168747 
86,NYCMng,ATLAng, 38.128832 
87,NYCMng,CHINng, 56.550165 
88,NYCMng,DNVRng, 31.718755 
89,NYCMng,HSTNng, 10.887413 
90,NYCMng,IPLSng, 44.796187 
91,NYCMng,KSCYng, 16.091491 
92,NYCMng,LOSAng, 96.622120 
93,NYCMng,SNVAng, 1.417080 
94,NYCMng,STTLng, 39.406531 
95,NYCMng,WASHng, 82.503800 
96,SNVAng,ATLAng, 0.195648 
97,SNVAng,CHINng, 1.354229 
98,SNVAng,DNVRng, 4.285589 
99,SNVAng,HSTNng, 0.056184 
100,SNVAng,IPLSng, 5.260728 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 41.562117 
103,SNVAng,NYCMng, 0.394944 
104,SNVAng,STTLng, 21.686685 
105,SNVAng,WASHng, 0.039784 
106,STTLng,ATLAM5, 0.038531 
107,STTLng,ATLAng, 9.300005 
108,STTLng,CHINng, 13.129595 
109,STTLng,DNVRng, 3.406880 
110,STTLng,HSTNng, 1.770544 
111,STTLng,IPLSng, 4.763461 
112,STTLng,KSCYng, 5.171029 
113,STTLng,LOSAng, 29.485832 
114,STTLng,NYCMng, 9.710235 
115,STTLng,SNVAng, 2.385661 
116,STTLng,WASHng, 8.924923 
117,WASHng,ATLAM5, 0.172288 
118,WASHng,ATLAng, 84.357083 
119,WASHng,CHINng, 72.553827 
120,WASHng,DNVRng, 57.055659 
121,WASHng,HSTNng, 32.902773 
122,WASHng,IPLSng, 26.812469 
123,WASHng,KSCYng, 6.907405 
124,WASHng,LOSAng, 127.268512 
125,WASHng,NYCMng, 83.667184 
126,WASHng,SNVAng, 2.091912 
127,WASHng,STTLng, 31.426288 
