,source,destion,20040426-0020
0,ATLAM5,ATLAng, 0.476128 
1,ATLAM5,CHINng, 0.469435 
2,ATLAM5,HSTNng, 0.880805 
3,ATLAM5,IPLSng, 0.298616 
4,ATLAM5,KSCYng, 0.318221 
5,ATLAM5,LOSAng, 0.040000 
6,ATLAM5,NYCMng, 2.607269 
7,ATLAM5,WASHng, 1.605291 
8,ATLAng,CHINng, 17.092875 
9,ATLAng,DNVRng, 0.026667 
10,ATLAng,HSTNng, 41.650715 
11,ATLAng,IPLSng, 31.262600 
12,ATLAng,KSCYng, 4.263131 
13,ATLAng,LOSAng, 0.072501 
14,ATLAng,NYCMng, 13.609323 
15,ATLAng,STTLng, 0.196853 
16,ATLAng,WASHng, 58.080656 
17,CHINng,ATLAng, 28.521656 
18,CHINng,DNVRng, 27.842480 
19,CHINng,HSTNng, 124.056717 
20,CHINng,IPLSng, 54.389085 
21,CHINng,KSCYng, 17.756280 
22,CHINng,LOSAng, 0.026667 
23,CHINng,NYCMng, 49.662976 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 1.194347 
26,CHINng,WASHng, 38.587227 
27,DNVRng,ATLAng, 14.851947 
28,DNVRng,CHINng, 63.265264 
29,DNVRng,HSTNng, 25.900627 
30,DNVRng,IPLSng, 31.887704 
31,DNVRng,KSCYng, 5.875163 
32,DNVRng,NYCMng, 14.211416 
33,DNVRng,SNVAng, 5.651365 
34,DNVRng,STTLng, 0.080000 
35,DNVRng,WASHng, 41.240299 
36,HSTNng,ATLAng, 43.666048 
37,HSTNng,CHINng, 0.667685 
38,HSTNng,IPLSng, 0.026667 
39,HSTNng,NYCMng, 6.644683 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.107512 
42,HSTNng,WASHng, 124.567741 
43,IPLSng,ATLAng, 21.570056 
44,IPLSng,CHINng, 148.149933 
45,IPLSng,DNVRng, 17.009464 
46,IPLSng,HSTNng, 73.332621 
47,IPLSng,KSCYng, 13.991717 
48,IPLSng,LOSAng, 0.026667 
49,IPLSng,NYCMng, 96.150472 
50,IPLSng,SNVAng, 0.083888 
51,IPLSng,STTLng, 0.820128 
52,IPLSng,WASHng, 48.481547 
53,KSCYng,ATLAng, 5.788523 
54,KSCYng,CHINng, 30.358579 
55,KSCYng,DNVRng, 5.939248 
56,KSCYng,HSTNng, 23.223221 
57,KSCYng,IPLSng, 15.303056 
58,KSCYng,LOSAng, 0.054245 
59,KSCYng,NYCMng, 8.062557 
60,KSCYng,WASHng, 22.608869 
61,LOSAng,ATLAng, 35.517379 
62,LOSAng,CHINng, 14.907371 
63,LOSAng,DNVRng, 21.136968 
64,LOSAng,HSTNng, 210.606749 
65,LOSAng,IPLSng, 0.869419 
66,LOSAng,KSCYng, 0.116008 
67,LOSAng,NYCMng, 94.243845 
68,LOSAng,SNVAng, 8.490437 
69,LOSAng,STTLng, 21.955147 
70,LOSAng,WASHng, 111.937555 
71,NYCMng,ATLAng, 36.789931 
72,NYCMng,CHINng, 103.828299 
73,NYCMng,DNVRng, 44.945259 
74,NYCMng,HSTNng, 159.699077 
75,NYCMng,IPLSng, 54.732677 
76,NYCMng,KSCYng, 26.308301 
77,NYCMng,LOSAng, 0.071501 
78,NYCMng,STTLng, 3.809123 
79,NYCMng,WASHng, 134.613323 
80,SNVAng,ATLAng, 0.832171 
81,SNVAng,CHINng, 0.246093 
82,SNVAng,DNVRng, 2.091131 
83,SNVAng,HSTNng, 4.957928 
84,SNVAng,KSCYng, 1.776819 
85,SNVAng,LOSAng, 46.842357 
86,SNVAng,NYCMng, 1.988669 
87,SNVAng,STTLng, 50.258984 
88,SNVAng,WASHng, 1.425011 
89,STTLng,ATLAng, 8.931528 
90,STTLng,CHINng, 0.877717 
91,STTLng,DNVRng, 6.202232 
92,STTLng,HSTNng, 41.752629 
93,STTLng,IPLSng, 0.161333 
94,STTLng,KSCYng, 5.157523 
95,STTLng,LOSAng, 27.652507 
96,STTLng,NYCMng, 12.016672 
97,STTLng,SNVAng, 4.818416 
98,STTLng,WASHng, 10.399024 
99,WASHng,ATLAng, 81.661483 
100,WASHng,CHINng, 138.660699 
101,WASHng,DNVRng, 1.508693 
102,WASHng,HSTNng, 266.282560 
103,WASHng,IPLSng, 54.280301 
104,WASHng,KSCYng, 25.149133 
105,WASHng,LOSAng, 0.080000 
106,WASHng,NYCMng, 155.333573 
107,WASHng,STTLng, 4.272381 
