,source,destion,20040801-1705
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.139715 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.095421 
4,ATLAM5,LOSAng, 0.026667 
5,ATLAM5,NYCMng, 0.123083 
6,ATLAM5,STTLng, 0.973224 
7,ATLAM5,WASHng, 0.090339 
8,ATLAng,ATLAM5, 0.088163 
9,ATLAng,CHINng, 3.413195 
10,ATLAng,DNVRng, 2.575467 
11,ATLAng,HSTNng, 30.371168 
12,ATLAng,IPLSng, 10.722344 
13,ATLAng,KSCYng, 2.523349 
14,ATLAng,LOSAng, 15.266772 
15,ATLAng,NYCMng, 2.519259 
16,ATLAng,SNVAng, 0.225119 
17,ATLAng,STTLng, 3.975824 
18,ATLAng,WASHng, 26.746432 
19,CHINng,ATLAM5, 0.093437 
20,CHINng,ATLAng, 12.228952 
21,CHINng,DNVRng, 12.487861 
22,CHINng,HSTNng, 5.171837 
23,CHINng,IPLSng, 26.688880 
24,CHINng,KSCYng, 8.077595 
25,CHINng,LOSAng, 26.740040 
26,CHINng,NYCMng, 23.067341 
27,CHINng,SNVAng, 5.540037 
28,CHINng,STTLng, 3.983627 
29,CHINng,WASHng, 11.943187 
30,DNVRng,ATLAM5, 0.026667 
31,DNVRng,ATLAng, 5.782728 
32,DNVRng,CHINng, 40.645341 
33,DNVRng,HSTNng, 21.610997 
34,DNVRng,IPLSng, 23.700107 
35,DNVRng,KSCYng, 16.700939 
36,DNVRng,LOSAng, 10.696328 
37,DNVRng,NYCMng, 16.478968 
38,DNVRng,SNVAng, 7.925275 
39,DNVRng,STTLng, 4.730379 
40,DNVRng,WASHng, 36.260171 
41,HSTNng,ATLAM5, 3.877339 
42,HSTNng,ATLAng, 3.472456 
43,HSTNng,CHINng, 8.484061 
44,HSTNng,DNVRng, 2.310195 
45,HSTNng,IPLSng, 1.759469 
46,HSTNng,KSCYng, 0.593859 
47,HSTNng,LOSAng, 12.418072 
48,HSTNng,NYCMng, 1.481816 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 0.531261 
51,HSTNng,WASHng, 5.068547 
52,IPLSng,ATLAM5, 0.290333 
53,IPLSng,ATLAng, 16.640627 
54,IPLSng,CHINng, 50.246376 
55,IPLSng,DNVRng, 7.698637 
56,IPLSng,HSTNng, 2.181067 
57,IPLSng,KSCYng, 20.168843 
58,IPLSng,LOSAng, 20.842251 
59,IPLSng,NYCMng, 10.798773 
60,IPLSng,SNVAng, 2.864883 
61,IPLSng,STTLng, 10.511912 
62,IPLSng,WASHng, 17.215835 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 6.904032 
65,KSCYng,CHINng, 16.193752 
66,KSCYng,DNVRng, 4.781304 
67,KSCYng,HSTNng, 2.745717 
68,KSCYng,IPLSng, 13.456053 
69,KSCYng,LOSAng, 3.152192 
70,KSCYng,NYCMng, 2.808000 
71,KSCYng,SNVAng, 2.218643 
72,KSCYng,STTLng, 1.263160 
73,KSCYng,WASHng, 11.500424 
74,LOSAng,ATLAM5, 0.870533 
75,LOSAng,ATLAng, 14.584051 
76,LOSAng,CHINng, 62.259736 
77,LOSAng,DNVRng, 7.157392 
78,LOSAng,HSTNng, 4.107003 
79,LOSAng,IPLSng, 21.954904 
80,LOSAng,KSCYng, 5.764013 
81,LOSAng,NYCMng, 19.368824 
82,LOSAng,SNVAng, 30.921320 
83,LOSAng,STTLng, 17.068064 
84,LOSAng,WASHng, 84.651643 
85,NYCMng,ATLAM5, 0.520181 
86,NYCMng,ATLAng, 11.454765 
87,NYCMng,CHINng, 22.146696 
88,NYCMng,DNVRng, 33.676117 
89,NYCMng,HSTNng, 5.575696 
90,NYCMng,IPLSng, 18.394651 
91,NYCMng,KSCYng, 5.664760 
92,NYCMng,LOSAng, 49.238019 
93,NYCMng,SNVAng, 0.604901 
94,NYCMng,STTLng, 23.455579 
95,NYCMng,WASHng, 36.275592 
96,SNVAng,CHINng, 0.055723 
97,SNVAng,DNVRng, 0.376107 
98,SNVAng,HSTNng, 0.081445 
99,SNVAng,IPLSng, 0.161605 
100,SNVAng,KSCYng, 0.053333 
101,SNVAng,LOSAng, 27.366051 
102,SNVAng,NYCMng, 0.026667 
103,SNVAng,STTLng, 32.683896 
104,SNVAng,WASHng, 0.106805 
105,STTLng,ATLAM5, 0.249720 
106,STTLng,ATLAng, 8.568424 
107,STTLng,CHINng, 15.331755 
108,STTLng,DNVRng, 1.402539 
109,STTLng,HSTNng, 1.198357 
110,STTLng,IPLSng, 5.907555 
111,STTLng,KSCYng, 1.646544 
112,STTLng,LOSAng, 7.851629 
113,STTLng,NYCMng, 7.866805 
114,STTLng,SNVAng, 9.018165 
115,STTLng,WASHng, 4.491109 
116,WASHng,ATLAM5, 0.335416 
117,WASHng,ATLAng, 47.573000 
118,WASHng,CHINng, 60.021728 
119,WASHng,DNVRng, 51.825056 
120,WASHng,HSTNng, 13.675301 
121,WASHng,IPLSng, 42.990701 
122,WASHng,KSCYng, 34.588757 
123,WASHng,LOSAng, 99.141723 
124,WASHng,NYCMng, 179.813005 
125,WASHng,SNVAng, 1.562741 
126,WASHng,STTLng, 32.988392 
