,source,destion,20040816-1450
0,ATLAM5,ATLAng, 0.493176 
1,ATLAM5,CHINng, 0.445240 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.284925 
4,ATLAM5,IPLSng, 0.292429 
5,ATLAM5,KSCYng, 0.080000 
6,ATLAM5,LOSAng, 0.689528 
7,ATLAM5,NYCMng, 0.750835 
8,ATLAM5,STTLng, 0.133333 
9,ATLAM5,WASHng, 5.708992 
10,ATLAng,ATLAM5, 0.489440 
11,ATLAng,CHINng, 16.126773 
12,ATLAng,DNVRng, 3.569757 
13,ATLAng,HSTNng, 1.996176 
14,ATLAng,IPLSng, 12.375187 
15,ATLAng,KSCYng, 2.214429 
16,ATLAng,LOSAng, 16.827571 
17,ATLAng,NYCMng, 10.582144 
18,ATLAng,SNVAng, 0.309469 
19,ATLAng,STTLng, 4.080835 
20,ATLAng,WASHng, 34.014245 
21,CHINng,ATLAM5, 0.276317 
22,CHINng,ATLAng, 14.392421 
23,CHINng,DNVRng, 9.363301 
24,CHINng,HSTNng, 30.794965 
25,CHINng,IPLSng, 69.437555 
26,CHINng,KSCYng, 13.477371 
27,CHINng,LOSAng, 30.340704 
28,CHINng,NYCMng, 11.079928 
29,CHINng,SNVAng, 1.455888 
30,CHINng,STTLng, 6.305021 
31,CHINng,WASHng, 23.410683 
32,DNVRng,ATLAM5, 0.189920 
33,DNVRng,ATLAng, 5.967757 
34,DNVRng,CHINng, 108.712853 
35,DNVRng,HSTNng, 26.748472 
36,DNVRng,IPLSng, 44.401749 
37,DNVRng,KSCYng, 25.800576 
38,DNVRng,LOSAng, 6.707987 
39,DNVRng,NYCMng, 15.452949 
40,DNVRng,SNVAng, 13.293763 
41,DNVRng,STTLng, 17.676845 
42,DNVRng,WASHng, 55.714955 
43,HSTNng,ATLAM5, 2.996344 
44,HSTNng,ATLAng, 3.600987 
45,HSTNng,CHINng, 23.353909 
46,HSTNng,DNVRng, 1.913565 
47,HSTNng,IPLSng, 2.294309 
48,HSTNng,KSCYng, 2.945360 
49,HSTNng,LOSAng, 5.480899 
50,HSTNng,NYCMng, 3.157821 
51,HSTNng,SNVAng, 0.260979 
52,HSTNng,STTLng, 0.900109 
53,HSTNng,WASHng, 14.965293 
54,IPLSng,ATLAM5, 0.248861 
55,IPLSng,ATLAng, 10.353483 
56,IPLSng,CHINng, 102.026224 
57,IPLSng,DNVRng, 12.393560 
58,IPLSng,HSTNng, 2.818192 
59,IPLSng,KSCYng, 8.098344 
60,IPLSng,LOSAng, 17.732299 
61,IPLSng,NYCMng, 23.076379 
62,IPLSng,SNVAng, 0.751493 
63,IPLSng,STTLng, 4.914984 
64,IPLSng,WASHng, 38.671312 
65,KSCYng,ATLAM5, 0.292296 
66,KSCYng,ATLAng, 2.154067 
67,KSCYng,CHINng, 19.908339 
68,KSCYng,DNVRng, 9.550195 
69,KSCYng,HSTNng, 4.754467 
70,KSCYng,IPLSng, 19.134421 
71,KSCYng,LOSAng, 6.900808 
72,KSCYng,NYCMng, 6.161219 
73,KSCYng,SNVAng, 1.777229 
74,KSCYng,STTLng, 2.001477 
75,KSCYng,WASHng, 8.675816 
76,LOSAng,ATLAM5, 0.103560 
77,LOSAng,ATLAng, 44.864635 
78,LOSAng,CHINng, 76.709693 
79,LOSAng,DNVRng, 11.214616 
80,LOSAng,HSTNng, 9.003435 
81,LOSAng,IPLSng, 32.601381 
82,LOSAng,KSCYng, 4.243365 
83,LOSAng,NYCMng, 62.883517 
84,LOSAng,SNVAng, 27.079917 
85,LOSAng,STTLng, 20.208736 
86,LOSAng,WASHng, 114.725784 
87,NYCMng,ATLAM5, 0.415069 
88,NYCMng,ATLAng, 31.745605 
89,NYCMng,CHINng, 35.487509 
90,NYCMng,DNVRng, 30.375293 
91,NYCMng,HSTNng, 7.750995 
92,NYCMng,IPLSng, 28.404760 
93,NYCMng,KSCYng, 12.782021 
94,NYCMng,LOSAng, 55.282957 
95,NYCMng,SNVAng, 1.899557 
96,NYCMng,STTLng, 16.886184 
97,NYCMng,WASHng, 66.495557 
98,SNVAng,ATLAng, 0.184245 
99,SNVAng,CHINng, 0.026667 
100,SNVAng,DNVRng, 5.175731 
101,SNVAng,HSTNng, 0.140285 
102,SNVAng,IPLSng, 0.164557 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 28.579459 
105,SNVAng,NYCMng, 0.085013 
106,SNVAng,STTLng, 37.516648 
107,SNVAng,WASHng, 0.257160 
108,STTLng,ATLAM5, 0.374440 
109,STTLng,ATLAng, 10.066645 
110,STTLng,CHINng, 25.743480 
111,STTLng,DNVRng, 7.632757 
112,STTLng,HSTNng, 3.439408 
113,STTLng,IPLSng, 9.010109 
114,STTLng,KSCYng, 5.339515 
115,STTLng,LOSAng, 13.366955 
116,STTLng,NYCMng, 18.059395 
117,STTLng,SNVAng, 2.143797 
118,STTLng,WASHng, 13.228773 
119,WASHng,ATLAM5, 7.250984 
120,WASHng,ATLAng, 145.697117 
121,WASHng,CHINng, 82.297971 
122,WASHng,DNVRng, 52.345960 
123,WASHng,HSTNng, 28.793787 
124,WASHng,IPLSng, 68.082213 
125,WASHng,KSCYng, 13.990765 
126,WASHng,LOSAng, 110.876344 
127,WASHng,NYCMng, 154.298563 
128,WASHng,SNVAng, 2.429301 
129,WASHng,STTLng, 29.568955 
