,source,destion,20040302-1745
0,ATLAM5,ATLAng, 0.649667 
1,ATLAM5,CHINng, 1.645304 
2,ATLAM5,DNVRng, 0.207336 
3,ATLAM5,HSTNng, 0.349907 
4,ATLAM5,IPLSng, 1.851592 
5,ATLAM5,KSCYng, 0.500685 
6,ATLAM5,LOSAng, 0.643973 
7,ATLAM5,NYCMng, 1.404392 
8,ATLAM5,STTLng, 0.086504 
9,ATLAM5,WASHng, 4.213688 
10,ATLAng,ATLAM5, 2.998565 
11,ATLAng,CHINng, 39.234592 
12,ATLAng,DNVRng, 9.452435 
13,ATLAng,HSTNng, 4.907157 
14,ATLAng,IPLSng, 32.547765 
15,ATLAng,KSCYng, 13.467251 
16,ATLAng,LOSAng, 20.648007 
17,ATLAng,NYCMng, 14.500344 
18,ATLAng,SNVAng, 2.785124 
19,ATLAng,STTLng, 8.526229 
20,ATLAng,WASHng, 85.578160 
21,CHINng,ATLAM5, 0.317352 
22,CHINng,ATLAng, 20.272984 
23,CHINng,DNVRng, 10.718296 
24,CHINng,HSTNng, 14.852845 
25,CHINng,IPLSng, 45.806464 
26,CHINng,KSCYng, 8.591507 
27,CHINng,LOSAng, 17.559024 
28,CHINng,NYCMng, 6.438624 
29,CHINng,SNVAng, 6.290669 
30,CHINng,STTLng, 7.344707 
31,CHINng,WASHng, 17.083475 
32,DNVRng,ATLAM5, 0.198280 
33,DNVRng,ATLAng, 12.047325 
34,DNVRng,CHINng, 102.682691 
35,DNVRng,HSTNng, 15.597083 
36,DNVRng,IPLSng, 37.523592 
37,DNVRng,KSCYng, 22.219117 
38,DNVRng,LOSAng, 10.057595 
39,DNVRng,NYCMng, 31.853923 
40,DNVRng,SNVAng, 14.417443 
41,DNVRng,STTLng, 30.773629 
42,DNVRng,WASHng, 63.063499 
43,HSTNng,ATLAM5, 0.677120 
44,HSTNng,ATLAng, 8.115392 
45,HSTNng,CHINng, 28.885987 
46,HSTNng,DNVRng, 2.676187 
47,HSTNng,IPLSng, 12.407112 
48,HSTNng,KSCYng, 3.976261 
49,HSTNng,LOSAng, 97.817267 
50,HSTNng,NYCMng, 19.930896 
51,HSTNng,SNVAng, 1.909357 
52,HSTNng,STTLng, 2.418080 
53,HSTNng,WASHng, 14.961355 
54,IPLSng,ATLAM5, 1.345341 
55,IPLSng,ATLAng, 37.182832 
56,IPLSng,CHINng, 143.389451 
57,IPLSng,DNVRng, 19.670392 
58,IPLSng,HSTNng, 7.454888 
59,IPLSng,KSCYng, 24.164851 
60,IPLSng,LOSAng, 58.437288 
61,IPLSng,NYCMng, 36.324219 
62,IPLSng,SNVAng, 4.266760 
63,IPLSng,STTLng, 21.756611 
64,IPLSng,WASHng, 78.018603 
65,KSCYng,ATLAM5, 2.210272 
66,KSCYng,ATLAng, 9.528675 
67,KSCYng,CHINng, 46.630669 
68,KSCYng,DNVRng, 11.744565 
69,KSCYng,HSTNng, 3.790485 
70,KSCYng,IPLSng, 18.230355 
71,KSCYng,LOSAng, 3.273824 
72,KSCYng,NYCMng, 6.806019 
73,KSCYng,SNVAng, 1.556736 
74,KSCYng,STTLng, 3.948520 
75,KSCYng,WASHng, 18.339651 
76,LOSAng,ATLAM5, 2.140475 
77,LOSAng,ATLAng, 21.402816 
78,LOSAng,CHINng, 135.384072 
79,LOSAng,DNVRng, 13.269125 
80,LOSAng,HSTNng, 13.617157 
81,LOSAng,IPLSng, 43.748589 
82,LOSAng,KSCYng, 10.991397 
83,LOSAng,NYCMng, 70.948339 
84,LOSAng,SNVAng, 11.765805 
85,LOSAng,STTLng, 29.692147 
86,LOSAng,WASHng, 97.420376 
87,NYCMng,ATLAM5, 4.619677 
88,NYCMng,ATLAng, 68.903032 
89,NYCMng,CHINng, 71.787224 
90,NYCMng,DNVRng, 34.865104 
91,NYCMng,HSTNng, 21.567235 
92,NYCMng,IPLSng, 120.020264 
93,NYCMng,KSCYng, 37.861235 
94,NYCMng,LOSAng, 60.974920 
95,NYCMng,SNVAng, 12.430155 
96,NYCMng,STTLng, 26.694360 
97,NYCMng,WASHng, 227.492144 
98,SNVAng,ATLAM5, 0.178507 
99,SNVAng,ATLAng, 1.660269 
100,SNVAng,CHINng, 6.256160 
101,SNVAng,DNVRng, 14.371840 
102,SNVAng,HSTNng, 1.072504 
103,SNVAng,IPLSng, 2.238605 
104,SNVAng,KSCYng, 1.275187 
105,SNVAng,LOSAng, 33.492715 
106,SNVAng,NYCMng, 3.446219 
107,SNVAng,STTLng, 63.381579 
108,SNVAng,WASHng, 2.586885 
109,STTLng,ATLAM5, 0.435269 
110,STTLng,ATLAng, 14.999648 
111,STTLng,CHINng, 87.464576 
112,STTLng,DNVRng, 7.033317 
113,STTLng,HSTNng, 6.758709 
114,STTLng,IPLSng, 24.510061 
115,STTLng,KSCYng, 8.814363 
116,STTLng,LOSAng, 37.397349 
117,STTLng,NYCMng, 22.475837 
118,STTLng,SNVAng, 9.527040 
119,STTLng,WASHng, 23.991752 
120,WASHng,ATLAM5, 2.291845 
121,WASHng,ATLAng, 113.358643 
122,WASHng,CHINng, 136.920173 
123,WASHng,DNVRng, 68.038251 
124,WASHng,HSTNng, 34.938549 
125,WASHng,IPLSng, 93.637168 
126,WASHng,KSCYng, 34.229635 
127,WASHng,LOSAng, 72.999717 
128,WASHng,NYCMng, 252.128136 
129,WASHng,SNVAng, 11.486205 
130,WASHng,STTLng, 45.599400 
