,source,destion,20040814-1505
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.744085 
2,ATLAM5,HSTNng, 0.074411 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.488391 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,SNVAng, 0.353777 
8,ATLAM5,STTLng, 0.067408 
9,ATLAM5,WASHng, 0.572325 
10,ATLAng,ATLAM5, 0.047877 
11,ATLAng,CHINng, 2.877917 
12,ATLAng,DNVRng, 3.073131 
13,ATLAng,HSTNng, 0.969979 
14,ATLAng,IPLSng, 12.015221 
15,ATLAng,KSCYng, 0.804683 
16,ATLAng,LOSAng, 11.013300 
17,ATLAng,NYCMng, 5.684411 
18,ATLAng,SNVAng, 0.069436 
19,ATLAng,STTLng, 3.366219 
20,ATLAng,WASHng, 34.010229 
21,CHINng,ATLAM5, 0.064640 
22,CHINng,ATLAng, 21.071099 
23,CHINng,DNVRng, 4.130645 
24,CHINng,HSTNng, 28.709088 
25,CHINng,IPLSng, 39.196157 
26,CHINng,KSCYng, 7.412072 
27,CHINng,LOSAng, 22.957269 
28,CHINng,NYCMng, 9.225467 
29,CHINng,SNVAng, 0.273763 
30,CHINng,STTLng, 3.053144 
31,CHINng,WASHng, 9.388053 
32,DNVRng,ATLAM5, 1.328864 
33,DNVRng,ATLAng, 4.228131 
34,DNVRng,CHINng, 27.026205 
35,DNVRng,HSTNng, 18.738056 
36,DNVRng,IPLSng, 12.115163 
37,DNVRng,KSCYng, 19.734443 
38,DNVRng,LOSAng, 5.878715 
39,DNVRng,NYCMng, 8.478339 
40,DNVRng,SNVAng, 5.660664 
41,DNVRng,STTLng, 12.033560 
42,DNVRng,WASHng, 40.809347 
43,HSTNng,ATLAM5, 3.540128 
44,HSTNng,ATLAng, 2.797464 
45,HSTNng,CHINng, 10.148651 
46,HSTNng,DNVRng, 4.919088 
47,HSTNng,IPLSng, 1.279445 
48,HSTNng,KSCYng, 0.827896 
49,HSTNng,LOSAng, 2.459035 
50,HSTNng,NYCMng, 2.237741 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 0.277888 
53,HSTNng,WASHng, 1.845147 
54,IPLSng,ATLAng, 7.393493 
55,IPLSng,CHINng, 32.094627 
56,IPLSng,DNVRng, 5.548947 
57,IPLSng,HSTNng, 0.439099 
58,IPLSng,KSCYng, 1.644533 
59,IPLSng,LOSAng, 9.052763 
60,IPLSng,NYCMng, 7.877784 
61,IPLSng,SNVAng, 0.122437 
62,IPLSng,STTLng, 2.516333 
63,IPLSng,WASHng, 10.218096 
64,KSCYng,ATLAM5, 0.177709 
65,KSCYng,ATLAng, 3.079451 
66,KSCYng,CHINng, 5.699757 
67,KSCYng,DNVRng, 6.242787 
68,KSCYng,HSTNng, 2.620547 
69,KSCYng,IPLSng, 19.119949 
70,KSCYng,LOSAng, 3.230992 
71,KSCYng,NYCMng, 0.955093 
72,KSCYng,SNVAng, 1.372011 
73,KSCYng,STTLng, 1.659875 
74,KSCYng,WASHng, 7.020752 
75,LOSAng,ATLAM5, 0.615725 
76,LOSAng,ATLAng, 11.569784 
77,LOSAng,CHINng, 69.600712 
78,LOSAng,DNVRng, 8.306075 
79,LOSAng,HSTNng, 4.687744 
80,LOSAng,IPLSng, 14.609536 
81,LOSAng,KSCYng, 6.499808 
82,LOSAng,NYCMng, 21.002749 
83,LOSAng,SNVAng, 19.919696 
84,LOSAng,STTLng, 14.897869 
85,LOSAng,WASHng, 58.417189 
86,NYCMng,ATLAM5, 1.905800 
87,NYCMng,ATLAng, 19.078336 
88,NYCMng,CHINng, 11.598400 
89,NYCMng,DNVRng, 24.118317 
90,NYCMng,HSTNng, 11.497845 
91,NYCMng,IPLSng, 13.223645 
92,NYCMng,KSCYng, 10.026984 
93,NYCMng,LOSAng, 59.300541 
94,NYCMng,SNVAng, 0.608253 
95,NYCMng,STTLng, 7.658803 
96,NYCMng,WASHng, 47.831856 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 2.419795 
99,SNVAng,HSTNng, 0.026667 
100,SNVAng,IPLSng, 0.195067 
101,SNVAng,LOSAng, 31.359488 
102,SNVAng,NYCMng, 0.160000 
103,SNVAng,STTLng, 40.258328 
104,SNVAng,WASHng, 0.053333 
105,STTLng,ATLAM5, 0.084880 
106,STTLng,ATLAng, 6.791443 
107,STTLng,CHINng, 13.672283 
108,STTLng,DNVRng, 1.470541 
109,STTLng,HSTNng, 1.594933 
110,STTLng,IPLSng, 2.748779 
111,STTLng,KSCYng, 0.579536 
112,STTLng,LOSAng, 10.941917 
113,STTLng,NYCMng, 5.850016 
114,STTLng,SNVAng, 2.175429 
115,STTLng,WASHng, 5.281384 
116,WASHng,ATLAM5, 0.374261 
117,WASHng,ATLAng, 81.087024 
118,WASHng,CHINng, 41.991389 
119,WASHng,DNVRng, 40.618771 
120,WASHng,HSTNng, 20.569408 
121,WASHng,IPLSng, 38.920832 
122,WASHng,KSCYng, 13.918051 
123,WASHng,LOSAng, 108.064443 
124,WASHng,NYCMng, 121.688427 
125,WASHng,SNVAng, 0.912624 
126,WASHng,STTLng, 27.000293 
