,source,destion,20040413-0720
0,ATLAM5,ATLAng, 0.258992 
1,ATLAM5,CHINng, 1.222536 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 2.697696 
4,ATLAM5,IPLSng, 0.910675 
5,ATLAM5,KSCYng, 0.266920 
6,ATLAM5,NYCMng, 0.986261 
7,ATLAM5,STTLng, 0.038912 
8,ATLAM5,WASHng, 1.482475 
9,ATLAng,CHINng, 30.922976 
10,ATLAng,DNVRng, 0.026667 
11,ATLAng,HSTNng, 54.966523 
12,ATLAng,IPLSng, 26.600621 
13,ATLAng,KSCYng, 6.106893 
14,ATLAng,LOSAng, 0.053333 
15,ATLAng,NYCMng, 23.871688 
16,ATLAng,SNVAng, 0.026667 
17,ATLAng,STTLng, 0.465664 
18,ATLAng,WASHng, 67.230851 
19,CHINng,ATLAng, 36.618779 
20,CHINng,DNVRng, 31.113496 
21,CHINng,HSTNng, 4713.827467 
22,CHINng,IPLSng, 44.750552 
23,CHINng,KSCYng, 23.906075 
24,CHINng,LOSAng, 0.106667 
25,CHINng,NYCMng, 50.075227 
26,CHINng,SNVAng, 0.057536 
27,CHINng,STTLng, 1.314717 
28,CHINng,WASHng, 48.972275 
29,DNVRng,ATLAng, 8.479155 
30,DNVRng,CHINng, 66.974821 
31,DNVRng,HSTNng, 43.026973 
32,DNVRng,IPLSng, 30.566280 
33,DNVRng,KSCYng, 15.157440 
34,DNVRng,LOSAng, 0.880896 
35,DNVRng,NYCMng, 16.363749 
36,DNVRng,SNVAng, 8.628157 
37,DNVRng,STTLng, 0.094133 
38,DNVRng,WASHng, 44.202995 
39,HSTNng,ATLAng, 33.976755 
40,HSTNng,CHINng, 1.321139 
41,HSTNng,DNVRng, 0.053333 
42,HSTNng,IPLSng, 0.026667 
43,HSTNng,LOSAng, 0.081333 
44,HSTNng,NYCMng, 8.671339 
45,HSTNng,SNVAng, 0.026667 
46,HSTNng,STTLng, 0.109792 
47,HSTNng,WASHng, 105.958965 
48,IPLSng,ATLAng, 17.378008 
49,IPLSng,CHINng, 150.403971 
50,IPLSng,DNVRng, 13.884232 
51,IPLSng,HSTNng, 153.885683 
52,IPLSng,KSCYng, 20.749587 
53,IPLSng,NYCMng, 66.662128 
54,IPLSng,SNVAng, 0.039208 
55,IPLSng,STTLng, 1.395112 
56,IPLSng,WASHng, 40.119592 
57,KSCYng,ATLAng, 4.766056 
58,KSCYng,CHINng, 30.582272 
59,KSCYng,DNVRng, 10.992461 
60,KSCYng,HSTNng, 19.225104 
61,KSCYng,IPLSng, 12.622336 
62,KSCYng,LOSAng, 0.053333 
63,KSCYng,NYCMng, 8.528248 
64,KSCYng,STTLng, 0.293936 
65,KSCYng,WASHng, 15.026357 
66,LOSAng,ATLAng, 24.629899 
67,LOSAng,CHINng, 15.488888 
68,LOSAng,DNVRng, 23.628920 
69,LOSAng,HSTNng, 183.305080 
70,LOSAng,IPLSng, 0.663347 
71,LOSAng,KSCYng, 0.091195 
72,LOSAng,NYCMng, 87.802589 
73,LOSAng,SNVAng, 10.981229 
74,LOSAng,STTLng, 34.218243 
75,LOSAng,WASHng, 100.299133 
76,NYCMng,ATLAng, 50.647157 
77,NYCMng,CHINng, 140.656000 
78,NYCMng,DNVRng, 40.567507 
79,NYCMng,HSTNng, 179.958696 
80,NYCMng,IPLSng, 42.142928 
81,NYCMng,KSCYng, 21.317112 
82,NYCMng,LOSAng, 0.378133 
83,NYCMng,SNVAng, 0.026667 
84,NYCMng,STTLng, 4.088973 
85,NYCMng,WASHng, 102.241011 
86,SNVAng,ATLAng, 0.857235 
87,SNVAng,CHINng, 0.187669 
88,SNVAng,DNVRng, 2.990269 
89,SNVAng,HSTNng, 8.793597 
90,SNVAng,KSCYng, 1.300341 
91,SNVAng,LOSAng, 43.950891 
92,SNVAng,NYCMng, 5.200227 
93,SNVAng,STTLng, 51.748637 
94,SNVAng,WASHng, 0.818173 
95,STTLng,ATLAng, 8.952197 
96,STTLng,CHINng, 2.399693 
97,STTLng,DNVRng, 4.059920 
98,STTLng,HSTNng, 48.589629 
99,STTLng,IPLSng, 0.177227 
100,STTLng,KSCYng, 4.239560 
101,STTLng,LOSAng, 26.559688 
102,STTLng,NYCMng, 15.060301 
103,STTLng,SNVAng, 5.870160 
104,STTLng,WASHng, 10.310051 
105,WASHng,ATLAng, 85.784592 
106,WASHng,CHINng, 127.003141 
107,WASHng,DNVRng, 8.247472 
108,WASHng,HSTNng, 307.513680 
109,WASHng,IPLSng, 43.105757 
110,WASHng,KSCYng, 24.286651 
111,WASHng,LOSAng, 0.389915 
112,WASHng,NYCMng, 180.960949 
113,WASHng,SNVAng, 0.214931 
114,WASHng,STTLng, 11.350885 
