,source,destion,20040627-0045
0,ATLAM5,ATLAng, 0.058301 
1,ATLAM5,CHINng, 0.138403 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 1.068920 
4,ATLAM5,KSCYng, 0.156360 
5,ATLAM5,LOSAng, 0.795648 
6,ATLAM5,NYCMng, 0.064987 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.133333 
9,ATLAM5,WASHng, 2.095928 
10,ATLAng,ATLAM5, 0.026667 
11,ATLAng,CHINng, 84.880136 
12,ATLAng,DNVRng, 2.682909 
13,ATLAng,HSTNng, 2.166165 
14,ATLAng,IPLSng, 14.531523 
15,ATLAng,KSCYng, 1.563675 
16,ATLAng,LOSAng, 10.769393 
17,ATLAng,NYCMng, 4.727491 
18,ATLAng,SNVAng, 0.124380 
19,ATLAng,STTLng, 2.924005 
20,ATLAng,WASHng, 29.368901 
21,CHINng,ATLAM5, 0.420768 
22,CHINng,ATLAng, 10.398235 
23,CHINng,DNVRng, 18.251869 
24,CHINng,HSTNng, 10.511533 
25,CHINng,IPLSng, 21.312891 
26,CHINng,KSCYng, 11.049787 
27,CHINng,LOSAng, 40.175957 
28,CHINng,NYCMng, 4.121611 
29,CHINng,SNVAng, 0.388579 
30,CHINng,STTLng, 1.319229 
31,CHINng,WASHng, 17.268589 
32,DNVRng,ATLAM5, 0.286880 
33,DNVRng,ATLAng, 1.175739 
34,DNVRng,CHINng, 47.124992 
35,DNVRng,HSTNng, 10.918971 
36,DNVRng,IPLSng, 40.658237 
37,DNVRng,KSCYng, 9.702715 
38,DNVRng,LOSAng, 4.122787 
39,DNVRng,NYCMng, 12.689555 
40,DNVRng,SNVAng, 1.864611 
41,DNVRng,STTLng, 5.230339 
42,DNVRng,WASHng, 28.356896 
43,HSTNng,ATLAM5, 0.166293 
44,HSTNng,ATLAng, 8.905667 
45,HSTNng,CHINng, 8.320768 
46,HSTNng,DNVRng, 3.889144 
47,HSTNng,IPLSng, 1.112056 
48,HSTNng,KSCYng, 0.875416 
49,HSTNng,LOSAng, 2.496013 
50,HSTNng,NYCMng, 1.281952 
51,HSTNng,STTLng, 0.470915 
52,HSTNng,WASHng, 1.575707 
53,IPLSng,ATLAM5, 0.058528 
54,IPLSng,ATLAng, 10.428347 
55,IPLSng,CHINng, 51.592299 
56,IPLSng,DNVRng, 7.398949 
57,IPLSng,HSTNng, 5.968997 
58,IPLSng,KSCYng, 3.269544 
59,IPLSng,LOSAng, 9.485125 
60,IPLSng,NYCMng, 19.671464 
61,IPLSng,SNVAng, 0.116925 
62,IPLSng,STTLng, 11.607931 
63,IPLSng,WASHng, 6.485107 
64,KSCYng,ATLAM5, 0.435915 
65,KSCYng,ATLAng, 1.270549 
66,KSCYng,CHINng, 8.773715 
67,KSCYng,DNVRng, 7.773419 
68,KSCYng,HSTNng, 2.654048 
69,KSCYng,IPLSng, 6.341280 
70,KSCYng,LOSAng, 3.135101 
71,KSCYng,NYCMng, 0.826851 
72,KSCYng,SNVAng, 2.264480 
73,KSCYng,STTLng, 3.519080 
74,KSCYng,WASHng, 7.989064 
75,LOSAng,ATLAM5, 0.387579 
76,LOSAng,ATLAng, 18.068597 
77,LOSAng,CHINng, 65.736712 
78,LOSAng,DNVRng, 5.656448 
79,LOSAng,HSTNng, 4.968080 
80,LOSAng,IPLSng, 20.573099 
81,LOSAng,KSCYng, 4.722224 
82,LOSAng,NYCMng, 40.480776 
83,LOSAng,SNVAng, 15.741568 
84,LOSAng,STTLng, 28.381648 
85,LOSAng,WASHng, 79.995765 
86,NYCMng,ATLAM5, 0.316373 
87,NYCMng,ATLAng, 19.711165 
88,NYCMng,CHINng, 47.323827 
89,NYCMng,DNVRng, 25.900419 
90,NYCMng,HSTNng, 4.035605 
91,NYCMng,IPLSng, 13.904992 
92,NYCMng,KSCYng, 7.061763 
93,NYCMng,LOSAng, 47.357331 
94,NYCMng,SNVAng, 0.555693 
95,NYCMng,STTLng, 14.053173 
96,NYCMng,WASHng, 49.294507 
97,SNVAng,ATLAng, 0.053333 
98,SNVAng,DNVRng, 7.131333 
99,SNVAng,HSTNng, 0.032064 
100,SNVAng,IPLSng, 0.220773 
101,SNVAng,LOSAng, 35.517221 
102,SNVAng,NYCMng, 0.219392 
103,SNVAng,STTLng, 32.223568 
104,STTLng,ATLAng, 5.247851 
105,STTLng,CHINng, 14.251717 
106,STTLng,DNVRng, 2.765464 
107,STTLng,HSTNng, 0.844947 
108,STTLng,IPLSng, 8.128677 
109,STTLng,KSCYng, 0.559792 
110,STTLng,LOSAng, 22.156331 
111,STTLng,NYCMng, 4.551469 
112,STTLng,SNVAng, 1.141656 
113,STTLng,WASHng, 6.750152 
114,WASHng,ATLAM5, 0.437771 
115,WASHng,ATLAng, 76.732309 
116,WASHng,CHINng, 46.403363 
117,WASHng,DNVRng, 72.033355 
118,WASHng,HSTNng, 10.102523 
119,WASHng,IPLSng, 23.242437 
120,WASHng,KSCYng, 3.537893 
121,WASHng,LOSAng, 200.501877 
122,WASHng,NYCMng, 98.742477 
123,WASHng,SNVAng, 1.424816 
124,WASHng,STTLng, 21.851704 
