,source,destion,20040516-1635
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.249736 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.026667 
5,ATLAM5,NYCMng, 0.070381 
6,ATLAM5,STTLng, 0.066093 
7,ATLAM5,WASHng, 1.188371 
8,ATLAng,ATLAM5, 0.184736 
9,ATLAng,CHINng, 11.864816 
10,ATLAng,DNVRng, 2.597677 
11,ATLAng,HSTNng, 0.449552 
12,ATLAng,IPLSng, 17.084096 
13,ATLAng,KSCYng, 0.518251 
14,ATLAng,LOSAng, 9.479244 
15,ATLAng,NYCMng, 5.646632 
16,ATLAng,SNVAng, 0.218647 
17,ATLAng,STTLng, 5.374203 
18,ATLAng,WASHng, 110.677117 
19,CHINng,ATLAM5, 0.035435 
20,CHINng,ATLAng, 8.738773 
21,CHINng,DNVRng, 10.773061 
22,CHINng,HSTNng, 7.126141 
23,CHINng,IPLSng, 80.392307 
24,CHINng,KSCYng, 6.447861 
25,CHINng,LOSAng, 47.174200 
26,CHINng,NYCMng, 121.653192 
27,CHINng,SNVAng, 0.885717 
28,CHINng,STTLng, 4.753517 
29,CHINng,WASHng, 29.391317 
30,DNVRng,ATLAM5, 0.142987 
31,DNVRng,ATLAng, 2.107624 
32,DNVRng,CHINng, 35.780803 
33,DNVRng,HSTNng, 21.761424 
34,DNVRng,IPLSng, 15.727571 
35,DNVRng,KSCYng, 12.290648 
36,DNVRng,LOSAng, 9.212440 
37,DNVRng,NYCMng, 36.548248 
38,DNVRng,SNVAng, 11.038819 
39,DNVRng,STTLng, 12.512357 
40,DNVRng,WASHng, 34.864645 
41,HSTNng,ATLAM5, 0.050211 
42,HSTNng,ATLAng, 1.262219 
43,HSTNng,CHINng, 8.789069 
44,HSTNng,DNVRng, 0.824555 
45,HSTNng,IPLSng, 3.247587 
46,HSTNng,KSCYng, 1.028571 
47,HSTNng,LOSAng, 42.560205 
48,HSTNng,NYCMng, 5.241064 
49,HSTNng,STTLng, 4.811952 
50,HSTNng,WASHng, 17.914259 
51,IPLSng,ATLAM5, 0.026667 
52,IPLSng,ATLAng, 18.305493 
53,IPLSng,CHINng, 25.627555 
54,IPLSng,DNVRng, 7.902448 
55,IPLSng,HSTNng, 2.361747 
56,IPLSng,KSCYng, 3.597741 
57,IPLSng,LOSAng, 13.362309 
58,IPLSng,NYCMng, 67.157395 
59,IPLSng,SNVAng, 0.273925 
60,IPLSng,STTLng, 6.191709 
61,IPLSng,WASHng, 20.406157 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 0.711293 
64,KSCYng,CHINng, 8.853984 
65,KSCYng,DNVRng, 3.179829 
66,KSCYng,HSTNng, 2.256973 
67,KSCYng,IPLSng, 11.234509 
68,KSCYng,LOSAng, 3.794352 
69,KSCYng,NYCMng, 14.722123 
70,KSCYng,SNVAng, 0.053333 
71,KSCYng,STTLng, 2.434643 
72,KSCYng,WASHng, 8.538520 
73,LOSAng,ATLAM5, 0.445725 
74,LOSAng,ATLAng, 10.028581 
75,LOSAng,CHINng, 36.931912 
76,LOSAng,DNVRng, 9.525651 
77,LOSAng,HSTNng, 7.732651 
78,LOSAng,IPLSng, 23.045704 
79,LOSAng,KSCYng, 5.435512 
80,LOSAng,NYCMng, 115.799419 
81,LOSAng,SNVAng, 9.247765 
82,LOSAng,STTLng, 26.925037 
83,LOSAng,WASHng, 80.372619 
84,NYCMng,ATLAM5, 0.146141 
85,NYCMng,ATLAng, 18.969147 
86,NYCMng,CHINng, 64.826573 
87,NYCMng,DNVRng, 27.406792 
88,NYCMng,HSTNng, 6.890584 
89,NYCMng,IPLSng, 25.785005 
90,NYCMng,KSCYng, 11.823416 
91,NYCMng,LOSAng, 69.122731 
92,NYCMng,SNVAng, 1.417731 
93,NYCMng,STTLng, 22.255448 
94,NYCMng,WASHng, 65.624163 
95,SNVAng,ATLAng, 7.973181 
96,SNVAng,CHINng, 0.080000 
97,SNVAng,DNVRng, 13.060344 
98,SNVAng,HSTNng, 0.091976 
99,SNVAng,IPLSng, 0.773632 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 29.913472 
102,SNVAng,NYCMng, 1.995197 
103,SNVAng,STTLng, 27.028456 
104,SNVAng,WASHng, 0.173483 
105,STTLng,ATLAM5, 0.061787 
106,STTLng,ATLAng, 8.091317 
107,STTLng,CHINng, 8.844085 
108,STTLng,DNVRng, 1.743749 
109,STTLng,HSTNng, 2.202403 
110,STTLng,IPLSng, 5.273907 
111,STTLng,KSCYng, 6.360760 
112,STTLng,LOSAng, 12.802613 
113,STTLng,NYCMng, 18.795280 
114,STTLng,SNVAng, 3.082059 
115,STTLng,WASHng, 13.198773 
116,WASHng,ATLAM5, 4.039944 
117,WASHng,ATLAng, 83.526291 
118,WASHng,CHINng, 89.618003 
119,WASHng,DNVRng, 45.653803 
120,WASHng,HSTNng, 11.868509 
121,WASHng,IPLSng, 44.906384 
122,WASHng,KSCYng, 14.740152 
123,WASHng,LOSAng, 103.928816 
124,WASHng,NYCMng, 99.527859 
125,WASHng,SNVAng, 0.905533 
126,WASHng,STTLng, 23.574253 
