,source,destion,20040505-1250
0,ATLAM5,ATLAng, 0.099875 
1,ATLAM5,CHINng, 0.464539 
2,ATLAM5,HSTNng, 0.130600 
3,ATLAM5,IPLSng, 0.279200 
4,ATLAM5,KSCYng, 0.538669 
5,ATLAM5,LOSAng, 0.321592 
6,ATLAM5,NYCMng, 0.806205 
7,ATLAM5,SNVAng, 0.163736 
8,ATLAM5,STTLng, 0.239893 
9,ATLAM5,WASHng, 4.006448 
10,ATLAng,ATLAM5, 0.155563 
11,ATLAng,CHINng, 17.820131 
12,ATLAng,DNVRng, 5.975435 
13,ATLAng,HSTNng, 5.702253 
14,ATLAng,IPLSng, 20.409859 
15,ATLAng,KSCYng, 1.172547 
16,ATLAng,LOSAng, 13.003397 
17,ATLAng,NYCMng, 8.079629 
18,ATLAng,SNVAng, 0.497835 
19,ATLAng,STTLng, 3.723795 
20,ATLAng,WASHng, 54.581456 
21,CHINng,ATLAM5, 0.385029 
22,CHINng,ATLAng, 20.168899 
23,CHINng,DNVRng, 16.607392 
24,CHINng,HSTNng, 45.534787 
25,CHINng,IPLSng, 40.188179 
26,CHINng,KSCYng, 17.909397 
27,CHINng,LOSAng, 49.573611 
28,CHINng,NYCMng, 18.894152 
29,CHINng,SNVAng, 2.775365 
30,CHINng,STTLng, 10.808869 
31,CHINng,WASHng, 30.020635 
32,DNVRng,ATLAM5, 0.174819 
33,DNVRng,ATLAng, 6.935957 
34,DNVRng,CHINng, 78.242827 
35,DNVRng,HSTNng, 12.408248 
36,DNVRng,IPLSng, 26.073323 
37,DNVRng,KSCYng, 9.444907 
38,DNVRng,LOSAng, 3.314587 
39,DNVRng,NYCMng, 20.195035 
40,DNVRng,SNVAng, 3.814336 
41,DNVRng,STTLng, 6.989507 
42,DNVRng,WASHng, 38.647989 
43,HSTNng,ATLAM5, 0.972131 
44,HSTNng,ATLAng, 3.028667 
45,HSTNng,CHINng, 31.253451 
46,HSTNng,DNVRng, 2.770931 
47,HSTNng,IPLSng, 9.949984 
48,HSTNng,KSCYng, 2.246187 
49,HSTNng,LOSAng, 13.015115 
50,HSTNng,NYCMng, 3.872307 
51,HSTNng,SNVAng, 1.101400 
52,HSTNng,STTLng, 2.608051 
53,HSTNng,WASHng, 7.343051 
54,IPLSng,ATLAM5, 0.150933 
55,IPLSng,ATLAng, 16.731179 
56,IPLSng,CHINng, 127.409179 
57,IPLSng,DNVRng, 13.383840 
58,IPLSng,HSTNng, 10.810728 
59,IPLSng,KSCYng, 10.591381 
60,IPLSng,LOSAng, 29.866123 
61,IPLSng,NYCMng, 48.724509 
62,IPLSng,SNVAng, 1.776037 
63,IPLSng,STTLng, 9.635280 
64,IPLSng,WASHng, 57.366571 
65,KSCYng,ATLAM5, 0.669539 
66,KSCYng,ATLAng, 3.105637 
67,KSCYng,CHINng, 36.343117 
68,KSCYng,DNVRng, 10.112139 
69,KSCYng,HSTNng, 4.267579 
70,KSCYng,IPLSng, 11.217632 
71,KSCYng,LOSAng, 4.121069 
72,KSCYng,NYCMng, 6.630656 
73,KSCYng,SNVAng, 0.338125 
74,KSCYng,STTLng, 1.534464 
75,KSCYng,WASHng, 11.236565 
76,LOSAng,ATLAM5, 2.236539 
77,LOSAng,ATLAng, 26.687131 
78,LOSAng,CHINng, 160.950741 
79,LOSAng,DNVRng, 12.714275 
80,LOSAng,HSTNng, 11.960379 
81,LOSAng,IPLSng, 79.797216 
82,LOSAng,KSCYng, 8.810600 
83,LOSAng,NYCMng, 66.872109 
84,LOSAng,SNVAng, 9.515787 
85,LOSAng,STTLng, 28.121016 
86,LOSAng,WASHng, 108.176477 
87,NYCMng,ATLAM5, 2.803059 
88,NYCMng,ATLAng, 39.315816 
89,NYCMng,CHINng, 61.457589 
90,NYCMng,DNVRng, 39.085701 
91,NYCMng,HSTNng, 13.710339 
92,NYCMng,IPLSng, 38.984645 
93,NYCMng,KSCYng, 20.470629 
94,NYCMng,LOSAng, 68.703064 
95,NYCMng,SNVAng, 3.459795 
96,NYCMng,STTLng, 29.461787 
97,NYCMng,WASHng, 106.571699 
98,SNVAng,ATLAM5, 0.061800 
99,SNVAng,ATLAng, 0.142357 
100,SNVAng,CHINng, 0.959293 
101,SNVAng,DNVRng, 0.932693 
102,SNVAng,HSTNng, 1.169128 
103,SNVAng,IPLSng, 0.699024 
104,SNVAng,KSCYng, 0.203221 
105,SNVAng,LOSAng, 40.966323 
106,SNVAng,NYCMng, 9.275459 
107,SNVAng,STTLng, 54.601403 
108,SNVAng,WASHng, 1.692192 
109,STTLng,ATLAM5, 0.074691 
110,STTLng,ATLAng, 7.763069 
111,STTLng,CHINng, 31.359573 
112,STTLng,DNVRng, 1.790453 
113,STTLng,HSTNng, 1.895720 
114,STTLng,IPLSng, 8.047539 
115,STTLng,KSCYng, 1.658520 
116,STTLng,LOSAng, 19.926029 
117,STTLng,NYCMng, 11.576187 
118,STTLng,SNVAng, 3.364533 
119,STTLng,WASHng, 9.726781 
120,WASHng,ATLAM5, 0.314051 
121,WASHng,ATLAng, 122.467632 
122,WASHng,CHINng, 96.153712 
123,WASHng,DNVRng, 40.115613 
124,WASHng,HSTNng, 13.433453 
125,WASHng,IPLSng, 55.209264 
126,WASHng,KSCYng, 18.644779 
127,WASHng,LOSAng, 104.940352 
128,WASHng,NYCMng, 147.495288 
129,WASHng,SNVAng, 2.551301 
130,WASHng,STTLng, 28.109741 
