,source,destion,20040629-2115
0,ATLAM5,ATLAng, 0.358069 
1,ATLAM5,CHINng, 0.661392 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.053333 
4,ATLAM5,IPLSng, 0.188981 
5,ATLAM5,KSCYng, 0.802605 
6,ATLAM5,LOSAng, 1.227589 
7,ATLAM5,NYCMng, 0.187152 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,WASHng, 1.252675 
10,ATLAng,ATLAM5, 0.746400 
11,ATLAng,CHINng, 9.091083 
12,ATLAng,DNVRng, 4.828547 
13,ATLAng,HSTNng, 4.695349 
14,ATLAng,IPLSng, 20.653976 
15,ATLAng,KSCYng, 4.687832 
16,ATLAng,LOSAng, 21.263355 
17,ATLAng,NYCMng, 5.224925 
18,ATLAng,SNVAng, 0.625912 
19,ATLAng,STTLng, 12.062861 
20,ATLAng,WASHng, 36.562533 
21,CHINng,ATLAM5, 6.775715 
22,CHINng,ATLAng, 22.607013 
23,CHINng,DNVRng, 20.616080 
24,CHINng,HSTNng, 25.232955 
25,CHINng,IPLSng, 55.457531 
26,CHINng,KSCYng, 23.803352 
27,CHINng,LOSAng, 49.707981 
28,CHINng,NYCMng, 11.419347 
29,CHINng,SNVAng, 4.986749 
30,CHINng,STTLng, 10.013920 
31,CHINng,WASHng, 22.406677 
32,DNVRng,ATLAM5, 0.474507 
33,DNVRng,ATLAng, 13.600813 
34,DNVRng,CHINng, 55.031120 
35,DNVRng,HSTNng, 16.841101 
36,DNVRng,IPLSng, 30.802501 
37,DNVRng,KSCYng, 14.843299 
38,DNVRng,LOSAng, 59.507371 
39,DNVRng,NYCMng, 20.759261 
40,DNVRng,SNVAng, 12.393483 
41,DNVRng,STTLng, 25.748152 
42,DNVRng,WASHng, 64.530792 
43,HSTNng,ATLAM5, 1.374139 
44,HSTNng,ATLAng, 13.503315 
45,HSTNng,CHINng, 11.258333 
46,HSTNng,DNVRng, 1.911341 
47,HSTNng,IPLSng, 6.281192 
48,HSTNng,KSCYng, 3.448643 
49,HSTNng,LOSAng, 12.881165 
50,HSTNng,NYCMng, 3.424003 
51,HSTNng,SNVAng, 0.169872 
52,HSTNng,STTLng, 8.745392 
53,HSTNng,WASHng, 6.011800 
54,IPLSng,ATLAM5, 0.802749 
55,IPLSng,ATLAng, 36.797581 
56,IPLSng,CHINng, 59.302965 
57,IPLSng,DNVRng, 16.535709 
58,IPLSng,HSTNng, 39.075661 
59,IPLSng,KSCYng, 21.546968 
60,IPLSng,LOSAng, 30.623955 
61,IPLSng,NYCMng, 33.931637 
62,IPLSng,SNVAng, 3.365517 
63,IPLSng,STTLng, 9.085563 
64,IPLSng,WASHng, 17.912533 
65,KSCYng,ATLAM5, 2.606589 
66,KSCYng,ATLAng, 6.931155 
67,KSCYng,CHINng, 25.236856 
68,KSCYng,DNVRng, 14.128075 
69,KSCYng,HSTNng, 4.086603 
70,KSCYng,IPLSng, 16.467371 
71,KSCYng,LOSAng, 5.519909 
72,KSCYng,NYCMng, 3.003464 
73,KSCYng,SNVAng, 3.857949 
74,KSCYng,STTLng, 6.058605 
75,KSCYng,WASHng, 12.190275 
76,LOSAng,ATLAM5, 2.175419 
77,LOSAng,ATLAng, 23.152557 
78,LOSAng,CHINng, 92.506848 
79,LOSAng,DNVRng, 19.656269 
80,LOSAng,HSTNng, 8.675912 
81,LOSAng,IPLSng, 32.960507 
82,LOSAng,KSCYng, 8.682413 
83,LOSAng,NYCMng, 39.599875 
84,LOSAng,SNVAng, 52.790696 
85,LOSAng,STTLng, 47.999765 
86,LOSAng,WASHng, 74.319080 
87,NYCMng,ATLAM5, 2.385256 
88,NYCMng,ATLAng, 51.543848 
89,NYCMng,CHINng, 31.697101 
90,NYCMng,DNVRng, 37.152805 
91,NYCMng,HSTNng, 22.774568 
92,NYCMng,IPLSng, 40.510941 
93,NYCMng,KSCYng, 19.166456 
94,NYCMng,LOSAng, 57.252363 
95,NYCMng,SNVAng, 7.966171 
96,NYCMng,STTLng, 23.846547 
97,NYCMng,WASHng, 101.904112 
98,SNVAng,ATLAng, 0.026667 
99,SNVAng,CHINng, 0.454035 
100,SNVAng,DNVRng, 3.616664 
101,SNVAng,HSTNng, 0.348571 
102,SNVAng,IPLSng, 0.280557 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 40.748723 
105,SNVAng,NYCMng, 0.276587 
106,SNVAng,STTLng, 34.670920 
107,SNVAng,WASHng, 0.085952 
108,STTLng,ATLAM5, 0.053333 
109,STTLng,ATLAng, 11.785147 
110,STTLng,CHINng, 27.826395 
111,STTLng,DNVRng, 8.378701 
112,STTLng,HSTNng, 8.308611 
113,STTLng,IPLSng, 10.611715 
114,STTLng,KSCYng, 5.246285 
115,STTLng,LOSAng, 29.258083 
116,STTLng,NYCMng, 14.069557 
117,STTLng,SNVAng, 5.283261 
118,STTLng,WASHng, 19.171520 
119,WASHng,ATLAM5, 1.643645 
120,WASHng,ATLAng, 144.194261 
121,WASHng,CHINng, 84.704373 
122,WASHng,DNVRng, 76.629635 
123,WASHng,HSTNng, 33.578867 
124,WASHng,IPLSng, 49.225253 
125,WASHng,KSCYng, 15.215264 
126,WASHng,LOSAng, 91.802467 
127,WASHng,NYCMng, 163.615656 
128,WASHng,SNVAng, 6.240771 
129,WASHng,STTLng, 38.768467 
