,source,destion,20040621-0040
0,ATLAM5,ATLAng, 0.142597 
1,ATLAM5,CHINng, 0.230517 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.064267 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.719128 
7,ATLAM5,NYCMng, 0.670155 
8,ATLAM5,STTLng, 0.455707 
9,ATLAM5,WASHng, 0.427653 
10,ATLAng,ATLAM5, 1.132728 
11,ATLAng,CHINng, 3.476504 
12,ATLAng,DNVRng, 2.564243 
13,ATLAng,HSTNng, 31.043603 
14,ATLAng,IPLSng, 14.535621 
15,ATLAng,KSCYng, 1.458291 
16,ATLAng,LOSAng, 13.687483 
17,ATLAng,NYCMng, 6.253029 
18,ATLAng,SNVAng, 0.072717 
19,ATLAng,STTLng, 4.543107 
20,ATLAng,WASHng, 23.587568 
21,CHINng,ATLAM5, 0.280907 
22,CHINng,ATLAng, 6.119480 
23,CHINng,DNVRng, 19.301861 
24,CHINng,HSTNng, 3.178203 
25,CHINng,IPLSng, 26.489936 
26,CHINng,KSCYng, 5.513208 
27,CHINng,LOSAng, 44.318477 
28,CHINng,NYCMng, 5.867755 
29,CHINng,SNVAng, 0.718176 
30,CHINng,STTLng, 4.308688 
31,CHINng,WASHng, 17.577272 
32,DNVRng,ATLAM5, 0.112000 
33,DNVRng,ATLAng, 3.727928 
34,DNVRng,CHINng, 35.039277 
35,DNVRng,HSTNng, 9.888427 
36,DNVRng,IPLSng, 26.840723 
37,DNVRng,KSCYng, 10.249003 
38,DNVRng,LOSAng, 8.018125 
39,DNVRng,NYCMng, 23.695093 
40,DNVRng,SNVAng, 12.832627 
41,DNVRng,STTLng, 16.493499 
42,DNVRng,WASHng, 44.384152 
43,HSTNng,ATLAM5, 2.254501 
44,HSTNng,ATLAng, 4.643805 
45,HSTNng,CHINng, 7.705557 
46,HSTNng,DNVRng, 0.874843 
47,HSTNng,IPLSng, 7.750173 
48,HSTNng,KSCYng, 2.344051 
49,HSTNng,LOSAng, 9.529291 
50,HSTNng,NYCMng, 1.718448 
51,HSTNng,STTLng, 1.868664 
52,HSTNng,WASHng, 8.386659 
53,IPLSng,ATLAM5, 0.106667 
54,IPLSng,ATLAng, 12.827688 
55,IPLSng,CHINng, 67.740595 
56,IPLSng,DNVRng, 6.133424 
57,IPLSng,HSTNng, 2.564128 
58,IPLSng,KSCYng, 5.444909 
59,IPLSng,LOSAng, 16.139496 
60,IPLSng,NYCMng, 27.326184 
61,IPLSng,SNVAng, 0.489317 
62,IPLSng,STTLng, 11.687237 
63,IPLSng,WASHng, 13.687763 
64,KSCYng,ATLAM5, 0.085432 
65,KSCYng,ATLAng, 1.627272 
66,KSCYng,CHINng, 16.908595 
67,KSCYng,DNVRng, 8.218573 
68,KSCYng,HSTNng, 4.065845 
69,KSCYng,IPLSng, 6.188928 
70,KSCYng,LOSAng, 7.481520 
71,KSCYng,NYCMng, 3.879693 
72,KSCYng,SNVAng, 1.672112 
73,KSCYng,STTLng, 4.893816 
74,KSCYng,WASHng, 9.702923 
75,LOSAng,ATLAM5, 1.124611 
76,LOSAng,ATLAng, 13.868221 
77,LOSAng,CHINng, 66.485469 
78,LOSAng,DNVRng, 5.045653 
79,LOSAng,HSTNng, 35.464965 
80,LOSAng,IPLSng, 14.366269 
81,LOSAng,KSCYng, 4.712309 
82,LOSAng,NYCMng, 42.609656 
83,LOSAng,SNVAng, 12.820885 
84,LOSAng,STTLng, 20.451256 
85,LOSAng,WASHng, 525.422267 
86,NYCMng,ATLAM5, 2.622584 
87,NYCMng,ATLAng, 24.480851 
88,NYCMng,CHINng, 8.247611 
89,NYCMng,DNVRng, 25.316011 
90,NYCMng,HSTNng, 8.720155 
91,NYCMng,IPLSng, 20.801563 
92,NYCMng,KSCYng, 8.099987 
93,NYCMng,LOSAng, 45.863093 
94,NYCMng,SNVAng, 0.876981 
95,NYCMng,STTLng, 23.636867 
96,NYCMng,WASHng, 57.567480 
97,SNVAng,ATLAng, 0.053333 
98,SNVAng,CHINng, 0.106667 
99,SNVAng,DNVRng, 4.366629 
100,SNVAng,HSTNng, 0.033323 
101,SNVAng,IPLSng, 0.218456 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 36.315728 
104,SNVAng,NYCMng, 0.167723 
105,SNVAng,STTLng, 26.529205 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 0.860027 
108,STTLng,ATLAng, 6.419019 
109,STTLng,CHINng, 14.314491 
110,STTLng,DNVRng, 7.251445 
111,STTLng,HSTNng, 1.322656 
112,STTLng,IPLSng, 3.851363 
113,STTLng,KSCYng, 1.946269 
114,STTLng,LOSAng, 39.357021 
115,STTLng,NYCMng, 5.987851 
116,STTLng,SNVAng, 4.864253 
117,STTLng,WASHng, 4.270515 
118,WASHng,ATLAM5, 0.026667 
119,WASHng,ATLAng, 110.402059 
120,WASHng,CHINng, 33.546069 
121,WASHng,DNVRng, 66.657632 
122,WASHng,HSTNng, 6.336544 
123,WASHng,IPLSng, 24.404493 
124,WASHng,KSCYng, 6.325920 
125,WASHng,LOSAng, 62.200851 
126,WASHng,NYCMng, 110.496899 
127,WASHng,SNVAng, 0.838216 
128,WASHng,STTLng, 29.987216 
