,source,destion,20040606-1415
0,ATLAM5,CHINng, 0.053333 
1,ATLAM5,HSTNng, 0.088288 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,LOSAng, 0.105440 
4,ATLAM5,NYCMng, 0.053333 
5,ATLAM5,WASHng, 0.717632 
6,ATLAng,CHINng, 6.404584 
7,ATLAng,DNVRng, 4.235621 
8,ATLAng,HSTNng, 1.651616 
9,ATLAng,IPLSng, 12.834819 
10,ATLAng,KSCYng, 0.973440 
11,ATLAng,LOSAng, 13.423819 
12,ATLAng,NYCMng, 2.163251 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 2.737419 
15,ATLAng,WASHng, 23.266427 
16,CHINng,ATLAM5, 0.126189 
17,CHINng,ATLAng, 13.602941 
18,CHINng,DNVRng, 12.696592 
19,CHINng,HSTNng, 24.037435 
20,CHINng,IPLSng, 40.836603 
21,CHINng,KSCYng, 4.538504 
22,CHINng,LOSAng, 40.301781 
23,CHINng,NYCMng, 9.145141 
24,CHINng,SNVAng, 0.617608 
25,CHINng,STTLng, 3.666648 
26,CHINng,WASHng, 15.880443 
27,DNVRng,ATLAM5, 0.026667 
28,DNVRng,ATLAng, 6.115256 
29,DNVRng,CHINng, 41.830099 
30,DNVRng,HSTNng, 14.907141 
31,DNVRng,IPLSng, 41.544805 
32,DNVRng,KSCYng, 14.486645 
33,DNVRng,LOSAng, 10.199704 
34,DNVRng,NYCMng, 13.618443 
35,DNVRng,SNVAng, 7.046293 
36,DNVRng,STTLng, 12.270845 
37,DNVRng,WASHng, 30.772709 
38,HSTNng,ATLAM5, 3.567933 
39,HSTNng,ATLAng, 2.524467 
40,HSTNng,CHINng, 8.751584 
41,HSTNng,DNVRng, 0.639667 
42,HSTNng,IPLSng, 1.088088 
43,HSTNng,KSCYng, 0.528835 
44,HSTNng,LOSAng, 17.349744 
45,HSTNng,NYCMng, 1.929213 
46,HSTNng,STTLng, 0.188677 
47,HSTNng,WASHng, 3.023589 
48,IPLSng,ATLAng, 17.956075 
49,IPLSng,CHINng, 47.060595 
50,IPLSng,DNVRng, 15.975680 
51,IPLSng,HSTNng, 1.915067 
52,IPLSng,KSCYng, 2.116427 
53,IPLSng,LOSAng, 20.389397 
54,IPLSng,NYCMng, 12.822069 
55,IPLSng,SNVAng, 0.108715 
56,IPLSng,STTLng, 5.438219 
57,IPLSng,WASHng, 17.388384 
58,KSCYng,ATLAng, 1.735896 
59,KSCYng,CHINng, 20.303592 
60,KSCYng,DNVRng, 6.844077 
61,KSCYng,HSTNng, 3.865011 
62,KSCYng,IPLSng, 13.048157 
63,KSCYng,LOSAng, 3.531824 
64,KSCYng,NYCMng, 1.335651 
65,KSCYng,SNVAng, 0.026667 
66,KSCYng,STTLng, 4.244920 
67,KSCYng,WASHng, 5.993557 
68,LOSAng,ATLAM5, 0.700368 
69,LOSAng,ATLAng, 111.891120 
70,LOSAng,CHINng, 64.117243 
71,LOSAng,DNVRng, 26.542771 
72,LOSAng,HSTNng, 4.722611 
73,LOSAng,IPLSng, 17.623688 
74,LOSAng,KSCYng, 3.446104 
75,LOSAng,NYCMng, 31.749685 
76,LOSAng,SNVAng, 5.549072 
77,LOSAng,STTLng, 30.689941 
78,LOSAng,WASHng, 83.100261 
79,NYCMng,ATLAM5, 0.682611 
80,NYCMng,ATLAng, 23.177360 
81,NYCMng,CHINng, 29.918896 
82,NYCMng,DNVRng, 21.728371 
83,NYCMng,HSTNng, 12.186477 
84,NYCMng,IPLSng, 24.052024 
85,NYCMng,KSCYng, 4.392595 
86,NYCMng,LOSAng, 45.244795 
87,NYCMng,SNVAng, 1.099595 
88,NYCMng,STTLng, 17.286707 
89,NYCMng,WASHng, 100.030467 
90,SNVAng,ATLAng, 0.080000 
91,SNVAng,CHINng, 0.539464 
92,SNVAng,DNVRng, 5.394939 
93,SNVAng,HSTNng, 0.033643 
94,SNVAng,IPLSng, 0.257115 
95,SNVAng,LOSAng, 32.696467 
96,SNVAng,NYCMng, 0.186325 
97,SNVAng,STTLng, 25.226320 
98,SNVAng,WASHng, 0.080000 
99,STTLng,ATLAng, 7.804891 
100,STTLng,CHINng, 13.157416 
101,STTLng,DNVRng, 1.123976 
102,STTLng,HSTNng, 1.019045 
103,STTLng,IPLSng, 3.163192 
104,STTLng,KSCYng, 2.938832 
105,STTLng,LOSAng, 150.078315 
106,STTLng,NYCMng, 7.821461 
107,STTLng,SNVAng, 7.363357 
108,STTLng,WASHng, 3.220744 
109,WASHng,ATLAM5, 0.032139 
110,WASHng,ATLAng, 86.479096 
111,WASHng,CHINng, 44.559861 
112,WASHng,DNVRng, 73.871123 
113,WASHng,HSTNng, 6.633307 
114,WASHng,IPLSng, 44.239123 
115,WASHng,KSCYng, 8.768533 
116,WASHng,LOSAng, 95.897667 
117,WASHng,NYCMng, 94.581219 
118,WASHng,SNVAng, 1.364112 
119,WASHng,STTLng, 23.894883 
