,source,destion,20040809-1335
0,ATLAM5,ATLAng, 0.183315 
1,ATLAM5,CHINng, 0.160821 
2,ATLAM5,DNVRng, 0.030448 
3,ATLAM5,HSTNng, 0.182784 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,LOSAng, 0.081611 
6,ATLAM5,NYCMng, 0.787931 
7,ATLAM5,WASHng, 0.546864 
8,ATLAng,ATLAM5, 0.103579 
9,ATLAng,CHINng, 7.645808 
10,ATLAng,DNVRng, 6.186024 
11,ATLAng,HSTNng, 10.112163 
12,ATLAng,IPLSng, 19.500003 
13,ATLAng,KSCYng, 2.537835 
14,ATLAng,LOSAng, 13.312203 
15,ATLAng,NYCMng, 4.374280 
16,ATLAng,SNVAng, 0.623501 
17,ATLAng,STTLng, 9.373171 
18,ATLAng,WASHng, 48.443749 
19,CHINng,ATLAM5, 0.235869 
20,CHINng,ATLAng, 12.008731 
21,CHINng,DNVRng, 4.929688 
22,CHINng,HSTNng, 11.434141 
23,CHINng,IPLSng, 64.520376 
24,CHINng,KSCYng, 18.508333 
25,CHINng,LOSAng, 18.837192 
26,CHINng,NYCMng, 10.834005 
27,CHINng,SNVAng, 0.353307 
28,CHINng,STTLng, 6.143315 
29,CHINng,WASHng, 21.235336 
30,DNVRng,ATLAM5, 0.124693 
31,DNVRng,ATLAng, 6.525728 
32,DNVRng,CHINng, 81.429216 
33,DNVRng,HSTNng, 18.457205 
34,DNVRng,IPLSng, 23.977429 
35,DNVRng,KSCYng, 16.053979 
36,DNVRng,LOSAng, 3.866605 
37,DNVRng,NYCMng, 13.135939 
38,DNVRng,SNVAng, 7.176728 
39,DNVRng,STTLng, 7.191837 
40,DNVRng,WASHng, 41.568117 
41,HSTNng,ATLAM5, 4.283496 
42,HSTNng,ATLAng, 6.110997 
43,HSTNng,CHINng, 11.928349 
44,HSTNng,DNVRng, 4.551600 
45,HSTNng,IPLSng, 2.028205 
46,HSTNng,KSCYng, 0.698392 
47,HSTNng,LOSAng, 1.488117 
48,HSTNng,NYCMng, 2.053216 
49,HSTNng,SNVAng, 0.409024 
50,HSTNng,STTLng, 0.516459 
51,HSTNng,WASHng, 2.725253 
52,IPLSng,ATLAM5, 0.080000 
53,IPLSng,ATLAng, 13.288883 
54,IPLSng,CHINng, 70.028245 
55,IPLSng,DNVRng, 4.786091 
56,IPLSng,HSTNng, 3.110205 
57,IPLSng,KSCYng, 7.793989 
58,IPLSng,LOSAng, 13.434693 
59,IPLSng,NYCMng, 23.114608 
60,IPLSng,SNVAng, 0.348349 
61,IPLSng,STTLng, 4.698779 
62,IPLSng,WASHng, 39.464120 
63,KSCYng,ATLAng, 3.908837 
64,KSCYng,CHINng, 33.028992 
65,KSCYng,DNVRng, 3.410323 
66,KSCYng,HSTNng, 2.924608 
67,KSCYng,IPLSng, 14.547997 
68,KSCYng,LOSAng, 3.354491 
69,KSCYng,NYCMng, 3.576123 
70,KSCYng,SNVAng, 1.545971 
71,KSCYng,STTLng, 2.033595 
72,KSCYng,WASHng, 6.506923 
73,LOSAng,ATLAM5, 0.026667 
74,LOSAng,ATLAng, 18.282520 
75,LOSAng,CHINng, 98.123149 
76,LOSAng,DNVRng, 9.345000 
77,LOSAng,HSTNng, 4.851269 
78,LOSAng,IPLSng, 11.957085 
79,LOSAng,KSCYng, 1.126776 
80,LOSAng,NYCMng, 31.364616 
81,LOSAng,SNVAng, 22.806656 
82,LOSAng,STTLng, 17.305757 
83,LOSAng,WASHng, 79.679955 
84,NYCMng,ATLAM5, 0.655355 
85,NYCMng,ATLAng, 31.664461 
86,NYCMng,CHINng, 42.116293 
87,NYCMng,DNVRng, 30.041749 
88,NYCMng,HSTNng, 5.942555 
89,NYCMng,IPLSng, 20.449043 
90,NYCMng,KSCYng, 16.597368 
91,NYCMng,LOSAng, 56.803245 
92,NYCMng,SNVAng, 0.627445 
93,NYCMng,STTLng, 20.167779 
94,NYCMng,WASHng, 67.612125 
95,SNVAng,ATLAng, 0.026667 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 5.099328 
98,SNVAng,HSTNng, 0.053333 
99,SNVAng,IPLSng, 0.263539 
100,SNVAng,KSCYng, 0.102992 
101,SNVAng,LOSAng, 37.609144 
102,SNVAng,NYCMng, 1.074301 
103,SNVAng,STTLng, 40.691197 
104,SNVAng,WASHng, 0.080000 
105,STTLng,ATLAM5, 0.107075 
106,STTLng,ATLAng, 10.326125 
107,STTLng,CHINng, 39.469205 
108,STTLng,DNVRng, 0.953571 
109,STTLng,HSTNng, 2.657488 
110,STTLng,IPLSng, 10.525560 
111,STTLng,KSCYng, 2.147984 
112,STTLng,LOSAng, 11.018803 
113,STTLng,NYCMng, 12.141808 
114,STTLng,SNVAng, 2.030813 
115,STTLng,WASHng, 11.272096 
116,WASHng,ATLAM5, 1.012376 
117,WASHng,ATLAng, 117.126413 
118,WASHng,CHINng, 104.510691 
119,WASHng,DNVRng, 26.347179 
120,WASHng,HSTNng, 11.473987 
121,WASHng,IPLSng, 42.643069 
122,WASHng,KSCYng, 6.560803 
123,WASHng,LOSAng, 88.629277 
124,WASHng,NYCMng, 210.319096 
125,WASHng,SNVAng, 2.200717 
126,WASHng,STTLng, 22.803901 
