,source,destion,20040630-1130
0,ATLAM5,ATLAng, 0.141989 
1,ATLAM5,CHINng, 0.414941 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,IPLSng, 0.158277 
4,ATLAM5,KSCYng, 0.147395 
5,ATLAM5,LOSAng, 0.193883 
6,ATLAM5,NYCMng, 0.065763 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 1.258291 
9,ATLAng,ATLAM5, 0.207299 
10,ATLAng,CHINng, 1.992525 
11,ATLAng,DNVRng, 4.415880 
12,ATLAng,HSTNng, 3.786256 
13,ATLAng,IPLSng, 12.194357 
14,ATLAng,KSCYng, 0.292176 
15,ATLAng,LOSAng, 11.312587 
16,ATLAng,NYCMng, 6.308432 
17,ATLAng,SNVAng, 0.563731 
18,ATLAng,STTLng, 3.586987 
19,ATLAng,WASHng, 46.178965 
20,CHINng,ATLAM5, 0.569848 
21,CHINng,ATLAng, 6.272891 
22,CHINng,DNVRng, 6.067541 
23,CHINng,HSTNng, 3.610571 
24,CHINng,IPLSng, 36.037208 
25,CHINng,KSCYng, 8.496683 
26,CHINng,LOSAng, 44.492512 
27,CHINng,NYCMng, 8.307107 
28,CHINng,SNVAng, 0.205933 
29,CHINng,STTLng, 13.053712 
30,CHINng,WASHng, 17.459397 
31,DNVRng,ATLAM5, 0.272587 
32,DNVRng,ATLAng, 13.380800 
33,DNVRng,CHINng, 74.551435 
34,DNVRng,HSTNng, 14.285080 
35,DNVRng,IPLSng, 31.677019 
36,DNVRng,KSCYng, 19.192373 
37,DNVRng,LOSAng, 9.357101 
38,DNVRng,NYCMng, 26.453256 
39,DNVRng,SNVAng, 11.404141 
40,DNVRng,STTLng, 6.099931 
41,DNVRng,WASHng, 32.688077 
42,HSTNng,ATLAM5, 1.839051 
43,HSTNng,ATLAng, 2.097787 
44,HSTNng,CHINng, 20.495563 
45,HSTNng,DNVRng, 1.257792 
46,HSTNng,IPLSng, 0.896877 
47,HSTNng,KSCYng, 1.982853 
48,HSTNng,LOSAng, 13.532947 
49,HSTNng,NYCMng, 4.291885 
50,HSTNng,SNVAng, 0.053333 
51,HSTNng,STTLng, 1.121565 
52,HSTNng,WASHng, 3.434699 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 11.732827 
55,IPLSng,CHINng, 67.626080 
56,IPLSng,DNVRng, 11.508757 
57,IPLSng,HSTNng, 0.425672 
58,IPLSng,KSCYng, 2.919083 
59,IPLSng,LOSAng, 26.231965 
60,IPLSng,NYCMng, 23.002013 
61,IPLSng,SNVAng, 0.675083 
62,IPLSng,STTLng, 2.899928 
63,IPLSng,WASHng, 28.702557 
64,KSCYng,ATLAM5, 0.188037 
65,KSCYng,ATLAng, 2.981573 
66,KSCYng,CHINng, 20.847739 
67,KSCYng,DNVRng, 9.290021 
68,KSCYng,HSTNng, 3.818211 
69,KSCYng,IPLSng, 11.742477 
70,KSCYng,LOSAng, 9.866856 
71,KSCYng,NYCMng, 3.063701 
72,KSCYng,SNVAng, 2.137299 
73,KSCYng,STTLng, 2.559120 
74,KSCYng,WASHng, 12.383059 
75,LOSAng,ATLAM5, 0.026667 
76,LOSAng,ATLAng, 9.309163 
77,LOSAng,CHINng, 129.938925 
78,LOSAng,DNVRng, 24.829907 
79,LOSAng,HSTNng, 5.283619 
80,LOSAng,IPLSng, 6.036459 
81,LOSAng,KSCYng, 2.104083 
82,LOSAng,NYCMng, 32.714997 
83,LOSAng,SNVAng, 22.195717 
84,LOSAng,STTLng, 36.698931 
85,LOSAng,WASHng, 40.656208 
86,NYCMng,ATLAM5, 0.178645 
87,NYCMng,ATLAng, 19.936488 
88,NYCMng,CHINng, 10.627928 
89,NYCMng,DNVRng, 23.943875 
90,NYCMng,HSTNng, 6.857984 
91,NYCMng,IPLSng, 24.718989 
92,NYCMng,KSCYng, 3.674091 
93,NYCMng,LOSAng, 69.692979 
94,NYCMng,SNVAng, 0.991485 
95,NYCMng,STTLng, 26.686805 
96,NYCMng,WASHng, 40.003712 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 0.026667 
99,SNVAng,DNVRng, 8.708253 
100,SNVAng,HSTNng, 0.042155 
101,SNVAng,IPLSng, 8.594272 
102,SNVAng,LOSAng, 32.566525 
103,SNVAng,NYCMng, 2.563829 
104,SNVAng,STTLng, 24.257221 
105,SNVAng,WASHng, 0.080139 
106,STTLng,ATLAM5, 0.026667 
107,STTLng,ATLAng, 6.847475 
108,STTLng,CHINng, 32.452099 
109,STTLng,DNVRng, 2.319040 
110,STTLng,HSTNng, 1.786736 
111,STTLng,IPLSng, 3.819168 
112,STTLng,KSCYng, 1.450797 
113,STTLng,LOSAng, 15.414581 
114,STTLng,NYCMng, 15.943989 
115,STTLng,SNVAng, 2.511488 
116,STTLng,WASHng, 10.300824 
117,WASHng,ATLAM5, 0.123552 
118,WASHng,ATLAng, 102.916883 
119,WASHng,CHINng, 49.560789 
120,WASHng,DNVRng, 62.859928 
121,WASHng,HSTNng, 29.859029 
122,WASHng,IPLSng, 33.982875 
123,WASHng,KSCYng, 6.070248 
124,WASHng,LOSAng, 73.015301 
125,WASHng,NYCMng, 116.243192 
126,WASHng,SNVAng, 1.412400 
127,WASHng,STTLng, 26.368800 
