,source,destion,20040502-0510
0,ATLAM5,ATLAng, 0.253691 
1,ATLAM5,CHINng, 0.941347 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.618667 
4,ATLAM5,IPLSng, 0.517883 
5,ATLAM5,KSCYng, 0.169795 
6,ATLAM5,LOSAng, 0.273533 
7,ATLAM5,NYCMng, 0.317805 
8,ATLAM5,STTLng, 0.133333 
9,ATLAM5,WASHng, 2.042891 
10,ATLAng,ATLAM5, 2.126688 
11,ATLAng,CHINng, 18.679691 
12,ATLAng,DNVRng, 6.734096 
13,ATLAng,HSTNng, 5.924229 
14,ATLAng,IPLSng, 21.727656 
15,ATLAng,KSCYng, 2.041451 
16,ATLAng,LOSAng, 20.715155 
17,ATLAng,NYCMng, 9.609464 
18,ATLAng,SNVAng, 1.119552 
19,ATLAng,STTLng, 4.384648 
20,ATLAng,WASHng, 32.412832 
21,CHINng,ATLAM5, 2.269755 
22,CHINng,ATLAng, 22.979963 
23,CHINng,DNVRng, 24.020645 
24,CHINng,HSTNng, 53.987688 
25,CHINng,IPLSng, 75.371533 
26,CHINng,KSCYng, 26.106837 
27,CHINng,LOSAng, 2038.392933 
28,CHINng,NYCMng, 14.941152 
29,CHINng,SNVAng, 3.330920 
30,CHINng,STTLng, 17.520232 
31,CHINng,WASHng, 30.308965 
32,DNVRng,ATLAM5, 0.320669 
33,DNVRng,ATLAng, 6.446144 
34,DNVRng,CHINng, 63.381651 
35,DNVRng,HSTNng, 15.446365 
36,DNVRng,IPLSng, 36.757253 
37,DNVRng,KSCYng, 19.639723 
38,DNVRng,LOSAng, 9.840264 
39,DNVRng,NYCMng, 13.591296 
40,DNVRng,SNVAng, 9.881805 
41,DNVRng,STTLng, 10.160291 
42,DNVRng,WASHng, 50.437819 
43,HSTNng,ATLAM5, 4.917944 
44,HSTNng,ATLAng, 3.676317 
45,HSTNng,CHINng, 24.486979 
46,HSTNng,DNVRng, 2.530192 
47,HSTNng,IPLSng, 9.059101 
48,HSTNng,KSCYng, 4.293912 
49,HSTNng,LOSAng, 5.461555 
50,HSTNng,NYCMng, 6.985253 
51,HSTNng,SNVAng, 1.977488 
52,HSTNng,STTLng, 3.270933 
53,HSTNng,WASHng, 7.926035 
54,IPLSng,ATLAM5, 1.444235 
55,IPLSng,ATLAng, 15.544283 
56,IPLSng,CHINng, 124.159592 
57,IPLSng,DNVRng, 25.158981 
58,IPLSng,HSTNng, 9.648491 
59,IPLSng,KSCYng, 8.551256 
60,IPLSng,LOSAng, 57.931829 
61,IPLSng,NYCMng, 67.980413 
62,IPLSng,SNVAng, 2.016408 
63,IPLSng,STTLng, 12.967003 
64,IPLSng,WASHng, 43.881499 
65,KSCYng,ATLAM5, 0.426381 
66,KSCYng,ATLAng, 2.056531 
67,KSCYng,CHINng, 19.466184 
68,KSCYng,DNVRng, 10.517864 
69,KSCYng,HSTNng, 5.575419 
70,KSCYng,IPLSng, 14.684067 
71,KSCYng,LOSAng, 5.723752 
72,KSCYng,NYCMng, 2.769877 
73,KSCYng,SNVAng, 0.239109 
74,KSCYng,STTLng, 2.432267 
75,KSCYng,WASHng, 20.820725 
76,LOSAng,ATLAM5, 1.592632 
77,LOSAng,ATLAng, 19.071960 
78,LOSAng,CHINng, 1059.245307 
79,LOSAng,DNVRng, 11.106389 
80,LOSAng,HSTNng, 20.687581 
81,LOSAng,IPLSng, 46.239421 
82,LOSAng,KSCYng, 9.671400 
83,LOSAng,NYCMng, 29.620085 
84,LOSAng,SNVAng, 11.094000 
85,LOSAng,STTLng, 23.393997 
86,LOSAng,WASHng, 87.389725 
87,NYCMng,ATLAM5, 1.629712 
88,NYCMng,ATLAng, 20.328611 
89,NYCMng,CHINng, 38.788691 
90,NYCMng,DNVRng, 26.586885 
91,NYCMng,HSTNng, 19.001400 
92,NYCMng,IPLSng, 64.539056 
93,NYCMng,KSCYng, 16.492600 
94,NYCMng,LOSAng, 83.961056 
95,NYCMng,SNVAng, 2.459445 
96,NYCMng,STTLng, 21.174395 
97,NYCMng,WASHng, 108.833987 
98,SNVAng,ATLAM5, 0.032336 
99,SNVAng,ATLAng, 0.712896 
100,SNVAng,CHINng, 1.333685 
101,SNVAng,DNVRng, 4.959696 
102,SNVAng,HSTNng, 0.443365 
103,SNVAng,IPLSng, 4.463872 
104,SNVAng,KSCYng, 4.848389 
105,SNVAng,LOSAng, 33.418997 
106,SNVAng,NYCMng, 2.276027 
107,SNVAng,STTLng, 48.714467 
108,SNVAng,WASHng, 0.484061 
109,STTLng,ATLAM5, 0.325683 
110,STTLng,ATLAng, 8.393469 
111,STTLng,CHINng, 16.843976 
112,STTLng,DNVRng, 4.244835 
113,STTLng,HSTNng, 7.517611 
114,STTLng,IPLSng, 8.137347 
115,STTLng,KSCYng, 2.716317 
116,STTLng,LOSAng, 23.957592 
117,STTLng,NYCMng, 4.243285 
118,STTLng,SNVAng, 4.701072 
119,STTLng,WASHng, 7.372795 
120,WASHng,ATLAM5, 1.894925 
121,WASHng,ATLAng, 74.357400 
122,WASHng,CHINng, 77.639643 
123,WASHng,DNVRng, 43.106261 
124,WASHng,HSTNng, 24.269579 
125,WASHng,IPLSng, 56.314128 
126,WASHng,KSCYng, 10.879045 
127,WASHng,LOSAng, 104.328592 
128,WASHng,NYCMng, 190.707629 
129,WASHng,SNVAng, 5.435843 
130,WASHng,STTLng, 38.552528 
