,source,destion,20040627-0300
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.155301 
2,ATLAM5,DNVRng, 0.132648 
3,ATLAM5,HSTNng, 0.053333 
4,ATLAM5,KSCYng, 0.032637 
5,ATLAM5,LOSAng, 0.365187 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.053333 
9,ATLAng,ATLAM5, 0.090293 
10,ATLAng,CHINng, 29.537304 
11,ATLAng,DNVRng, 3.097059 
12,ATLAng,HSTNng, 6.189867 
13,ATLAng,IPLSng, 17.383600 
14,ATLAng,KSCYng, 1.217829 
15,ATLAng,LOSAng, 10.800048 
16,ATLAng,NYCMng, 8.227355 
17,ATLAng,SNVAng, 0.100739 
18,ATLAng,STTLng, 3.652243 
19,ATLAng,WASHng, 27.451981 
20,CHINng,ATLAM5, 0.026667 
21,CHINng,ATLAng, 7.038131 
22,CHINng,DNVRng, 14.192952 
23,CHINng,HSTNng, 6.998240 
24,CHINng,IPLSng, 35.099632 
25,CHINng,KSCYng, 5.329192 
26,CHINng,LOSAng, 36.342019 
27,CHINng,NYCMng, 4.282352 
28,CHINng,SNVAng, 2.426419 
29,CHINng,STTLng, 8.178075 
30,CHINng,WASHng, 12.451328 
31,DNVRng,ATLAM5, 0.210248 
32,DNVRng,ATLAng, 2.260928 
33,DNVRng,CHINng, 48.388957 
34,DNVRng,HSTNng, 15.863560 
35,DNVRng,IPLSng, 26.830347 
36,DNVRng,KSCYng, 16.544285 
37,DNVRng,LOSAng, 6.862944 
38,DNVRng,NYCMng, 23.261168 
39,DNVRng,SNVAng, 6.417904 
40,DNVRng,STTLng, 8.467645 
41,DNVRng,WASHng, 32.226197 
42,HSTNng,ATLAM5, 0.209765 
43,HSTNng,ATLAng, 12.786221 
44,HSTNng,CHINng, 6.338699 
45,HSTNng,DNVRng, 1.097757 
46,HSTNng,IPLSng, 1.616072 
47,HSTNng,KSCYng, 4.004984 
48,HSTNng,LOSAng, 9.351288 
49,HSTNng,NYCMng, 2.312744 
50,HSTNng,SNVAng, 0.026667 
51,HSTNng,STTLng, 0.952907 
52,HSTNng,WASHng, 13.077221 
53,IPLSng,ATLAng, 21.014517 
54,IPLSng,CHINng, 35.018952 
55,IPLSng,DNVRng, 5.926125 
56,IPLSng,HSTNng, 0.857685 
57,IPLSng,KSCYng, 4.349608 
58,IPLSng,LOSAng, 12.914315 
59,IPLSng,NYCMng, 13.811840 
60,IPLSng,SNVAng, 0.026667 
61,IPLSng,STTLng, 8.206787 
62,IPLSng,WASHng, 9.792067 
63,KSCYng,ATLAng, 2.459856 
64,KSCYng,CHINng, 10.153128 
65,KSCYng,DNVRng, 7.604035 
66,KSCYng,HSTNng, 3.420568 
67,KSCYng,IPLSng, 19.395517 
68,KSCYng,LOSAng, 7.309221 
69,KSCYng,NYCMng, 2.231461 
70,KSCYng,SNVAng, 2.186752 
71,KSCYng,STTLng, 2.983184 
72,KSCYng,WASHng, 9.847568 
73,LOSAng,ATLAM5, 1.052752 
74,LOSAng,ATLAng, 13.337355 
75,LOSAng,CHINng, 47.668243 
76,LOSAng,DNVRng, 11.519901 
77,LOSAng,HSTNng, 5.815965 
78,LOSAng,IPLSng, 9.834075 
79,LOSAng,KSCYng, 5.920816 
80,LOSAng,NYCMng, 15.350483 
81,LOSAng,SNVAng, 11.948827 
82,LOSAng,STTLng, 36.826488 
83,LOSAng,WASHng, 77.470797 
84,NYCMng,ATLAM5, 0.132477 
85,NYCMng,ATLAng, 11.619139 
86,NYCMng,CHINng, 34.390517 
87,NYCMng,DNVRng, 23.051088 
88,NYCMng,HSTNng, 14.212776 
89,NYCMng,IPLSng, 25.186349 
90,NYCMng,KSCYng, 11.693240 
91,NYCMng,LOSAng, 58.661773 
92,NYCMng,SNVAng, 1.260296 
93,NYCMng,STTLng, 19.233536 
94,NYCMng,WASHng, 39.553701 
95,SNVAng,ATLAng, 0.576917 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 15.113795 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 0.157523 
100,SNVAng,LOSAng, 36.667381 
101,SNVAng,NYCMng, 0.361080 
102,SNVAng,STTLng, 27.758075 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAng, 6.441341 
105,STTLng,CHINng, 8.986440 
106,STTLng,DNVRng, 2.693621 
107,STTLng,HSTNng, 3.524736 
108,STTLng,IPLSng, 2.448536 
109,STTLng,KSCYng, 0.552467 
110,STTLng,LOSAng, 23.072299 
111,STTLng,NYCMng, 4.974469 
112,STTLng,SNVAng, 3.260875 
113,STTLng,WASHng, 7.268043 
114,WASHng,ATLAM5, 0.068773 
115,WASHng,ATLAng, 77.649640 
116,WASHng,CHINng, 33.914736 
117,WASHng,DNVRng, 59.402877 
118,WASHng,HSTNng, 28.875029 
119,WASHng,IPLSng, 37.516923 
120,WASHng,KSCYng, 8.946733 
121,WASHng,LOSAng, 112.120448 
122,WASHng,NYCMng, 115.251245 
123,WASHng,SNVAng, 10.696005 
124,WASHng,STTLng, 27.960320 
