,source,destion,20040719-0145
0,ATLAM5,ATLAng, 0.162848 
1,ATLAM5,CHINng, 0.080000 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,IPLSng, 0.038232 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,NYCMng, 0.064173 
6,ATLAM5,STTLng, 0.028139 
7,ATLAM5,WASHng, 0.213160 
8,ATLAng,ATLAM5, 0.230301 
9,ATLAng,CHINng, 8.900851 
10,ATLAng,DNVRng, 4.873181 
11,ATLAng,HSTNng, 5.985293 
12,ATLAng,IPLSng, 16.305013 
13,ATLAng,KSCYng, 1.210923 
14,ATLAng,LOSAng, 25.585376 
15,ATLAng,NYCMng, 5.268715 
16,ATLAng,SNVAng, 0.420576 
17,ATLAng,STTLng, 6.504429 
18,ATLAng,WASHng, 22.382539 
19,CHINng,ATLAM5, 0.443699 
20,CHINng,ATLAng, 14.046629 
21,CHINng,DNVRng, 10.877691 
22,CHINng,HSTNng, 7.937037 
23,CHINng,IPLSng, 34.220205 
24,CHINng,KSCYng, 9.368229 
25,CHINng,LOSAng, 37.870408 
26,CHINng,NYCMng, 11.905267 
27,CHINng,SNVAng, 1.510459 
28,CHINng,STTLng, 12.362141 
29,CHINng,WASHng, 26.826077 
30,DNVRng,ATLAM5, 0.303232 
31,DNVRng,ATLAng, 3.210747 
32,DNVRng,CHINng, 61.990661 
33,DNVRng,HSTNng, 23.885312 
34,DNVRng,IPLSng, 27.856387 
35,DNVRng,KSCYng, 28.214235 
36,DNVRng,LOSAng, 12.235795 
37,DNVRng,NYCMng, 18.382621 
38,DNVRng,SNVAng, 20.495131 
39,DNVRng,STTLng, 11.359579 
40,DNVRng,WASHng, 37.684528 
41,HSTNng,ATLAM5, 0.236747 
42,HSTNng,ATLAng, 2.874317 
43,HSTNng,CHINng, 10.799325 
44,HSTNng,DNVRng, 0.807389 
45,HSTNng,IPLSng, 0.637008 
46,HSTNng,KSCYng, 1.152021 
47,HSTNng,LOSAng, 15.796872 
48,HSTNng,NYCMng, 9.518427 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 4.550027 
51,HSTNng,WASHng, 2.280893 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 9.105208 
54,IPLSng,CHINng, 40.670984 
55,IPLSng,DNVRng, 9.229507 
56,IPLSng,HSTNng, 23.301133 
57,IPLSng,KSCYng, 2.213608 
58,IPLSng,LOSAng, 28.618565 
59,IPLSng,NYCMng, 44.680432 
60,IPLSng,SNVAng, 1.043392 
61,IPLSng,STTLng, 8.282805 
62,IPLSng,WASHng, 14.734243 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 1.529872 
65,KSCYng,CHINng, 12.887635 
66,KSCYng,DNVRng, 8.757984 
67,KSCYng,HSTNng, 3.369435 
68,KSCYng,IPLSng, 13.766392 
69,KSCYng,LOSAng, 5.073061 
70,KSCYng,NYCMng, 6.106187 
71,KSCYng,SNVAng, 2.335005 
72,KSCYng,STTLng, 3.594816 
73,KSCYng,WASHng, 11.228747 
74,LOSAng,ATLAM5, 0.085944 
75,LOSAng,ATLAng, 16.430560 
76,LOSAng,CHINng, 44.940563 
77,LOSAng,DNVRng, 5.574469 
78,LOSAng,HSTNng, 3.089976 
79,LOSAng,IPLSng, 19.436448 
80,LOSAng,KSCYng, 1.592499 
81,LOSAng,NYCMng, 43.674896 
82,LOSAng,SNVAng, 22.750803 
83,LOSAng,STTLng, 30.933355 
84,LOSAng,WASHng, 23.106147 
85,NYCMng,ATLAM5, 0.287371 
86,NYCMng,ATLAng, 35.423939 
87,NYCMng,CHINng, 41.308347 
88,NYCMng,DNVRng, 35.853269 
89,NYCMng,HSTNng, 7.274579 
90,NYCMng,IPLSng, 19.940864 
91,NYCMng,KSCYng, 7.665592 
92,NYCMng,LOSAng, 80.454339 
93,NYCMng,SNVAng, 1.712813 
94,NYCMng,STTLng, 31.199309 
95,NYCMng,WASHng, 115.534616 
96,SNVAng,ATLAng, 0.094251 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 33.708789 
99,SNVAng,IPLSng, 1.187853 
100,SNVAng,LOSAng, 32.968517 
101,SNVAng,NYCMng, 0.277237 
102,SNVAng,STTLng, 32.292843 
103,SNVAng,WASHng, 0.068160 
104,STTLng,ATLAng, 8.551539 
105,STTLng,CHINng, 47.348149 
106,STTLng,DNVRng, 4.197792 
107,STTLng,HSTNng, 2.365085 
108,STTLng,IPLSng, 15.982112 
109,STTLng,KSCYng, 5.687933 
110,STTLng,LOSAng, 18.446747 
111,STTLng,NYCMng, 11.676371 
112,STTLng,SNVAng, 8.885376 
113,STTLng,WASHng, 12.575141 
114,WASHng,ATLAM5, 0.521840 
115,WASHng,ATLAng, 88.241907 
116,WASHng,CHINng, 71.292077 
117,WASHng,DNVRng, 55.595419 
118,WASHng,HSTNng, 22.503896 
119,WASHng,IPLSng, 60.485155 
120,WASHng,KSCYng, 11.629845 
121,WASHng,LOSAng, 59.085917 
122,WASHng,NYCMng, 146.064600 
123,WASHng,SNVAng, 7.213856 
124,WASHng,STTLng, 50.778800 
