,source,destion,20040707-1320
0,ATLAM5,ATLAng, 0.106667 
1,ATLAM5,CHINng, 0.106667 
2,ATLAM5,HSTNng, 0.112621 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,KSCYng, 0.393568 
5,ATLAM5,LOSAng, 0.164909 
6,ATLAM5,NYCMng, 0.177752 
7,ATLAM5,WASHng, 1.502448 
8,ATLAng,ATLAM5, 0.310728 
9,ATLAng,CHINng, 3.233387 
10,ATLAng,DNVRng, 4.233984 
11,ATLAng,HSTNng, 8.876429 
12,ATLAng,IPLSng, 14.586621 
13,ATLAng,KSCYng, 2.124139 
14,ATLAng,LOSAng, 26.692611 
15,ATLAng,NYCMng, 6.353253 
16,ATLAng,SNVAng, 0.996061 
17,ATLAng,STTLng, 3.195731 
18,ATLAng,WASHng, 64.239659 
19,CHINng,ATLAM5, 0.353005 
20,CHINng,ATLAng, 15.343480 
21,CHINng,DNVRng, 6.015512 
22,CHINng,HSTNng, 13.703477 
23,CHINng,IPLSng, 26.124219 
24,CHINng,KSCYng, 6.541584 
25,CHINng,LOSAng, 40.118112 
26,CHINng,NYCMng, 10.222259 
27,CHINng,SNVAng, 0.277309 
28,CHINng,STTLng, 6.392672 
29,CHINng,WASHng, 13.824483 
30,DNVRng,ATLAM5, 0.136640 
31,DNVRng,ATLAng, 6.265464 
32,DNVRng,CHINng, 71.213197 
33,DNVRng,HSTNng, 15.183371 
34,DNVRng,IPLSng, 30.757347 
35,DNVRng,KSCYng, 31.655533 
36,DNVRng,LOSAng, 20.776219 
37,DNVRng,NYCMng, 37.948107 
38,DNVRng,SNVAng, 16.306125 
39,DNVRng,STTLng, 6.416963 
40,DNVRng,WASHng, 33.688507 
41,HSTNng,ATLAM5, 3.018483 
42,HSTNng,ATLAng, 10.372960 
43,HSTNng,CHINng, 16.287693 
44,HSTNng,DNVRng, 0.829187 
45,HSTNng,IPLSng, 3.154701 
46,HSTNng,KSCYng, 1.551699 
47,HSTNng,LOSAng, 3.143136 
48,HSTNng,NYCMng, 4.368736 
49,HSTNng,SNVAng, 0.080000 
50,HSTNng,STTLng, 1.936117 
51,HSTNng,WASHng, 7.149976 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 20.981139 
54,IPLSng,CHINng, 65.359555 
55,IPLSng,DNVRng, 14.687136 
56,IPLSng,HSTNng, 28.108955 
57,IPLSng,KSCYng, 3.990891 
58,IPLSng,LOSAng, 13.924384 
59,IPLSng,NYCMng, 17.692544 
60,IPLSng,SNVAng, 1.866371 
61,IPLSng,STTLng, 13.544400 
62,IPLSng,WASHng, 39.155416 
63,KSCYng,ATLAM5, 0.529067 
64,KSCYng,ATLAng, 2.109581 
65,KSCYng,CHINng, 21.294616 
66,KSCYng,DNVRng, 8.719883 
67,KSCYng,HSTNng, 2.356856 
68,KSCYng,IPLSng, 14.997221 
69,KSCYng,LOSAng, 2.221912 
70,KSCYng,NYCMng, 3.979248 
71,KSCYng,SNVAng, 1.686877 
72,KSCYng,STTLng, 2.440344 
73,KSCYng,WASHng, 7.144344 
74,LOSAng,ATLAM5, 0.130075 
75,LOSAng,ATLAng, 18.949245 
76,LOSAng,CHINng, 134.516779 
77,LOSAng,DNVRng, 6.517376 
78,LOSAng,HSTNng, 12.090915 
79,LOSAng,IPLSng, 22.436339 
80,LOSAng,KSCYng, 3.421760 
81,LOSAng,NYCMng, 61.420176 
82,LOSAng,SNVAng, 7.928347 
83,LOSAng,STTLng, 27.202085 
84,LOSAng,WASHng, 31.919344 
85,NYCMng,ATLAM5, 0.893157 
86,NYCMng,ATLAng, 35.089317 
87,NYCMng,CHINng, 40.492027 
88,NYCMng,DNVRng, 25.846531 
89,NYCMng,HSTNng, 6.227008 
90,NYCMng,IPLSng, 23.205368 
91,NYCMng,KSCYng, 5.630931 
92,NYCMng,LOSAng, 77.773064 
93,NYCMng,SNVAng, 1.743592 
94,NYCMng,STTLng, 20.033792 
95,NYCMng,WASHng, 97.086792 
96,SNVAng,ATLAng, 0.098965 
97,SNVAng,CHINng, 0.053333 
98,SNVAng,DNVRng, 9.913416 
99,SNVAng,HSTNng, 0.450469 
100,SNVAng,IPLSng, 0.312040 
101,SNVAng,KSCYng, 0.062475 
102,SNVAng,LOSAng, 29.138424 
103,SNVAng,NYCMng, 0.356448 
104,SNVAng,STTLng, 26.391699 
105,SNVAng,WASHng, 0.336011 
106,STTLng,ATLAng, 10.208971 
107,STTLng,CHINng, 56.969613 
108,STTLng,DNVRng, 2.242309 
109,STTLng,HSTNng, 2.580771 
110,STTLng,IPLSng, 15.245461 
111,STTLng,KSCYng, 2.443931 
112,STTLng,LOSAng, 14.653107 
113,STTLng,NYCMng, 23.666691 
114,STTLng,SNVAng, 2.327072 
115,STTLng,WASHng, 13.484757 
116,WASHng,ATLAM5, 0.151987 
117,WASHng,ATLAng, 87.485587 
118,WASHng,CHINng, 81.611621 
119,WASHng,DNVRng, 58.496792 
120,WASHng,HSTNng, 9.797848 
121,WASHng,IPLSng, 67.339525 
122,WASHng,KSCYng, 15.466987 
123,WASHng,LOSAng, 79.219688 
124,WASHng,NYCMng, 145.769893 
125,WASHng,SNVAng, 0.502904 
126,WASHng,STTLng, 24.901795 
