,source,destion,20040403-1655
0,ATLAM5,ATLAng, 1.055781 
1,ATLAM5,CHINng, 0.607456 
2,ATLAM5,HSTNng, 0.510891 
3,ATLAM5,IPLSng, 1.812307 
4,ATLAM5,NYCMng, 1.747683 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 1.234072 
7,ATLAng,CHINng, 37.740040 
8,ATLAng,HSTNng, 22.993125 
9,ATLAng,IPLSng, 33.733763 
10,ATLAng,KSCYng, 0.026667 
11,ATLAng,NYCMng, 40.057429 
12,ATLAng,SNVAng, 0.085248 
13,ATLAng,WASHng, 48.170464 
14,CHINng,ATLAng, 29.015843 
15,CHINng,HSTNng, 14.160931 
16,CHINng,IPLSng, 31.371003 
17,CHINng,KSCYng, 0.355035 
18,CHINng,NYCMng, 152.614248 
19,CHINng,SNVAng, 0.026667 
20,CHINng,STTLng, 2.153333 
21,CHINng,WASHng, 31.335989 
22,DNVRng,ATLAng, 5.858872 
23,DNVRng,CHINng, 34.158651 
24,DNVRng,HSTNng, 37.880531 
25,DNVRng,IPLSng, 24.174413 
26,DNVRng,KSCYng, 28.043200 
27,DNVRng,NYCMng, 49.882477 
28,DNVRng,SNVAng, 13.163059 
29,DNVRng,STTLng, 1.833600 
30,DNVRng,WASHng, 49.272149 
31,HSTNng,ATLAng, 24.750309 
32,HSTNng,CHINng, 1.153645 
33,HSTNng,DNVRng, 0.026667 
34,HSTNng,IPLSng, 0.119197 
35,HSTNng,KSCYng, 0.026667 
36,HSTNng,NYCMng, 4.196088 
37,HSTNng,SNVAng, 0.026667 
38,HSTNng,WASHng, 80.580405 
39,IPLSng,ATLAng, 25.668277 
40,IPLSng,CHINng, 84.177427 
41,IPLSng,HSTNng, 14.147629 
42,IPLSng,KSCYng, 18.032259 
43,IPLSng,LOSAng, 0.026667 
44,IPLSng,NYCMng, 174.257573 
45,IPLSng,SNVAng, 0.053333 
46,IPLSng,STTLng, 0.080000 
47,IPLSng,WASHng, 39.843776 
48,KSCYng,ATLAng, 6.579821 
49,KSCYng,CHINng, 14.417835 
50,KSCYng,DNVRng, 9.207736 
51,KSCYng,HSTNng, 10.341717 
52,KSCYng,IPLSng, 14.562243 
53,KSCYng,NYCMng, 18.606384 
54,KSCYng,SNVAng, 0.026667 
55,KSCYng,STTLng, 0.026667 
56,KSCYng,WASHng, 8.611469 
57,LOSAng,ATLAng, 20.781629 
58,LOSAng,CHINng, 5.081856 
59,LOSAng,DNVRng, 10.167496 
60,LOSAng,HSTNng, 99.820923 
61,LOSAng,IPLSng, 1.053704 
62,LOSAng,KSCYng, 0.185005 
63,LOSAng,NYCMng, 90.300928 
64,LOSAng,SNVAng, 9.012501 
65,LOSAng,STTLng, 20.763621 
66,LOSAng,WASHng, 69.450371 
67,NYCMng,ATLAng, 32.181203 
68,NYCMng,CHINng, 1.162941 
69,NYCMng,HSTNng, 16.647645 
70,NYCMng,IPLSng, 0.053333 
71,NYCMng,KSCYng, 0.158435 
72,NYCMng,LOSAng, 0.106667 
73,NYCMng,SNVAng, 0.053333 
74,NYCMng,STTLng, 0.638293 
75,NYCMng,WASHng, 106.457037 
76,SNVAng,ATLAng, 0.571672 
77,SNVAng,DNVRng, 3.075227 
78,SNVAng,HSTNng, 3.328605 
79,SNVAng,IPLSng, 0.026667 
80,SNVAng,KSCYng, 0.453979 
81,SNVAng,LOSAng, 34.507976 
82,SNVAng,NYCMng, 6.435069 
83,SNVAng,STTLng, 52.189280 
84,SNVAng,WASHng, 0.878179 
85,STTLng,ATLAng, 13.194411 
86,STTLng,CHINng, 2.954947 
87,STTLng,DNVRng, 5.363232 
88,STTLng,HSTNng, 25.729491 
89,STTLng,IPLSng, 0.243027 
90,STTLng,KSCYng, 3.508077 
91,STTLng,LOSAng, 18.668016 
92,STTLng,NYCMng, 56.177285 
93,STTLng,SNVAng, 10.518251 
94,STTLng,WASHng, 30.906725 
95,WASHng,ATLAng, 135.742363 
96,WASHng,CHINng, 0.732061 
97,WASHng,HSTNng, 82.224987 
98,WASHng,IPLSng, 0.278397 
99,WASHng,KSCYng, 0.852061 
100,WASHng,LOSAng, 0.053333 
101,WASHng,NYCMng, 517.475093 
102,WASHng,SNVAng, 0.098435 
103,WASHng,STTLng, 0.939317 
