,source,destion,20040714-0440
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.367171 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.033152 
4,ATLAM5,IPLSng, 1.552760 
5,ATLAM5,LOSAng, 0.374136 
6,ATLAM5,NYCMng, 1.129221 
7,ATLAM5,SNVAng, 0.320803 
8,ATLAM5,STTLng, 0.161376 
9,ATLAM5,WASHng, 0.245229 
10,ATLAng,ATLAM5, 0.384304 
11,ATLAng,CHINng, 5.155104 
12,ATLAng,DNVRng, 7.422019 
13,ATLAng,HSTNng, 1.659552 
14,ATLAng,IPLSng, 10.372357 
15,ATLAng,KSCYng, 1.503296 
16,ATLAng,LOSAng, 12.692219 
17,ATLAng,NYCMng, 3.302139 
18,ATLAng,SNVAng, 0.014701 
19,ATLAng,STTLng, 7.663717 
20,ATLAng,WASHng, 28.544779 
21,CHINng,ATLAM5, 0.086592 
22,CHINng,ATLAng, 15.818861 
23,CHINng,DNVRng, 8.802128 
24,CHINng,HSTNng, 6.132696 
25,CHINng,IPLSng, 30.586123 
26,CHINng,KSCYng, 16.392296 
27,CHINng,LOSAng, 30.886576 
28,CHINng,NYCMng, 11.901957 
29,CHINng,SNVAng, 2.070680 
30,CHINng,STTLng, 6.306891 
31,CHINng,WASHng, 35.011528 
32,DNVRng,ATLAM5, 0.186131 
33,DNVRng,ATLAng, 1.733163 
34,DNVRng,CHINng, 49.413288 
35,DNVRng,HSTNng, 21.343248 
36,DNVRng,IPLSng, 26.244531 
37,DNVRng,KSCYng, 25.158835 
38,DNVRng,LOSAng, 15.421683 
39,DNVRng,NYCMng, 15.497155 
40,DNVRng,SNVAng, 12.153352 
41,DNVRng,STTLng, 17.361219 
42,DNVRng,WASHng, 48.987427 
43,HSTNng,ATLAM5, 0.273531 
44,HSTNng,ATLAng, 12.361901 
45,HSTNng,CHINng, 9.916997 
46,HSTNng,DNVRng, 2.593032 
47,HSTNng,IPLSng, 1.814736 
48,HSTNng,KSCYng, 2.350920 
49,HSTNng,LOSAng, 8.848472 
50,HSTNng,NYCMng, 2.914824 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 1.414275 
53,HSTNng,WASHng, 1.574445 
54,IPLSng,ATLAM5, 0.039344 
55,IPLSng,ATLAng, 11.555021 
56,IPLSng,CHINng, 31.453683 
57,IPLSng,DNVRng, 7.500549 
58,IPLSng,HSTNng, 24.384317 
59,IPLSng,KSCYng, 1.746941 
60,IPLSng,LOSAng, 10.873723 
61,IPLSng,NYCMng, 15.529659 
62,IPLSng,SNVAng, 0.705773 
63,IPLSng,STTLng, 21.818021 
64,IPLSng,WASHng, 18.605733 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 1.659528 
67,KSCYng,CHINng, 13.307128 
68,KSCYng,DNVRng, 10.543592 
69,KSCYng,HSTNng, 0.949520 
70,KSCYng,IPLSng, 11.131253 
71,KSCYng,LOSAng, 1.372891 
72,KSCYng,NYCMng, 4.712499 
73,KSCYng,SNVAng, 3.128315 
74,KSCYng,STTLng, 3.589173 
75,KSCYng,WASHng, 6.345621 
76,LOSAng,ATLAM5, 0.226869 
77,LOSAng,ATLAng, 20.066141 
78,LOSAng,CHINng, 46.218632 
79,LOSAng,DNVRng, 7.559901 
80,LOSAng,HSTNng, 8.220299 
81,LOSAng,IPLSng, 24.827621 
82,LOSAng,KSCYng, 1.613675 
83,LOSAng,NYCMng, 32.953979 
84,LOSAng,SNVAng, 21.454896 
85,LOSAng,STTLng, 36.745512 
86,LOSAng,WASHng, 41.418056 
87,NYCMng,ATLAM5, 3.878461 
88,NYCMng,ATLAng, 19.277995 
89,NYCMng,CHINng, 26.731829 
90,NYCMng,DNVRng, 27.599739 
91,NYCMng,HSTNng, 5.767461 
92,NYCMng,IPLSng, 30.278349 
93,NYCMng,KSCYng, 5.922219 
94,NYCMng,LOSAng, 67.809539 
95,NYCMng,SNVAng, 2.643424 
96,NYCMng,STTLng, 30.499237 
97,NYCMng,WASHng, 35.408997 
98,SNVAng,ATLAng, 0.524864 
99,SNVAng,CHINng, 0.080000 
100,SNVAng,DNVRng, 7.121669 
101,SNVAng,HSTNng, 0.026667 
102,SNVAng,IPLSng, 0.209581 
103,SNVAng,LOSAng, 33.957336 
104,SNVAng,NYCMng, 0.297472 
105,SNVAng,STTLng, 43.962912 
106,SNVAng,WASHng, 0.080000 
107,STTLng,ATLAM5, 1.357901 
108,STTLng,ATLAng, 8.239976 
109,STTLng,CHINng, 30.452403 
110,STTLng,DNVRng, 3.508296 
111,STTLng,HSTNng, 2.326893 
112,STTLng,IPLSng, 11.375200 
113,STTLng,KSCYng, 3.338075 
114,STTLng,LOSAng, 14.740032 
115,STTLng,NYCMng, 15.291475 
116,STTLng,SNVAng, 9.837648 
117,STTLng,WASHng, 9.693477 
118,WASHng,ATLAM5, 1.003485 
119,WASHng,ATLAng, 94.677925 
120,WASHng,CHINng, 69.339480 
121,WASHng,DNVRng, 53.966112 
122,WASHng,HSTNng, 23.135573 
123,WASHng,IPLSng, 83.000088 
124,WASHng,KSCYng, 8.262760 
125,WASHng,LOSAng, 76.509317 
126,WASHng,NYCMng, 136.544787 
127,WASHng,SNVAng, 0.704573 
128,WASHng,STTLng, 47.448915 
