,source,destion,20040713-0210
0,ATLAM5,ATLAng, 0.056715 
1,ATLAM5,CHINng, 0.123643 
2,ATLAM5,HSTNng, 0.068357 
3,ATLAM5,IPLSng, 0.486333 
4,ATLAM5,KSCYng, 0.065515 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 0.289099 
7,ATLAM5,STTLng, 0.097099 
8,ATLAM5,WASHng, 1.062749 
9,ATLAng,ATLAM5, 0.198501 
10,ATLAng,CHINng, 25.765451 
11,ATLAng,DNVRng, 7.311381 
12,ATLAng,HSTNng, 6.212085 
13,ATLAng,IPLSng, 9.108224 
14,ATLAng,KSCYng, 4.303464 
15,ATLAng,LOSAng, 14.594353 
16,ATLAng,NYCMng, 3.511808 
17,ATLAng,SNVAng, 0.175140 
18,ATLAng,STTLng, 5.754491 
19,ATLAng,WASHng, 21.624661 
20,CHINng,ATLAM5, 0.112069 
21,CHINng,ATLAng, 49.795397 
22,CHINng,DNVRng, 5.632696 
23,CHINng,HSTNng, 13.689397 
24,CHINng,IPLSng, 30.773944 
25,CHINng,KSCYng, 8.671731 
26,CHINng,LOSAng, 39.246056 
27,CHINng,NYCMng, 25.402381 
28,CHINng,SNVAng, 0.467395 
29,CHINng,STTLng, 7.092853 
30,CHINng,WASHng, 27.053419 
31,DNVRng,ATLAM5, 0.598125 
32,DNVRng,ATLAng, 8.994520 
33,DNVRng,CHINng, 45.668256 
34,DNVRng,HSTNng, 19.610443 
35,DNVRng,IPLSng, 52.032072 
36,DNVRng,KSCYng, 21.282923 
37,DNVRng,LOSAng, 11.656733 
38,DNVRng,NYCMng, 23.474571 
39,DNVRng,SNVAng, 19.356840 
40,DNVRng,STTLng, 13.183704 
41,DNVRng,WASHng, 44.435467 
42,HSTNng,ATLAng, 6.268267 
43,HSTNng,CHINng, 9.321960 
44,HSTNng,DNVRng, 1.525661 
45,HSTNng,IPLSng, 3.292989 
46,HSTNng,KSCYng, 0.792909 
47,HSTNng,LOSAng, 8.153496 
48,HSTNng,NYCMng, 3.284611 
49,HSTNng,STTLng, 0.954651 
50,HSTNng,WASHng, 14.020195 
51,IPLSng,ATLAM5, 1.036245 
52,IPLSng,ATLAng, 18.309784 
53,IPLSng,CHINng, 48.591755 
54,IPLSng,DNVRng, 9.997240 
55,IPLSng,HSTNng, 22.160872 
56,IPLSng,KSCYng, 3.145219 
57,IPLSng,LOSAng, 15.126125 
58,IPLSng,NYCMng, 12.841467 
59,IPLSng,SNVAng, 0.514992 
60,IPLSng,STTLng, 22.337283 
61,IPLSng,WASHng, 19.142525 
62,KSCYng,ATLAM5, 0.332997 
63,KSCYng,ATLAng, 4.154736 
64,KSCYng,CHINng, 15.059389 
65,KSCYng,DNVRng, 6.175613 
66,KSCYng,HSTNng, 5.581331 
67,KSCYng,IPLSng, 18.627736 
68,KSCYng,LOSAng, 7.625864 
69,KSCYng,NYCMng, 1.811744 
70,KSCYng,SNVAng, 2.519061 
71,KSCYng,STTLng, 2.512448 
72,KSCYng,WASHng, 8.498352 
73,LOSAng,ATLAM5, 0.026667 
74,LOSAng,ATLAng, 10.059413 
75,LOSAng,CHINng, 58.869485 
76,LOSAng,DNVRng, 8.896405 
77,LOSAng,HSTNng, 13.935232 
78,LOSAng,IPLSng, 39.260152 
79,LOSAng,KSCYng, 3.156728 
80,LOSAng,NYCMng, 39.067205 
81,LOSAng,SNVAng, 22.265059 
82,LOSAng,STTLng, 32.929395 
83,LOSAng,WASHng, 31.931875 
84,NYCMng,ATLAM5, 0.802440 
85,NYCMng,ATLAng, 16.288672 
86,NYCMng,CHINng, 29.946875 
87,NYCMng,DNVRng, 34.798933 
88,NYCMng,HSTNng, 12.977248 
89,NYCMng,IPLSng, 30.496461 
90,NYCMng,KSCYng, 6.210032 
91,NYCMng,LOSAng, 87.266248 
92,NYCMng,SNVAng, 2.880883 
93,NYCMng,STTLng, 26.885221 
94,NYCMng,WASHng, 143.550987 
95,SNVAng,ATLAng, 0.681429 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 9.051512 
98,SNVAng,HSTNng, 0.037952 
99,SNVAng,IPLSng, 0.222133 
100,SNVAng,LOSAng, 36.601189 
101,SNVAng,NYCMng, 0.285525 
102,SNVAng,STTLng, 28.815472 
103,SNVAng,WASHng, 0.026667 
104,STTLng,ATLAM5, 0.271731 
105,STTLng,ATLAng, 8.313101 
106,STTLng,CHINng, 37.168725 
107,STTLng,DNVRng, 2.804328 
108,STTLng,HSTNng, 11.115395 
109,STTLng,IPLSng, 6.925741 
110,STTLng,KSCYng, 4.046973 
111,STTLng,LOSAng, 19.674123 
112,STTLng,NYCMng, 14.878592 
113,STTLng,SNVAng, 5.274003 
114,STTLng,WASHng, 7.302075 
115,WASHng,ATLAM5, 1.355653 
116,WASHng,ATLAng, 82.510563 
117,WASHng,CHINng, 61.673795 
118,WASHng,DNVRng, 48.854792 
119,WASHng,HSTNng, 28.733336 
120,WASHng,IPLSng, 39.183904 
121,WASHng,KSCYng, 10.508112 
122,WASHng,LOSAng, 65.798619 
123,WASHng,NYCMng, 162.423749 
124,WASHng,SNVAng, 2.733837 
125,WASHng,STTLng, 53.341547 
