,source,destion,20040427-1940
0,ATLAM5,ATLAng, 0.688301 
1,ATLAM5,CHINng, 2.581555 
2,ATLAM5,HSTNng, 1.692347 
3,ATLAM5,IPLSng, 1.357024 
4,ATLAM5,KSCYng, 0.721875 
5,ATLAM5,NYCMng, 1.786755 
6,ATLAM5,STTLng, 0.066128 
7,ATLAM5,WASHng, 2.563848 
8,ATLAng,CHINng, 32.010205 
9,ATLAng,DNVRng, 0.080000 
10,ATLAng,HSTNng, 57.588403 
11,ATLAng,IPLSng, 49.400320 
12,ATLAng,KSCYng, 25.453845 
13,ATLAng,NYCMng, 20.273213 
14,ATLAng,SNVAng, 0.254869 
15,ATLAng,STTLng, 1.052819 
16,ATLAng,WASHng, 70.129360 
17,CHINng,ATLAng, 54.229181 
18,CHINng,DNVRng, 51.647712 
19,CHINng,HSTNng, 133.423189 
20,CHINng,IPLSng, 97.047283 
21,CHINng,KSCYng, 19.519976 
22,CHINng,LOSAng, 0.138720 
23,CHINng,NYCMng, 47.155437 
24,CHINng,SNVAng, 0.091893 
25,CHINng,STTLng, 1.035523 
26,CHINng,WASHng, 52.572384 
27,DNVRng,ATLAng, 11.722584 
28,DNVRng,CHINng, 69.196195 
29,DNVRng,HSTNng, 98.184080 
30,DNVRng,IPLSng, 59.806243 
31,DNVRng,KSCYng, 28.858301 
32,DNVRng,LOSAng, 0.053333 
33,DNVRng,NYCMng, 31.518085 
34,DNVRng,SNVAng, 14.485741 
35,DNVRng,STTLng, 14.925275 
36,DNVRng,WASHng, 54.762720 
37,HSTNng,ATLAng, 49.736701 
38,HSTNng,CHINng, 3.083741 
39,HSTNng,DNVRng, 0.546557 
40,HSTNng,IPLSng, 0.201464 
41,HSTNng,KSCYng, 0.220832 
42,HSTNng,LOSAng, 0.026667 
43,HSTNng,NYCMng, 9.653803 
44,HSTNng,SNVAng, 0.106667 
45,HSTNng,STTLng, 0.296429 
46,HSTNng,WASHng, 154.979072 
47,IPLSng,ATLAng, 46.189480 
48,IPLSng,CHINng, 201.028064 
49,IPLSng,DNVRng, 25.466707 
50,IPLSng,HSTNng, 100.574256 
51,IPLSng,KSCYng, 16.614339 
52,IPLSng,LOSAng, 0.101248 
53,IPLSng,NYCMng, 83.569960 
54,IPLSng,SNVAng, 0.719424 
55,IPLSng,STTLng, 2.160861 
56,IPLSng,WASHng, 65.653211 
57,KSCYng,ATLAng, 24.110979 
58,KSCYng,CHINng, 37.092776 
59,KSCYng,DNVRng, 15.214949 
60,KSCYng,HSTNng, 24.878456 
61,KSCYng,IPLSng, 26.525035 
62,KSCYng,NYCMng, 7.987979 
63,KSCYng,SNVAng, 0.031467 
64,KSCYng,STTLng, 0.049075 
65,KSCYng,WASHng, 21.160944 
66,LOSAng,ATLAng, 34.411104 
67,LOSAng,CHINng, 10.057373 
68,LOSAng,DNVRng, 49.738309 
69,LOSAng,HSTNng, 322.634800 
70,LOSAng,IPLSng, 1.780120 
71,LOSAng,KSCYng, 1.022259 
72,LOSAng,NYCMng, 103.048997 
73,LOSAng,SNVAng, 17.635531 
74,LOSAng,STTLng, 38.887389 
75,LOSAng,WASHng, 142.139435 
76,NYCMng,ATLAng, 74.441840 
77,NYCMng,CHINng, 121.097005 
78,NYCMng,DNVRng, 48.164077 
79,NYCMng,HSTNng, 210.233141 
80,NYCMng,IPLSng, 73.303917 
81,NYCMng,KSCYng, 28.556688 
82,NYCMng,LOSAng, 0.138672 
83,NYCMng,SNVAng, 0.080000 
84,NYCMng,STTLng, 2.575821 
85,NYCMng,WASHng, 170.100613 
86,SNVAng,ATLAng, 0.996197 
87,SNVAng,CHINng, 0.331395 
88,SNVAng,DNVRng, 16.684920 
89,SNVAng,HSTNng, 8.435053 
90,SNVAng,IPLSng, 0.122376 
91,SNVAng,KSCYng, 0.809309 
92,SNVAng,LOSAng, 50.425488 
93,SNVAng,NYCMng, 4.169397 
94,SNVAng,STTLng, 55.613024 
95,SNVAng,WASHng, 3.067093 
96,STTLng,ATLAng, 17.924259 
97,STTLng,CHINng, 3.054000 
98,STTLng,DNVRng, 17.610323 
99,STTLng,HSTNng, 64.894616 
100,STTLng,IPLSng, 0.430323 
101,STTLng,KSCYng, 7.371573 
102,STTLng,LOSAng, 37.548541 
103,STTLng,NYCMng, 22.468960 
104,STTLng,SNVAng, 53.212141 
105,STTLng,WASHng, 28.584192 
106,WASHng,ATLAng, 161.529563 
107,WASHng,CHINng, 192.491293 
108,WASHng,DNVRng, 10.979459 
109,WASHng,HSTNng, 294.797333 
110,WASHng,IPLSng, 75.251659 
111,WASHng,KSCYng, 26.374947 
112,WASHng,LOSAng, 0.299939 
113,WASHng,NYCMng, 209.392491 
114,WASHng,SNVAng, 0.116619 
115,WASHng,STTLng, 4.657184 
