,source,destion,20040504-1020
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.646171 
2,ATLAM5,DNVRng, 0.122720 
3,ATLAM5,HSTNng, 0.171568 
4,ATLAM5,IPLSng, 0.216021 
5,ATLAM5,KSCYng, 0.065771 
6,ATLAM5,LOSAng, 0.920019 
7,ATLAM5,NYCMng, 0.276667 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.432211 
10,ATLAng,ATLAM5, 0.090987 
11,ATLAng,CHINng, 8.653149 
12,ATLAng,DNVRng, 4.569771 
13,ATLAng,HSTNng, 6.021800 
14,ATLAng,IPLSng, 16.637723 
15,ATLAng,KSCYng, 4.093613 
16,ATLAng,LOSAng, 21.210283 
17,ATLAng,NYCMng, 7.111299 
18,ATLAng,SNVAng, 0.496603 
19,ATLAng,STTLng, 5.213389 
20,ATLAng,WASHng, 57.792661 
21,CHINng,ATLAM5, 0.714787 
22,CHINng,ATLAng, 19.180685 
23,CHINng,DNVRng, 16.430987 
24,CHINng,HSTNng, 45.371669 
25,CHINng,IPLSng, 28.828080 
26,CHINng,KSCYng, 20.200952 
27,CHINng,LOSAng, 55.755613 
28,CHINng,NYCMng, 16.281683 
29,CHINng,SNVAng, 1.246595 
30,CHINng,STTLng, 13.393000 
31,CHINng,WASHng, 26.031333 
32,DNVRng,ATLAM5, 0.149741 
33,DNVRng,ATLAng, 3.194045 
34,DNVRng,CHINng, 67.477829 
35,DNVRng,HSTNng, 14.088245 
36,DNVRng,IPLSng, 23.848731 
37,DNVRng,KSCYng, 23.007853 
38,DNVRng,LOSAng, 12.197331 
39,DNVRng,NYCMng, 17.930976 
40,DNVRng,SNVAng, 12.077739 
41,DNVRng,STTLng, 11.437651 
42,DNVRng,WASHng, 47.457683 
43,HSTNng,ATLAM5, 3.141325 
44,HSTNng,ATLAng, 1.769493 
45,HSTNng,CHINng, 36.429485 
46,HSTNng,DNVRng, 2.517179 
47,HSTNng,IPLSng, 3.389344 
48,HSTNng,KSCYng, 2.788845 
49,HSTNng,LOSAng, 8.022528 
50,HSTNng,NYCMng, 7.215832 
51,HSTNng,SNVAng, 1.188251 
52,HSTNng,STTLng, 2.880235 
53,HSTNng,WASHng, 4.933251 
54,IPLSng,ATLAM5, 0.547208 
55,IPLSng,ATLAng, 39.400331 
56,IPLSng,CHINng, 133.214656 
57,IPLSng,DNVRng, 6.279925 
58,IPLSng,HSTNng, 4.032997 
59,IPLSng,KSCYng, 9.107083 
60,IPLSng,LOSAng, 49.435779 
61,IPLSng,NYCMng, 29.924619 
62,IPLSng,SNVAng, 2.099245 
63,IPLSng,STTLng, 9.817608 
64,IPLSng,WASHng, 37.022549 
65,KSCYng,ATLAM5, 0.178107 
66,KSCYng,ATLAng, 4.748000 
67,KSCYng,CHINng, 29.860845 
68,KSCYng,DNVRng, 7.657464 
69,KSCYng,HSTNng, 4.487429 
70,KSCYng,IPLSng, 12.812288 
71,KSCYng,LOSAng, 7.739923 
72,KSCYng,NYCMng, 4.269080 
73,KSCYng,SNVAng, 0.206821 
74,KSCYng,STTLng, 2.817624 
75,KSCYng,WASHng, 7.675267 
76,LOSAng,ATLAM5, 1.069443 
77,LOSAng,ATLAng, 24.968613 
78,LOSAng,CHINng, 205.958565 
79,LOSAng,DNVRng, 14.506051 
80,LOSAng,HSTNng, 5.059051 
81,LOSAng,IPLSng, 38.294168 
82,LOSAng,KSCYng, 10.321813 
83,LOSAng,NYCMng, 51.605237 
84,LOSAng,SNVAng, 3.204365 
85,LOSAng,STTLng, 30.476016 
86,LOSAng,WASHng, 128.808080 
87,NYCMng,ATLAM5, 0.572952 
88,NYCMng,ATLAng, 19.377840 
89,NYCMng,CHINng, 58.468771 
90,NYCMng,DNVRng, 28.073616 
91,NYCMng,HSTNng, 8.526387 
92,NYCMng,IPLSng, 43.962339 
93,NYCMng,KSCYng, 28.025144 
94,NYCMng,LOSAng, 80.967424 
95,NYCMng,SNVAng, 3.153699 
96,NYCMng,STTLng, 32.042459 
97,NYCMng,WASHng, 153.975469 
98,SNVAng,ATLAM5, 0.385768 
99,SNVAng,CHINng, 1.676016 
100,SNVAng,DNVRng, 5.324387 
101,SNVAng,HSTNng, 0.177227 
102,SNVAng,IPLSng, 0.921669 
103,SNVAng,KSCYng, 0.098944 
104,SNVAng,LOSAng, 51.016933 
105,SNVAng,NYCMng, 0.409979 
106,SNVAng,STTLng, 51.941480 
107,SNVAng,WASHng, 0.085469 
108,STTLng,ATLAM5, 0.123325 
109,STTLng,ATLAng, 6.464811 
110,STTLng,CHINng, 33.639699 
111,STTLng,DNVRng, 2.823123 
112,STTLng,HSTNng, 2.910893 
113,STTLng,IPLSng, 6.478123 
114,STTLng,KSCYng, 4.190645 
115,STTLng,LOSAng, 20.319107 
116,STTLng,NYCMng, 7.283901 
117,STTLng,SNVAng, 5.050797 
118,STTLng,WASHng, 9.586560 
119,WASHng,ATLAM5, 0.094797 
120,WASHng,ATLAng, 100.783176 
121,WASHng,CHINng, 87.820333 
122,WASHng,DNVRng, 60.967339 
123,WASHng,HSTNng, 8.537760 
124,WASHng,IPLSng, 40.699152 
125,WASHng,KSCYng, 25.014827 
126,WASHng,LOSAng, 109.597816 
127,WASHng,NYCMng, 163.113741 
128,WASHng,SNVAng, 3.103387 
129,WASHng,STTLng, 38.552053 
