,source,destion,20040629-2250
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.102827 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.174616 
4,ATLAM5,IPLSng, 11.658176 
5,ATLAM5,KSCYng, 0.715512 
6,ATLAM5,LOSAng, 0.145920 
7,ATLAM5,NYCMng, 0.208224 
8,ATLAM5,WASHng, 1.711925 
9,ATLAng,ATLAM5, 0.131515 
10,ATLAng,CHINng, 9.975608 
11,ATLAng,DNVRng, 3.497739 
12,ATLAng,HSTNng, 1.309859 
13,ATLAng,IPLSng, 26.334859 
14,ATLAng,KSCYng, 3.308267 
15,ATLAng,LOSAng, 14.905231 
16,ATLAng,NYCMng, 10.192005 
17,ATLAng,SNVAng, 0.628753 
18,ATLAng,STTLng, 5.507208 
19,ATLAng,WASHng, 41.711288 
20,CHINng,ATLAM5, 0.165477 
21,CHINng,ATLAng, 11.472813 
22,CHINng,DNVRng, 6.499747 
23,CHINng,HSTNng, 8.281149 
24,CHINng,IPLSng, 43.051021 
25,CHINng,KSCYng, 9.900680 
26,CHINng,LOSAng, 45.572437 
27,CHINng,NYCMng, 8.821107 
28,CHINng,SNVAng, 1.415653 
29,CHINng,STTLng, 10.351571 
30,CHINng,WASHng, 29.919587 
31,DNVRng,ATLAM5, 0.127467 
32,DNVRng,ATLAng, 18.586613 
33,DNVRng,CHINng, 49.093824 
34,DNVRng,HSTNng, 20.074877 
35,DNVRng,IPLSng, 32.666728 
36,DNVRng,KSCYng, 31.279133 
37,DNVRng,LOSAng, 14.745683 
38,DNVRng,NYCMng, 20.047355 
39,DNVRng,SNVAng, 35.950653 
40,DNVRng,STTLng, 21.618547 
41,DNVRng,WASHng, 53.228827 
42,HSTNng,ATLAM5, 3.217896 
43,HSTNng,ATLAng, 7.257637 
44,HSTNng,CHINng, 21.596979 
45,HSTNng,DNVRng, 1.426293 
46,HSTNng,IPLSng, 3.595421 
47,HSTNng,KSCYng, 2.159440 
48,HSTNng,LOSAng, 9.857085 
49,HSTNng,NYCMng, 3.535128 
50,HSTNng,STTLng, 9.535392 
51,HSTNng,WASHng, 3.968643 
52,IPLSng,ATLAM5, 0.304099 
53,IPLSng,ATLAng, 15.310629 
54,IPLSng,CHINng, 62.754664 
55,IPLSng,DNVRng, 18.244048 
56,IPLSng,HSTNng, 5.996981 
57,IPLSng,KSCYng, 14.273629 
58,IPLSng,LOSAng, 25.606787 
59,IPLSng,NYCMng, 29.122843 
60,IPLSng,SNVAng, 2.577461 
61,IPLSng,STTLng, 8.269856 
62,IPLSng,WASHng, 15.148765 
63,KSCYng,ATLAM5, 1.656301 
64,KSCYng,ATLAng, 2.680195 
65,KSCYng,CHINng, 11.679805 
66,KSCYng,DNVRng, 17.094928 
67,KSCYng,HSTNng, 4.038883 
68,KSCYng,IPLSng, 12.656581 
69,KSCYng,LOSAng, 5.169056 
70,KSCYng,NYCMng, 1.801867 
71,KSCYng,SNVAng, 3.622768 
72,KSCYng,STTLng, 4.636333 
73,KSCYng,WASHng, 9.990683 
74,LOSAng,ATLAM5, 7.194235 
75,LOSAng,ATLAng, 16.225459 
76,LOSAng,CHINng, 89.389360 
77,LOSAng,DNVRng, 16.882072 
78,LOSAng,HSTNng, 19.264189 
79,LOSAng,IPLSng, 30.719792 
80,LOSAng,KSCYng, 5.579491 
81,LOSAng,NYCMng, 31.133029 
82,LOSAng,SNVAng, 37.681509 
83,LOSAng,STTLng, 38.880947 
84,LOSAng,WASHng, 58.738477 
85,NYCMng,ATLAM5, 4.830712 
86,NYCMng,ATLAng, 30.609883 
87,NYCMng,CHINng, 17.342656 
88,NYCMng,DNVRng, 33.641341 
89,NYCMng,HSTNng, 16.585920 
90,NYCMng,IPLSng, 39.097504 
91,NYCMng,KSCYng, 20.476061 
92,NYCMng,LOSAng, 68.116829 
93,NYCMng,SNVAng, 5.774277 
94,NYCMng,STTLng, 39.818723 
95,NYCMng,WASHng, 109.462504 
96,SNVAng,ATLAng, 0.053333 
97,SNVAng,CHINng, 0.219299 
98,SNVAng,DNVRng, 13.499651 
99,SNVAng,HSTNng, 0.032064 
100,SNVAng,IPLSng, 0.290288 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 39.533029 
103,SNVAng,NYCMng, 8.707093 
104,SNVAng,STTLng, 31.379845 
105,SNVAng,WASHng, 0.087915 
106,STTLng,ATLAng, 8.748499 
107,STTLng,CHINng, 13.831877 
108,STTLng,DNVRng, 5.535448 
109,STTLng,HSTNng, 5.148661 
110,STTLng,IPLSng, 15.254763 
111,STTLng,KSCYng, 1.666085 
112,STTLng,LOSAng, 44.753717 
113,STTLng,NYCMng, 15.505083 
114,STTLng,SNVAng, 7.138968 
115,STTLng,WASHng, 9.190560 
116,WASHng,ATLAM5, 1.373739 
117,WASHng,ATLAng, 120.834739 
118,WASHng,CHINng, 76.900640 
119,WASHng,DNVRng, 80.950763 
120,WASHng,HSTNng, 25.682931 
121,WASHng,IPLSng, 87.452200 
122,WASHng,KSCYng, 22.277829 
123,WASHng,LOSAng, 78.611675 
124,WASHng,NYCMng, 159.160357 
125,WASHng,SNVAng, 4.776507 
126,WASHng,STTLng, 35.437765 
