,source,destion,20040428-0415
0,ATLAM5,ATLAng, 1.453723 
1,ATLAM5,CHINng, 1.441144 
2,ATLAM5,HSTNng, 2.343093 
3,ATLAM5,IPLSng, 1.233472 
4,ATLAM5,KSCYng, 2.664120 
5,ATLAM5,NYCMng, 0.753973 
6,ATLAM5,WASHng, 1.996141 
7,ATLAng,CHINng, 37.774675 
8,ATLAng,DNVRng, 0.542632 
9,ATLAng,HSTNng, 49.888115 
10,ATLAng,IPLSng, 41.793965 
11,ATLAng,KSCYng, 10.440341 
12,ATLAng,LOSAng, 0.089835 
13,ATLAng,NYCMng, 14.809053 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.651248 
16,ATLAng,WASHng, 55.505091 
17,CHINng,ATLAng, 47.034219 
18,CHINng,DNVRng, 45.150845 
19,CHINng,HSTNng, 150.307792 
20,CHINng,IPLSng, 65.331768 
21,CHINng,KSCYng, 18.168171 
22,CHINng,LOSAng, 0.296576 
23,CHINng,NYCMng, 55.094773 
24,CHINng,STTLng, 3.058717 
25,CHINng,WASHng, 45.629192 
26,DNVRng,ATLAng, 7.613547 
27,DNVRng,CHINng, 71.108805 
28,DNVRng,HSTNng, 52.762419 
29,DNVRng,IPLSng, 34.956539 
30,DNVRng,KSCYng, 14.471635 
31,DNVRng,NYCMng, 26.653672 
32,DNVRng,SNVAng, 8.754611 
33,DNVRng,STTLng, 2.884027 
34,DNVRng,WASHng, 45.123608 
35,HSTNng,ATLAng, 46.350709 
36,HSTNng,CHINng, 2.502840 
37,HSTNng,IPLSng, 0.026667 
38,HSTNng,LOSAng, 0.026667 
39,HSTNng,NYCMng, 9.192101 
40,HSTNng,SNVAng, 0.055781 
41,HSTNng,STTLng, 0.457112 
42,HSTNng,WASHng, 155.637899 
43,IPLSng,ATLAng, 28.905755 
44,IPLSng,CHINng, 147.154149 
45,IPLSng,DNVRng, 19.649717 
46,IPLSng,HSTNng, 97.635528 
47,IPLSng,KSCYng, 10.107301 
48,IPLSng,LOSAng, 0.281691 
49,IPLSng,NYCMng, 79.042507 
50,IPLSng,SNVAng, 0.302707 
51,IPLSng,STTLng, 1.120240 
52,IPLSng,WASHng, 55.599387 
53,KSCYng,ATLAng, 9.374208 
54,KSCYng,CHINng, 30.444067 
55,KSCYng,DNVRng, 16.819637 
56,KSCYng,HSTNng, 24.750875 
57,KSCYng,IPLSng, 23.645227 
58,KSCYng,LOSAng, 0.031104 
59,KSCYng,NYCMng, 6.166525 
60,KSCYng,SNVAng, 0.053333 
61,KSCYng,STTLng, 0.179733 
62,KSCYng,WASHng, 19.035749 
63,LOSAng,ATLAng, 40.073267 
64,LOSAng,CHINng, 6.217597 
65,LOSAng,DNVRng, 12.999624 
66,LOSAng,HSTNng, 233.969624 
67,LOSAng,IPLSng, 0.898309 
68,LOSAng,KSCYng, 0.260688 
69,LOSAng,NYCMng, 76.915941 
70,LOSAng,SNVAng, 13.697843 
71,LOSAng,STTLng, 33.178699 
72,LOSAng,WASHng, 130.037501 
73,NYCMng,ATLAng, 54.091451 
74,NYCMng,CHINng, 115.597893 
75,NYCMng,DNVRng, 40.504581 
76,NYCMng,HSTNng, 178.950877 
77,NYCMng,IPLSng, 66.964949 
78,NYCMng,KSCYng, 23.570845 
79,NYCMng,LOSAng, 0.106667 
80,NYCMng,SNVAng, 0.080000 
81,NYCMng,STTLng, 3.876611 
82,NYCMng,WASHng, 178.705061 
83,SNVAng,ATLAng, 0.283536 
84,SNVAng,CHINng, 0.171536 
85,SNVAng,DNVRng, 7.978411 
86,SNVAng,HSTNng, 8.491507 
87,SNVAng,IPLSng, 0.072389 
88,SNVAng,KSCYng, 0.527155 
89,SNVAng,LOSAng, 56.432848 
90,SNVAng,NYCMng, 2.246467 
91,SNVAng,STTLng, 60.705640 
92,SNVAng,WASHng, 0.798397 
93,STTLng,ATLAng, 11.727403 
94,STTLng,CHINng, 0.774965 
95,STTLng,DNVRng, 7.176877 
96,STTLng,HSTNng, 37.948011 
97,STTLng,KSCYng, 6.960093 
98,STTLng,LOSAng, 35.349349 
99,STTLng,NYCMng, 14.404181 
100,STTLng,SNVAng, 7.848648 
101,STTLng,WASHng, 14.636741 
102,WASHng,ATLAng, 121.214000 
103,WASHng,CHINng, 158.249528 
104,WASHng,DNVRng, 14.564941 
105,WASHng,HSTNng, 266.947360 
106,WASHng,IPLSng, 52.927323 
107,WASHng,KSCYng, 31.714197 
108,WASHng,LOSAng, 0.226901 
109,WASHng,NYCMng, 218.948541 
110,WASHng,SNVAng, 0.093075 
111,WASHng,STTLng, 12.451312 
