,source,destion,20040725-1355
0,ATLAM5,CHINng, 0.300069 
1,ATLAM5,HSTNng, 0.127248 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.120747 
5,ATLAM5,NYCMng, 2.687749 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.053333 
8,ATLAng,ATLAM5, 0.332837 
9,ATLAng,CHINng, 3.268597 
10,ATLAng,DNVRng, 3.036096 
11,ATLAng,HSTNng, 22.036357 
12,ATLAng,IPLSng, 16.533525 
13,ATLAng,KSCYng, 0.101755 
14,ATLAng,LOSAng, 23.298232 
15,ATLAng,NYCMng, 4.828792 
16,ATLAng,STTLng, 2.181579 
17,ATLAng,WASHng, 23.787485 
18,CHINng,ATLAng, 7.893325 
19,CHINng,DNVRng, 2.851491 
20,CHINng,HSTNng, 5.436504 
21,CHINng,IPLSng, 52.058829 
22,CHINng,KSCYng, 3.433803 
23,CHINng,LOSAng, 40.431445 
24,CHINng,NYCMng, 4.920581 
25,CHINng,SNVAng, 2.722992 
26,CHINng,STTLng, 4.135096 
27,CHINng,WASHng, 14.936243 
28,DNVRng,ATLAM5, 0.156693 
29,DNVRng,ATLAng, 1.769843 
30,DNVRng,CHINng, 28.037472 
31,DNVRng,HSTNng, 17.069501 
32,DNVRng,IPLSng, 25.499989 
33,DNVRng,KSCYng, 15.227128 
34,DNVRng,LOSAng, 4.529731 
35,DNVRng,NYCMng, 13.455987 
36,DNVRng,SNVAng, 7.309011 
37,DNVRng,STTLng, 7.655123 
38,DNVRng,WASHng, 30.653000 
39,HSTNng,ATLAM5, 5.752232 
40,HSTNng,ATLAng, 2.751096 
41,HSTNng,CHINng, 7.262656 
42,HSTNng,DNVRng, 0.739955 
43,HSTNng,IPLSng, 0.729733 
44,HSTNng,KSCYng, 4.553205 
45,HSTNng,LOSAng, 2.451483 
46,HSTNng,NYCMng, 0.972496 
47,HSTNng,SNVAng, 0.072720 
48,HSTNng,STTLng, 1.016445 
49,HSTNng,WASHng, 1.938149 
50,IPLSng,ATLAM5, 0.092704 
51,IPLSng,ATLAng, 12.317307 
52,IPLSng,CHINng, 42.257323 
53,IPLSng,DNVRng, 8.428400 
54,IPLSng,HSTNng, 30.486899 
55,IPLSng,KSCYng, 3.293805 
56,IPLSng,LOSAng, 10.114419 
57,IPLSng,NYCMng, 9.282189 
58,IPLSng,SNVAng, 0.254104 
59,IPLSng,STTLng, 6.988853 
60,IPLSng,WASHng, 14.150920 
61,KSCYng,ATLAM5, 0.047808 
62,KSCYng,ATLAng, 1.507179 
63,KSCYng,CHINng, 13.135464 
64,KSCYng,DNVRng, 7.687987 
65,KSCYng,HSTNng, 2.604245 
66,KSCYng,IPLSng, 12.676077 
67,KSCYng,LOSAng, 3.291789 
68,KSCYng,NYCMng, 8.453949 
69,KSCYng,SNVAng, 1.576619 
70,KSCYng,STTLng, 2.320168 
71,KSCYng,WASHng, 5.952709 
72,LOSAng,ATLAM5, 0.091200 
73,LOSAng,ATLAng, 9.252480 
74,LOSAng,CHINng, 57.020091 
75,LOSAng,DNVRng, 5.928141 
76,LOSAng,HSTNng, 4.386579 
77,LOSAng,IPLSng, 4.581309 
78,LOSAng,KSCYng, 2.311483 
79,LOSAng,NYCMng, 50.455315 
80,LOSAng,SNVAng, 27.137645 
81,LOSAng,STTLng, 15.204928 
82,LOSAng,WASHng, 18.000419 
83,NYCMng,ATLAM5, 0.249621 
84,NYCMng,ATLAng, 12.797371 
85,NYCMng,CHINng, 12.295152 
86,NYCMng,DNVRng, 21.154915 
87,NYCMng,HSTNng, 3.369779 
88,NYCMng,IPLSng, 18.306131 
89,NYCMng,KSCYng, 6.810371 
90,NYCMng,LOSAng, 46.293376 
91,NYCMng,SNVAng, 2.884899 
92,NYCMng,STTLng, 15.690141 
93,NYCMng,WASHng, 33.019157 
94,SNVAng,ATLAng, 0.026667 
95,SNVAng,CHINng, 0.114085 
96,SNVAng,DNVRng, 0.286605 
97,SNVAng,IPLSng, 0.366544 
98,SNVAng,LOSAng, 29.457240 
99,SNVAng,NYCMng, 0.150976 
100,SNVAng,STTLng, 28.444371 
101,SNVAng,WASHng, 0.169365 
102,STTLng,ATLAng, 6.626077 
103,STTLng,CHINng, 32.355208 
104,STTLng,DNVRng, 1.154411 
105,STTLng,HSTNng, 3.320328 
106,STTLng,IPLSng, 2.330152 
107,STTLng,KSCYng, 1.873539 
108,STTLng,LOSAng, 8.434072 
109,STTLng,NYCMng, 7.445547 
110,STTLng,SNVAng, 1.348323 
111,STTLng,WASHng, 28.536784 
112,WASHng,ATLAM5, 0.233843 
113,WASHng,ATLAng, 135.054619 
114,WASHng,CHINng, 35.249523 
115,WASHng,DNVRng, 51.124624 
116,WASHng,HSTNng, 17.944989 
117,WASHng,IPLSng, 32.653355 
118,WASHng,KSCYng, 18.141307 
119,WASHng,LOSAng, 30.466029 
120,WASHng,NYCMng, 111.259224 
121,WASHng,SNVAng, 0.407080 
122,WASHng,STTLng, 27.462480 
