,source,destion,20040612-0855
0,ATLAM5,CHINng, 0.053333 
1,ATLAM5,DNVRng, 0.053333 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,LOSAng, 0.115789 
4,ATLAM5,WASHng, 0.160000 
5,ATLAng,ATLAM5, 0.026667 
6,ATLAng,CHINng, 10.194317 
7,ATLAng,DNVRng, 4.250867 
8,ATLAng,HSTNng, 24.172048 
9,ATLAng,IPLSng, 18.070712 
10,ATLAng,KSCYng, 0.272395 
11,ATLAng,LOSAng, 417.192853 
12,ATLAng,NYCMng, 3.649075 
13,ATLAng,SNVAng, 0.013333 
14,ATLAng,STTLng, 3.542875 
15,ATLAng,WASHng, 29.279621 
16,CHINng,ATLAM5, 0.128429 
17,CHINng,ATLAng, 12.032395 
18,CHINng,DNVRng, 22.831795 
19,CHINng,HSTNng, 4.508453 
20,CHINng,IPLSng, 17.200397 
21,CHINng,KSCYng, 10.866283 
22,CHINng,LOSAng, 74.510075 
23,CHINng,NYCMng, 6.747843 
24,CHINng,SNVAng, 0.129589 
25,CHINng,STTLng, 4.637416 
26,CHINng,WASHng, 10.682211 
27,DNVRng,ATLAM5, 0.109547 
28,DNVRng,ATLAng, 6.195440 
29,DNVRng,CHINng, 32.631160 
30,DNVRng,HSTNng, 15.398571 
31,DNVRng,IPLSng, 53.537184 
32,DNVRng,KSCYng, 11.500469 
33,DNVRng,LOSAng, 13.723307 
34,DNVRng,NYCMng, 12.584200 
35,DNVRng,SNVAng, 1.843197 
36,DNVRng,STTLng, 10.354363 
37,DNVRng,WASHng, 34.230064 
38,HSTNng,ATLAM5, 1.682677 
39,HSTNng,ATLAng, 13.933363 
40,HSTNng,CHINng, 11.952971 
41,HSTNng,DNVRng, 0.628643 
42,HSTNng,IPLSng, 8.332699 
43,HSTNng,KSCYng, 0.506760 
44,HSTNng,LOSAng, 4.569829 
45,HSTNng,NYCMng, 1.666637 
46,HSTNng,STTLng, 0.713917 
47,HSTNng,WASHng, 2.198072 
48,IPLSng,ATLAM5, 0.124448 
49,IPLSng,ATLAng, 16.106216 
50,IPLSng,CHINng, 30.214117 
51,IPLSng,DNVRng, 11.747648 
52,IPLSng,HSTNng, 2.617619 
53,IPLSng,KSCYng, 2.846976 
54,IPLSng,LOSAng, 40.442960 
55,IPLSng,NYCMng, 7.001968 
56,IPLSng,SNVAng, 0.083581 
57,IPLSng,STTLng, 6.863003 
58,IPLSng,WASHng, 5.058691 
59,KSCYng,ATLAng, 1.884989 
60,KSCYng,CHINng, 11.023213 
61,KSCYng,DNVRng, 4.310827 
62,KSCYng,HSTNng, 5.067995 
63,KSCYng,IPLSng, 15.461088 
64,KSCYng,LOSAng, 4.421979 
65,KSCYng,NYCMng, 4.826864 
66,KSCYng,SNVAng, 1.847011 
67,KSCYng,STTLng, 4.306085 
68,KSCYng,WASHng, 7.942768 
69,LOSAng,ATLAM5, 0.026667 
70,LOSAng,ATLAng, 28.494325 
71,LOSAng,CHINng, 55.157845 
72,LOSAng,DNVRng, 26.089992 
73,LOSAng,HSTNng, 7.351261 
74,LOSAng,IPLSng, 16.338723 
75,LOSAng,KSCYng, 5.404339 
76,LOSAng,NYCMng, 30.735456 
77,LOSAng,SNVAng, 11.395963 
78,LOSAng,STTLng, 31.279307 
79,LOSAng,WASHng, 29.184088 
80,NYCMng,ATLAM5, 0.854805 
81,NYCMng,ATLAng, 23.981336 
82,NYCMng,CHINng, 29.339480 
83,NYCMng,DNVRng, 22.620384 
84,NYCMng,HSTNng, 7.253840 
85,NYCMng,IPLSng, 19.883744 
86,NYCMng,KSCYng, 3.190173 
87,NYCMng,LOSAng, 65.571936 
88,NYCMng,SNVAng, 0.889347 
89,NYCMng,STTLng, 24.337965 
90,NYCMng,WASHng, 45.557491 
91,SNVAng,ATLAng, 0.053333 
92,SNVAng,CHINng, 0.091200 
93,SNVAng,DNVRng, 4.467272 
94,SNVAng,HSTNng, 0.026667 
95,SNVAng,IPLSng, 0.191771 
96,SNVAng,LOSAng, 27.404736 
97,SNVAng,NYCMng, 0.149077 
98,SNVAng,STTLng, 24.868085 
99,SNVAng,WASHng, 0.100917 
100,STTLng,ATLAM5, 0.107480 
101,STTLng,ATLAng, 9.619512 
102,STTLng,CHINng, 18.072891 
103,STTLng,DNVRng, 2.260093 
104,STTLng,HSTNng, 3.177259 
105,STTLng,IPLSng, 4.286771 
106,STTLng,KSCYng, 2.207192 
107,STTLng,LOSAng, 81.330563 
108,STTLng,NYCMng, 8.051405 
109,STTLng,SNVAng, 3.396875 
110,STTLng,WASHng, 4.809861 
111,WASHng,ATLAng, 52.229421 
112,WASHng,CHINng, 34.091648 
113,WASHng,DNVRng, 45.790805 
114,WASHng,HSTNng, 28.881200 
115,WASHng,IPLSng, 19.998952 
116,WASHng,KSCYng, 20.567088 
117,WASHng,LOSAng, 67.553696 
118,WASHng,NYCMng, 110.346579 
119,WASHng,SNVAng, 12.934931 
120,WASHng,STTLng, 24.559064 
