,source,destion,20040905-0600
0,ATLAM5,ATLAng, 0.570267 
1,ATLAM5,CHINng, 0.249131 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.564387 
4,ATLAM5,IPLSng, 0.230805 
5,ATLAM5,KSCYng, 0.383421 
6,ATLAM5,LOSAng, 0.048533 
7,ATLAM5,NYCMng, 1.387152 
8,ATLAM5,STTLng, 0.268707 
9,ATLAM5,WASHng, 1.495885 
10,ATLAng,ATLAM5, 0.184323 
11,ATLAng,CHINng, 15.539739 
12,ATLAng,DNVRng, 3.453309 
13,ATLAng,HSTNng, 33.778005 
14,ATLAng,IPLSng, 20.052923 
15,ATLAng,KSCYng, 2.581125 
16,ATLAng,LOSAng, 45.957515 
17,ATLAng,NYCMng, 5.321579 
18,ATLAng,SNVAng, 0.406185 
19,ATLAng,STTLng, 9.709240 
20,ATLAng,WASHng, 29.392493 
21,CHINng,ATLAM5, 0.149877 
22,CHINng,ATLAng, 124.848261 
23,CHINng,DNVRng, 17.017635 
24,CHINng,HSTNng, 26.823499 
25,CHINng,IPLSng, 67.845547 
26,CHINng,KSCYng, 31.387683 
27,CHINng,LOSAng, 38.470232 
28,CHINng,NYCMng, 10.214515 
29,CHINng,SNVAng, 2.434541 
30,CHINng,STTLng, 18.364139 
31,CHINng,WASHng, 22.580163 
32,DNVRng,ATLAM5, 0.251912 
33,DNVRng,ATLAng, 3.001728 
34,DNVRng,CHINng, 52.270283 
35,DNVRng,HSTNng, 13.768147 
36,DNVRng,IPLSng, 7.462339 
37,DNVRng,KSCYng, 22.660307 
38,DNVRng,LOSAng, 9.749621 
39,DNVRng,NYCMng, 6.178832 
40,DNVRng,SNVAng, 24.268205 
41,DNVRng,STTLng, 14.083403 
42,DNVRng,WASHng, 22.340984 
43,HSTNng,ATLAM5, 1.436933 
44,HSTNng,ATLAng, 5.900648 
45,HSTNng,CHINng, 10.136003 
46,HSTNng,DNVRng, 1.903448 
47,HSTNng,IPLSng, 4.574960 
48,HSTNng,KSCYng, 14.193253 
49,HSTNng,LOSAng, 2.932261 
50,HSTNng,NYCMng, 3.143483 
51,HSTNng,SNVAng, 0.053333 
52,HSTNng,STTLng, 4.386099 
53,HSTNng,WASHng, 8.299291 
54,IPLSng,ATLAM5, 0.100216 
55,IPLSng,ATLAng, 7.604453 
56,IPLSng,CHINng, 39.481752 
57,IPLSng,DNVRng, 6.752680 
58,IPLSng,HSTNng, 4.781528 
59,IPLSng,KSCYng, 9.503331 
60,IPLSng,LOSAng, 19.078491 
61,IPLSng,NYCMng, 18.881864 
62,IPLSng,SNVAng, 1.254544 
63,IPLSng,STTLng, 15.194715 
64,IPLSng,WASHng, 19.086416 
65,KSCYng,ATLAM5, 0.053333 
66,KSCYng,ATLAng, 4.700845 
67,KSCYng,CHINng, 18.467136 
68,KSCYng,DNVRng, 10.052213 
69,KSCYng,HSTNng, 3.842472 
70,KSCYng,IPLSng, 14.411891 
71,KSCYng,LOSAng, 4.721443 
72,KSCYng,NYCMng, 5.414229 
73,KSCYng,SNVAng, 1.943304 
74,KSCYng,STTLng, 8.099744 
75,KSCYng,WASHng, 15.598429 
76,LOSAng,ATLAM5, 0.099419 
77,LOSAng,ATLAng, 21.589933 
78,LOSAng,CHINng, 46.688867 
79,LOSAng,DNVRng, 7.552915 
80,LOSAng,HSTNng, 2.843584 
81,LOSAng,IPLSng, 14.643525 
82,LOSAng,KSCYng, 3.579600 
83,LOSAng,NYCMng, 31.249523 
84,LOSAng,SNVAng, 30.665781 
85,LOSAng,STTLng, 42.518563 
86,LOSAng,WASHng, 46.230144 
87,NYCMng,ATLAM5, 2.468029 
88,NYCMng,ATLAng, 26.161797 
89,NYCMng,CHINng, 19.699525 
90,NYCMng,DNVRng, 10.798029 
91,NYCMng,HSTNng, 12.996091 
92,NYCMng,IPLSng, 28.314379 
93,NYCMng,KSCYng, 8.356080 
94,NYCMng,LOSAng, 49.477941 
95,NYCMng,SNVAng, 2.175779 
96,NYCMng,STTLng, 23.996896 
97,NYCMng,WASHng, 73.315360 
98,SNVAng,ATLAng, 0.026667 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 7.408869 
101,SNVAng,HSTNng, 0.026667 
102,SNVAng,IPLSng, 0.378648 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 9.618792 
105,SNVAng,NYCMng, 0.069368 
106,SNVAng,STTLng, 27.668379 
107,STTLng,ATLAM5, 0.379539 
108,STTLng,ATLAng, 37.134624 
109,STTLng,CHINng, 72.533328 
110,STTLng,DNVRng, 33.486864 
111,STTLng,HSTNng, 17.638352 
112,STTLng,IPLSng, 61.346523 
113,STTLng,KSCYng, 42.230984 
114,STTLng,LOSAng, 22.747125 
115,STTLng,NYCMng, 29.173299 
116,STTLng,SNVAng, 8.377181 
117,STTLng,WASHng, 65.434611 
118,WASHng,ATLAM5, 0.841808 
119,WASHng,ATLAng, 64.063869 
120,WASHng,CHINng, 65.179643 
121,WASHng,DNVRng, 50.905080 
122,WASHng,HSTNng, 17.714509 
123,WASHng,IPLSng, 37.924251 
124,WASHng,KSCYng, 20.686016 
125,WASHng,LOSAng, 47.506979 
126,WASHng,NYCMng, 137.994749 
127,WASHng,SNVAng, 1.209896 
128,WASHng,STTLng, 42.227096 
