,source,destion,20040810-0330
0,ATLAM5,CHINng, 1.315725 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.093907 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.140064 
5,ATLAM5,STTLng, 0.119539 
6,ATLAM5,WASHng, 0.122731 
7,ATLAng,ATLAM5, 0.087000 
8,ATLAng,CHINng, 5.132715 
9,ATLAng,DNVRng, 3.682093 
10,ATLAng,HSTNng, 15.091443 
11,ATLAng,IPLSng, 19.529768 
12,ATLAng,KSCYng, 1.909091 
13,ATLAng,LOSAng, 13.106631 
14,ATLAng,NYCMng, 4.295211 
15,ATLAng,SNVAng, 0.119348 
16,ATLAng,STTLng, 5.674168 
17,ATLAng,WASHng, 30.330563 
18,CHINng,ATLAM5, 0.827416 
19,CHINng,ATLAng, 18.766243 
20,CHINng,DNVRng, 7.608067 
21,CHINng,HSTNng, 9.691485 
22,CHINng,IPLSng, 15.690085 
23,CHINng,KSCYng, 8.556720 
24,CHINng,LOSAng, 36.362067 
25,CHINng,NYCMng, 10.636525 
26,CHINng,SNVAng, 0.938493 
27,CHINng,STTLng, 8.377005 
28,CHINng,WASHng, 26.190989 
29,DNVRng,ATLAM5, 0.221760 
30,DNVRng,ATLAng, 6.235200 
31,DNVRng,CHINng, 48.808795 
32,DNVRng,HSTNng, 26.667677 
33,DNVRng,IPLSng, 24.820667 
34,DNVRng,KSCYng, 21.313141 
35,DNVRng,LOSAng, 23.546848 
36,DNVRng,NYCMng, 15.719208 
37,DNVRng,SNVAng, 8.634000 
38,DNVRng,STTLng, 24.360709 
39,DNVRng,WASHng, 43.122224 
40,HSTNng,ATLAM5, 0.486133 
41,HSTNng,ATLAng, 17.514389 
42,HSTNng,CHINng, 5.996779 
43,HSTNng,DNVRng, 2.592659 
44,HSTNng,IPLSng, 1.124941 
45,HSTNng,KSCYng, 1.057517 
46,HSTNng,LOSAng, 15.041691 
47,HSTNng,NYCMng, 3.197896 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 12.493565 
50,HSTNng,WASHng, 3.691309 
51,IPLSng,ATLAM5, 0.133493 
52,IPLSng,ATLAng, 6.918011 
53,IPLSng,CHINng, 42.848459 
54,IPLSng,DNVRng, 6.591832 
55,IPLSng,HSTNng, 0.517451 
56,IPLSng,KSCYng, 2.751003 
57,IPLSng,LOSAng, 23.226357 
58,IPLSng,NYCMng, 4.256213 
59,IPLSng,SNVAng, 0.781483 
60,IPLSng,STTLng, 19.780192 
61,IPLSng,WASHng, 8.731251 
62,KSCYng,ATLAM5, 0.203240 
63,KSCYng,ATLAng, 2.446728 
64,KSCYng,CHINng, 15.812304 
65,KSCYng,DNVRng, 17.527384 
66,KSCYng,HSTNng, 5.078477 
67,KSCYng,IPLSng, 13.898595 
68,KSCYng,LOSAng, 4.551419 
69,KSCYng,NYCMng, 3.022608 
70,KSCYng,SNVAng, 2.110283 
71,KSCYng,STTLng, 4.315083 
72,KSCYng,WASHng, 6.631875 
73,LOSAng,ATLAM5, 0.220304 
74,LOSAng,ATLAng, 27.006171 
75,LOSAng,CHINng, 55.396077 
76,LOSAng,DNVRng, 9.843952 
77,LOSAng,HSTNng, 9.034707 
78,LOSAng,IPLSng, 14.925272 
79,LOSAng,KSCYng, 1.973776 
80,LOSAng,NYCMng, 30.303285 
81,LOSAng,SNVAng, 23.786053 
82,LOSAng,STTLng, 37.417931 
83,LOSAng,WASHng, 91.792269 
84,NYCMng,ATLAM5, 0.629264 
85,NYCMng,ATLAng, 22.724555 
86,NYCMng,CHINng, 33.709805 
87,NYCMng,DNVRng, 28.483475 
88,NYCMng,HSTNng, 12.421053 
89,NYCMng,IPLSng, 11.150795 
90,NYCMng,KSCYng, 6.329379 
91,NYCMng,LOSAng, 68.293536 
92,NYCMng,SNVAng, 2.388771 
93,NYCMng,STTLng, 26.522443 
94,NYCMng,WASHng, 29.718867 
95,SNVAng,ATLAng, 0.656181 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 1.260893 
98,SNVAng,IPLSng, 0.243259 
99,SNVAng,LOSAng, 34.719763 
100,SNVAng,NYCMng, 0.207285 
101,SNVAng,STTLng, 48.072189 
102,SNVAng,WASHng, 0.080000 
103,STTLng,ATLAM5, 0.231829 
104,STTLng,ATLAng, 8.680493 
105,STTLng,CHINng, 15.388768 
106,STTLng,DNVRng, 2.266309 
107,STTLng,HSTNng, 3.293659 
108,STTLng,IPLSng, 7.713941 
109,STTLng,KSCYng, 2.899333 
110,STTLng,LOSAng, 21.114709 
111,STTLng,NYCMng, 6.426136 
112,STTLng,SNVAng, 8.876488 
113,STTLng,WASHng, 5.413365 
114,WASHng,ATLAM5, 3.264704 
115,WASHng,ATLAng, 118.522403 
116,WASHng,CHINng, 130.361203 
117,WASHng,DNVRng, 61.039475 
118,WASHng,HSTNng, 41.056891 
119,WASHng,IPLSng, 31.933432 
120,WASHng,KSCYng, 11.993139 
121,WASHng,LOSAng, 61.539051 
122,WASHng,NYCMng, 146.812923 
123,WASHng,SNVAng, 1.656275 
124,WASHng,STTLng, 33.661984 
