,source,destion,20040423-0840
0,ATLAM5,CHINng, 2.255893 
1,ATLAM5,HSTNng, 1.643315 
2,ATLAM5,IPLSng, 0.264037 
3,ATLAM5,KSCYng, 0.066648 
4,ATLAM5,NYCMng, 0.551355 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 1.236149 
7,ATLAng,CHINng, 32.656440 
8,ATLAng,HSTNng, 39.554789 
9,ATLAng,IPLSng, 22.411648 
10,ATLAng,KSCYng, 3.157747 
11,ATLAng,NYCMng, 10.195941 
12,ATLAng,STTLng, 1.148787 
13,ATLAng,WASHng, 57.709379 
14,CHINng,ATLAng, 39.338259 
15,CHINng,DNVRng, 33.679629 
16,CHINng,HSTNng, 115.040016 
17,CHINng,IPLSng, 57.341885 
18,CHINng,KSCYng, 12.191053 
19,CHINng,LOSAng, 0.342917 
20,CHINng,NYCMng, 48.150957 
21,CHINng,STTLng, 1.137821 
22,CHINng,WASHng, 31.942739 
23,DNVRng,ATLAng, 5.624888 
24,DNVRng,CHINng, 58.501491 
25,DNVRng,HSTNng, 40.673995 
26,DNVRng,IPLSng, 41.377435 
27,DNVRng,KSCYng, 15.640499 
28,DNVRng,LOSAng, 0.053333 
29,DNVRng,NYCMng, 18.266227 
30,DNVRng,SNVAng, 10.691163 
31,DNVRng,STTLng, 0.217699 
32,DNVRng,WASHng, 40.835045 
33,HSTNng,ATLAng, 25.218803 
34,HSTNng,CHINng, 1.452813 
35,HSTNng,IPLSng, 0.052832 
36,HSTNng,LOSAng, 0.026667 
37,HSTNng,NYCMng, 5.592085 
38,HSTNng,STTLng, 0.149008 
39,HSTNng,WASHng, 83.893027 
40,IPLSng,ATLAng, 20.229840 
41,IPLSng,CHINng, 125.282240 
42,IPLSng,DNVRng, 8.558491 
43,IPLSng,HSTNng, 133.760837 
44,IPLSng,KSCYng, 33.402376 
45,IPLSng,LOSAng, 0.056256 
46,IPLSng,NYCMng, 58.498341 
47,IPLSng,SNVAng, 0.093440 
48,IPLSng,STTLng, 0.531541 
49,IPLSng,WASHng, 52.558184 
50,KSCYng,ATLAng, 14.619861 
51,KSCYng,CHINng, 31.985523 
52,KSCYng,DNVRng, 5.938493 
53,KSCYng,HSTNng, 15.636933 
54,KSCYng,IPLSng, 21.451437 
55,KSCYng,LOSAng, 0.026667 
56,KSCYng,NYCMng, 6.550499 
57,KSCYng,STTLng, 0.497357 
58,KSCYng,WASHng, 14.423437 
59,LOSAng,ATLAng, 18.475672 
60,LOSAng,CHINng, 21.150707 
61,LOSAng,DNVRng, 22.807317 
62,LOSAng,HSTNng, 214.980467 
63,LOSAng,IPLSng, 0.506941 
64,LOSAng,KSCYng, 0.493643 
65,LOSAng,NYCMng, 61.777883 
66,LOSAng,SNVAng, 5.712013 
67,LOSAng,STTLng, 29.288707 
68,LOSAng,WASHng, 78.913688 
69,NYCMng,ATLAng, 26.676923 
70,NYCMng,CHINng, 87.683952 
71,NYCMng,DNVRng, 34.753171 
72,NYCMng,HSTNng, 265.525659 
73,NYCMng,IPLSng, 67.739792 
74,NYCMng,KSCYng, 16.736651 
75,NYCMng,LOSAng, 0.134389 
76,NYCMng,STTLng, 4.430581 
77,NYCMng,WASHng, 90.969539 
78,SNVAng,ATLAng, 0.175605 
79,SNVAng,CHINng, 0.219715 
80,SNVAng,DNVRng, 5.064811 
81,SNVAng,HSTNng, 2.787472 
82,SNVAng,KSCYng, 0.293376 
83,SNVAng,LOSAng, 46.158779 
84,SNVAng,NYCMng, 0.686864 
85,SNVAng,STTLng, 51.330949 
86,SNVAng,WASHng, 0.237237 
87,STTLng,ATLAng, 8.162464 
88,STTLng,CHINng, 3.299787 
89,STTLng,DNVRng, 4.933408 
90,STTLng,HSTNng, 42.084939 
91,STTLng,IPLSng, 0.026667 
92,STTLng,KSCYng, 2.607960 
93,STTLng,LOSAng, 28.474315 
94,STTLng,NYCMng, 7.729051 
95,STTLng,SNVAng, 6.658219 
96,STTLng,WASHng, 8.297829 
97,WASHng,ATLAng, 87.682757 
98,WASHng,CHINng, 113.716251 
99,WASHng,DNVRng, 8.049661 
100,WASHng,HSTNng, 287.525013 
101,WASHng,IPLSng, 57.637355 
102,WASHng,KSCYng, 11.684608 
103,WASHng,LOSAng, 0.215381 
104,WASHng,NYCMng, 161.574960 
105,WASHng,SNVAng, 0.026667 
106,WASHng,STTLng, 8.409939 
