,source,destion,20040302-1325
0,ATLAM5,ATLAng, 0.335501 
1,ATLAM5,CHINng, 0.719888 
2,ATLAM5,HSTNng, 0.106667 
3,ATLAM5,IPLSng, 0.439440 
4,ATLAM5,KSCYng, 0.118251 
5,ATLAM5,LOSAng, 0.414877 
6,ATLAM5,NYCMng, 0.575963 
7,ATLAM5,SNVAng, 0.122008 
8,ATLAM5,STTLng, 0.202707 
9,ATLAM5,WASHng, 4.944371 
10,ATLAng,ATLAM5, 0.227099 
11,ATLAng,CHINng, 26.440995 
12,ATLAng,DNVRng, 3.359832 
13,ATLAng,HSTNng, 3.158432 
14,ATLAng,IPLSng, 21.966931 
15,ATLAng,KSCYng, 3.077240 
16,ATLAng,LOSAng, 13.084589 
17,ATLAng,NYCMng, 14.788669 
18,ATLAng,SNVAng, 2.709717 
19,ATLAng,STTLng, 3.701336 
20,ATLAng,WASHng, 85.604595 
21,CHINng,ATLAM5, 0.076571 
22,CHINng,ATLAng, 23.422013 
23,CHINng,DNVRng, 6.570531 
24,CHINng,HSTNng, 10.387648 
25,CHINng,IPLSng, 11.586416 
26,CHINng,KSCYng, 4.558984 
27,CHINng,LOSAng, 21.979661 
28,CHINng,NYCMng, 5.535507 
29,CHINng,SNVAng, 2.267592 
30,CHINng,STTLng, 12.556352 
31,CHINng,WASHng, 10.842976 
32,DNVRng,ATLAng, 12.505253 
33,DNVRng,CHINng, 65.684048 
34,DNVRng,HSTNng, 11.507432 
35,DNVRng,IPLSng, 25.648331 
36,DNVRng,KSCYng, 19.879109 
37,DNVRng,LOSAng, 6.360549 
38,DNVRng,NYCMng, 29.389315 
39,DNVRng,SNVAng, 10.945093 
40,DNVRng,STTLng, 12.360685 
41,DNVRng,WASHng, 59.620293 
42,HSTNng,ATLAM5, 0.128960 
43,HSTNng,ATLAng, 4.015712 
44,HSTNng,CHINng, 38.342179 
45,HSTNng,DNVRng, 1.998832 
46,HSTNng,IPLSng, 4.404856 
47,HSTNng,KSCYng, 2.798891 
48,HSTNng,LOSAng, 99.692867 
49,HSTNng,NYCMng, 7.010811 
50,HSTNng,SNVAng, 1.143235 
51,HSTNng,STTLng, 1.531480 
52,HSTNng,WASHng, 5.306331 
53,IPLSng,ATLAM5, 0.053333 
54,IPLSng,ATLAng, 18.382659 
55,IPLSng,CHINng, 124.155075 
56,IPLSng,DNVRng, 18.453005 
57,IPLSng,HSTNng, 6.057805 
58,IPLSng,KSCYng, 11.110224 
59,IPLSng,LOSAng, 42.737771 
60,IPLSng,NYCMng, 38.800203 
61,IPLSng,SNVAng, 4.472904 
62,IPLSng,STTLng, 9.457083 
63,IPLSng,WASHng, 53.884699 
64,KSCYng,ATLAng, 6.184163 
65,KSCYng,CHINng, 56.092232 
66,KSCYng,DNVRng, 9.484893 
67,KSCYng,HSTNng, 3.322523 
68,KSCYng,IPLSng, 33.110539 
69,KSCYng,LOSAng, 4.873893 
70,KSCYng,NYCMng, 5.813373 
71,KSCYng,SNVAng, 1.673165 
72,KSCYng,STTLng, 6.336624 
73,KSCYng,WASHng, 10.835696 
74,LOSAng,ATLAM5, 0.192243 
75,LOSAng,ATLAng, 28.827093 
76,LOSAng,CHINng, 141.844307 
77,LOSAng,DNVRng, 12.088192 
78,LOSAng,HSTNng, 4.930437 
79,LOSAng,IPLSng, 36.987429 
80,LOSAng,KSCYng, 4.814581 
81,LOSAng,NYCMng, 53.294904 
82,LOSAng,SNVAng, 9.737061 
83,LOSAng,STTLng, 20.745536 
84,LOSAng,WASHng, 56.603275 
85,NYCMng,ATLAM5, 0.324853 
86,NYCMng,ATLAng, 39.338536 
87,NYCMng,CHINng, 64.414157 
88,NYCMng,DNVRng, 27.227584 
89,NYCMng,HSTNng, 20.088360 
90,NYCMng,IPLSng, 58.145549 
91,NYCMng,KSCYng, 15.102621 
92,NYCMng,LOSAng, 56.449171 
93,NYCMng,SNVAng, 11.563253 
94,NYCMng,STTLng, 21.765864 
95,NYCMng,WASHng, 75.197349 
96,SNVAng,ATLAM5, 0.075629 
97,SNVAng,ATLAng, 0.646115 
98,SNVAng,CHINng, 6.889245 
99,SNVAng,DNVRng, 5.062925 
100,SNVAng,HSTNng, 0.221384 
101,SNVAng,IPLSng, 2.221749 
102,SNVAng,KSCYng, 1.084715 
103,SNVAng,LOSAng, 33.849251 
104,SNVAng,NYCMng, 3.944248 
105,SNVAng,STTLng, 62.084933 
106,SNVAng,WASHng, 0.905293 
107,STTLng,ATLAM5, 0.217581 
108,STTLng,ATLAng, 8.347613 
109,STTLng,CHINng, 70.270320 
110,STTLng,DNVRng, 3.171272 
111,STTLng,HSTNng, 1.565168 
112,STTLng,IPLSng, 10.950616 
113,STTLng,KSCYng, 3.029307 
114,STTLng,LOSAng, 19.304109 
115,STTLng,NYCMng, 19.868109 
116,STTLng,SNVAng, 3.187483 
117,STTLng,WASHng, 13.148699 
118,WASHng,ATLAM5, 0.168611 
119,WASHng,ATLAng, 129.810176 
120,WASHng,CHINng, 65.768907 
121,WASHng,DNVRng, 51.857477 
122,WASHng,HSTNng, 20.318805 
123,WASHng,IPLSng, 73.188832 
124,WASHng,KSCYng, 10.321456 
125,WASHng,LOSAng, 66.907144 
126,WASHng,NYCMng, 180.983797 
127,WASHng,SNVAng, 8.046299 
128,WASHng,STTLng, 34.039883 
