,source,destion,20040813-1935
0,ATLAM5,ATLAng, 0.474443 
1,ATLAM5,CHINng, 0.294376 
2,ATLAM5,HSTNng, 0.071760 
3,ATLAM5,IPLSng, 0.217643 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,NYCMng, 0.053333 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 3.026392 
8,ATLAng,ATLAM5, 0.292421 
9,ATLAng,CHINng, 18.612232 
10,ATLAng,DNVRng, 10.396240 
11,ATLAng,HSTNng, 32.617592 
12,ATLAng,IPLSng, 20.347936 
13,ATLAng,KSCYng, 1.968584 
14,ATLAng,LOSAng, 19.979125 
15,ATLAng,NYCMng, 17.355707 
16,ATLAng,SNVAng, 0.521320 
17,ATLAng,STTLng, 9.936227 
18,ATLAng,WASHng, 42.929251 
19,CHINng,ATLAM5, 1.675091 
20,CHINng,ATLAng, 28.162264 
21,CHINng,DNVRng, 10.209323 
22,CHINng,HSTNng, 11.454336 
23,CHINng,IPLSng, 164.447683 
24,CHINng,KSCYng, 16.642283 
25,CHINng,LOSAng, 35.944072 
26,CHINng,NYCMng, 19.420216 
27,CHINng,SNVAng, 0.850587 
28,CHINng,STTLng, 6.909416 
29,CHINng,WASHng, 35.162512 
30,DNVRng,ATLAM5, 0.461456 
31,DNVRng,ATLAng, 13.731024 
32,DNVRng,CHINng, 74.562811 
33,DNVRng,HSTNng, 25.563243 
34,DNVRng,IPLSng, 30.280237 
35,DNVRng,KSCYng, 21.893531 
36,DNVRng,LOSAng, 62.433163 
37,DNVRng,NYCMng, 12.572667 
38,DNVRng,SNVAng, 10.849347 
39,DNVRng,STTLng, 27.008501 
40,DNVRng,WASHng, 55.568795 
41,HSTNng,ATLAM5, 3.223979 
42,HSTNng,ATLAng, 7.129637 
43,HSTNng,CHINng, 19.439651 
44,HSTNng,DNVRng, 2.266051 
45,HSTNng,IPLSng, 8.397984 
46,HSTNng,KSCYng, 2.451115 
47,HSTNng,LOSAng, 19.586355 
48,HSTNng,NYCMng, 5.158987 
49,HSTNng,SNVAng, 0.282048 
50,HSTNng,STTLng, 1.841013 
51,HSTNng,WASHng, 17.902387 
52,IPLSng,ATLAM5, 0.432739 
53,IPLSng,ATLAng, 14.163624 
54,IPLSng,CHINng, 66.710917 
55,IPLSng,DNVRng, 12.203037 
56,IPLSng,HSTNng, 6.026720 
57,IPLSng,KSCYng, 9.286677 
58,IPLSng,LOSAng, 70.665149 
59,IPLSng,NYCMng, 25.203669 
60,IPLSng,SNVAng, 1.238496 
61,IPLSng,STTLng, 16.137869 
62,IPLSng,WASHng, 23.635045 
63,KSCYng,ATLAM5, 0.321355 
64,KSCYng,ATLAng, 4.989467 
65,KSCYng,CHINng, 22.484589 
66,KSCYng,DNVRng, 5.291808 
67,KSCYng,HSTNng, 4.368483 
68,KSCYng,IPLSng, 32.889363 
69,KSCYng,LOSAng, 5.073325 
70,KSCYng,NYCMng, 3.169715 
71,KSCYng,SNVAng, 2.345840 
72,KSCYng,STTLng, 6.781136 
73,KSCYng,WASHng, 15.761173 
74,LOSAng,ATLAM5, 0.314813 
75,LOSAng,ATLAng, 32.304469 
76,LOSAng,CHINng, 79.084589 
77,LOSAng,DNVRng, 19.800371 
78,LOSAng,HSTNng, 10.575320 
79,LOSAng,IPLSng, 23.345227 
80,LOSAng,KSCYng, 8.973459 
81,LOSAng,NYCMng, 27.890461 
82,LOSAng,SNVAng, 23.015299 
83,LOSAng,STTLng, 22.719600 
84,LOSAng,WASHng, 114.553691 
85,NYCMng,ATLAM5, 1.722448 
86,NYCMng,ATLAng, 37.676461 
87,NYCMng,CHINng, 35.342035 
88,NYCMng,DNVRng, 32.753563 
89,NYCMng,HSTNng, 8.403637 
90,NYCMng,IPLSng, 33.351784 
91,NYCMng,KSCYng, 13.208621 
92,NYCMng,LOSAng, 71.262677 
93,NYCMng,SNVAng, 6.772515 
94,NYCMng,STTLng, 15.016669 
95,NYCMng,WASHng, 94.047021 
96,SNVAng,ATLAM5, 0.026667 
97,SNVAng,CHINng, 0.142827 
98,SNVAng,DNVRng, 3.734707 
99,SNVAng,HSTNng, 0.106667 
100,SNVAng,IPLSng, 0.424557 
101,SNVAng,KSCYng, 0.027096 
102,SNVAng,LOSAng, 43.991675 
103,SNVAng,NYCMng, 0.080000 
104,SNVAng,STTLng, 40.295456 
105,SNVAng,WASHng, 0.655968 
106,STTLng,ATLAM5, 0.036683 
107,STTLng,ATLAng, 9.879749 
108,STTLng,CHINng, 16.236077 
109,STTLng,DNVRng, 16.885341 
110,STTLng,HSTNng, 7.550261 
111,STTLng,IPLSng, 9.523272 
112,STTLng,KSCYng, 7.280909 
113,STTLng,LOSAng, 22.128872 
114,STTLng,NYCMng, 14.083139 
115,STTLng,SNVAng, 11.574688 
116,STTLng,WASHng, 11.715819 
117,WASHng,ATLAM5, 0.843507 
118,WASHng,ATLAng, 162.423408 
119,WASHng,CHINng, 113.951144 
120,WASHng,DNVRng, 88.167275 
121,WASHng,HSTNng, 28.663899 
122,WASHng,IPLSng, 92.928115 
123,WASHng,KSCYng, 24.598752 
124,WASHng,LOSAng, 139.952784 
125,WASHng,NYCMng, 173.135483 
126,WASHng,SNVAng, 6.446296 
127,WASHng,STTLng, 45.016963 
