,source,destion,20040730-2035
0,ATLAM5,ATLAng, 0.085333 
1,ATLAM5,CHINng, 0.067691 
2,ATLAM5,DNVRng, 0.192893 
3,ATLAM5,HSTNng, 0.545413 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.161077 
6,ATLAM5,NYCMng, 0.199891 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.858149 
9,ATLAng,ATLAM5, 0.167477 
10,ATLAng,CHINng, 10.259067 
11,ATLAng,DNVRng, 7.173776 
12,ATLAng,HSTNng, 10.730797 
13,ATLAng,IPLSng, 12.318435 
14,ATLAng,KSCYng, 3.789389 
15,ATLAng,LOSAng, 10.205891 
16,ATLAng,NYCMng, 3.617597 
17,ATLAng,SNVAng, 2.568611 
18,ATLAng,STTLng, 3.009336 
19,ATLAng,WASHng, 46.299619 
20,CHINng,ATLAM5, 0.175835 
21,CHINng,ATLAng, 26.711776 
22,CHINng,DNVRng, 23.291776 
23,CHINng,HSTNng, 13.986875 
24,CHINng,IPLSng, 20.855216 
25,CHINng,KSCYng, 11.317445 
26,CHINng,LOSAng, 26.685496 
27,CHINng,NYCMng, 28.729971 
28,CHINng,SNVAng, 2.452869 
29,CHINng,STTLng, 4.889581 
30,CHINng,WASHng, 39.436160 
31,DNVRng,ATLAM5, 0.298277 
32,DNVRng,ATLAng, 13.210624 
33,DNVRng,CHINng, 57.008971 
34,DNVRng,HSTNng, 22.486301 
35,DNVRng,IPLSng, 27.578152 
36,DNVRng,KSCYng, 21.007440 
37,DNVRng,LOSAng, 49.026709 
38,DNVRng,NYCMng, 29.009011 
39,DNVRng,SNVAng, 7.640768 
40,DNVRng,STTLng, 8.582832 
41,DNVRng,WASHng, 45.961616 
42,HSTNng,ATLAM5, 3.039341 
43,HSTNng,ATLAng, 10.949141 
44,HSTNng,CHINng, 7.567221 
45,HSTNng,DNVRng, 8.156907 
46,HSTNng,IPLSng, 5.426843 
47,HSTNng,KSCYng, 2.282629 
48,HSTNng,LOSAng, 8.803323 
49,HSTNng,NYCMng, 2.713768 
50,HSTNng,SNVAng, 2.029459 
51,HSTNng,STTLng, 0.858237 
52,HSTNng,WASHng, 6.576515 
53,IPLSng,ATLAM5, 0.344664 
54,IPLSng,ATLAng, 18.218901 
55,IPLSng,CHINng, 75.928592 
56,IPLSng,DNVRng, 17.048171 
57,IPLSng,HSTNng, 2.414488 
58,IPLSng,KSCYng, 8.078371 
59,IPLSng,LOSAng, 19.261995 
60,IPLSng,NYCMng, 15.001784 
61,IPLSng,SNVAng, 3.122800 
62,IPLSng,STTLng, 22.008587 
63,IPLSng,WASHng, 29.457133 
64,KSCYng,ATLAM5, 0.634784 
65,KSCYng,ATLAng, 5.775256 
66,KSCYng,CHINng, 16.823467 
67,KSCYng,DNVRng, 6.292709 
68,KSCYng,HSTNng, 7.438365 
69,KSCYng,IPLSng, 23.486731 
70,KSCYng,LOSAng, 4.958501 
71,KSCYng,NYCMng, 4.887768 
72,KSCYng,SNVAng, 3.046248 
73,KSCYng,STTLng, 4.172483 
74,KSCYng,WASHng, 15.206256 
75,LOSAng,ATLAM5, 0.752283 
76,LOSAng,ATLAng, 33.118379 
77,LOSAng,CHINng, 91.793797 
78,LOSAng,DNVRng, 15.300528 
79,LOSAng,HSTNng, 13.806184 
80,LOSAng,IPLSng, 29.722112 
81,LOSAng,KSCYng, 8.391869 
82,LOSAng,NYCMng, 36.760765 
83,LOSAng,SNVAng, 55.928400 
84,LOSAng,STTLng, 31.886880 
85,LOSAng,WASHng, 70.906584 
86,NYCMng,ATLAM5, 0.963243 
87,NYCMng,ATLAng, 31.805805 
88,NYCMng,CHINng, 33.552619 
89,NYCMng,DNVRng, 38.657371 
90,NYCMng,HSTNng, 11.579069 
91,NYCMng,IPLSng, 39.773912 
92,NYCMng,KSCYng, 13.812432 
93,NYCMng,LOSAng, 62.069917 
94,NYCMng,SNVAng, 6.909101 
95,NYCMng,STTLng, 23.851173 
96,NYCMng,WASHng, 155.047965 
97,SNVAng,ATLAng, 1.047883 
98,SNVAng,CHINng, 0.185352 
99,SNVAng,DNVRng, 0.907005 
100,SNVAng,HSTNng, 0.173552 
101,SNVAng,IPLSng, 3.207771 
102,SNVAng,KSCYng, 0.116640 
103,SNVAng,LOSAng, 16.927957 
104,SNVAng,NYCMng, 0.026667 
105,SNVAng,STTLng, 39.468432 
106,SNVAng,WASHng, 0.577456 
107,STTLng,ATLAM5, 0.178627 
108,STTLng,ATLAng, 10.006445 
109,STTLng,CHINng, 18.217957 
110,STTLng,DNVRng, 17.672325 
111,STTLng,HSTNng, 3.553384 
112,STTLng,IPLSng, 13.473392 
113,STTLng,KSCYng, 6.133861 
114,STTLng,LOSAng, 21.274237 
115,STTLng,NYCMng, 12.195325 
116,STTLng,SNVAng, 11.422579 
117,STTLng,WASHng, 64.601795 
118,WASHng,ATLAM5, 6.884480 
119,WASHng,ATLAng, 139.946640 
120,WASHng,CHINng, 97.245277 
121,WASHng,DNVRng, 106.415144 
122,WASHng,HSTNng, 22.397101 
123,WASHng,IPLSng, 81.415680 
124,WASHng,KSCYng, 37.686952 
125,WASHng,LOSAng, 116.453480 
126,WASHng,NYCMng, 193.013213 
127,WASHng,SNVAng, 5.898875 
128,WASHng,STTLng, 34.995229 
