,source,destion,20040908-1625
0,ATLAM5,ATLAng, 1.481069 
1,ATLAM5,CHINng, 0.889128 
2,ATLAM5,DNVRng, 0.661699 
3,ATLAM5,HSTNng, 0.229611 
4,ATLAM5,IPLSng, 1.779717 
5,ATLAM5,KSCYng, 0.080000 
6,ATLAM5,LOSAng, 0.053333 
7,ATLAM5,NYCMng, 0.403891 
8,ATLAM5,STTLng, 0.996744 
9,ATLAM5,WASHng, 1.011163 
10,ATLAng,ATLAM5, 0.240320 
11,ATLAng,CHINng, 8.412819 
12,ATLAng,DNVRng, 3.318211 
13,ATLAng,HSTNng, 1.521192 
14,ATLAng,IPLSng, 9.861917 
15,ATLAng,KSCYng, 1.543408 
16,ATLAng,LOSAng, 5.007829 
17,ATLAng,NYCMng, 7.599403 
18,ATLAng,SNVAng, 0.968384 
19,ATLAng,STTLng, 6.486085 
20,ATLAng,WASHng, 16.669597 
21,CHINng,ATLAM5, 1.428205 
22,CHINng,ATLAng, 58.374683 
23,CHINng,DNVRng, 43.264304 
24,CHINng,HSTNng, 15.784392 
25,CHINng,IPLSng, 164.479323 
26,CHINng,KSCYng, 21.336152 
27,CHINng,LOSAng, 115.412467 
28,CHINng,NYCMng, 52.794619 
29,CHINng,SNVAng, 1.550088 
30,CHINng,STTLng, 42.744533 
31,CHINng,WASHng, 106.401997 
32,DNVRng,ATLAM5, 0.132173 
33,DNVRng,ATLAng, 10.178859 
34,DNVRng,CHINng, 53.749389 
35,DNVRng,HSTNng, 18.445016 
36,DNVRng,IPLSng, 26.591323 
37,DNVRng,KSCYng, 46.143493 
38,DNVRng,LOSAng, 20.626275 
39,DNVRng,NYCMng, 15.135427 
40,DNVRng,SNVAng, 1.089029 
41,DNVRng,STTLng, 27.992509 
42,DNVRng,WASHng, 40.450656 
43,HSTNng,ATLAM5, 2.616016 
44,HSTNng,ATLAng, 7.571029 
45,HSTNng,CHINng, 16.360475 
46,HSTNng,DNVRng, 3.539147 
47,HSTNng,IPLSng, 21.442667 
48,HSTNng,KSCYng, 10.356173 
49,HSTNng,LOSAng, 5.290397 
50,HSTNng,NYCMng, 6.035459 
51,HSTNng,SNVAng, 0.212256 
52,HSTNng,STTLng, 18.178163 
53,HSTNng,WASHng, 28.890725 
54,IPLSng,ATLAM5, 1.168896 
55,IPLSng,ATLAng, 28.942043 
56,IPLSng,CHINng, 82.037413 
57,IPLSng,DNVRng, 8.138653 
58,IPLSng,HSTNng, 10.881315 
59,IPLSng,KSCYng, 12.223229 
60,IPLSng,LOSAng, 34.108285 
61,IPLSng,NYCMng, 28.103893 
62,IPLSng,SNVAng, 1.262016 
63,IPLSng,STTLng, 31.896144 
64,IPLSng,WASHng, 29.165443 
65,KSCYng,ATLAM5, 0.640864 
66,KSCYng,ATLAng, 6.852051 
67,KSCYng,CHINng, 29.852227 
68,KSCYng,DNVRng, 8.213083 
69,KSCYng,HSTNng, 2.834432 
70,KSCYng,IPLSng, 21.793432 
71,KSCYng,LOSAng, 5.956587 
72,KSCYng,NYCMng, 9.757461 
73,KSCYng,SNVAng, 0.265856 
74,KSCYng,STTLng, 13.601131 
75,KSCYng,WASHng, 17.038651 
76,LOSAng,ATLAM5, 0.304837 
77,LOSAng,ATLAng, 22.848949 
78,LOSAng,CHINng, 101.511568 
79,LOSAng,DNVRng, 15.609821 
80,LOSAng,HSTNng, 13.876413 
81,LOSAng,IPLSng, 24.184277 
82,LOSAng,KSCYng, 11.797973 
83,LOSAng,NYCMng, 53.362072 
84,LOSAng,SNVAng, 17.218528 
85,LOSAng,STTLng, 53.446789 
86,LOSAng,WASHng, 96.891357 
87,NYCMng,ATLAM5, 2.743061 
88,NYCMng,ATLAng, 53.315133 
89,NYCMng,CHINng, 59.650667 
90,NYCMng,DNVRng, 27.696483 
91,NYCMng,HSTNng, 20.706853 
92,NYCMng,IPLSng, 59.903264 
93,NYCMng,KSCYng, 26.191987 
94,NYCMng,LOSAng, 73.748219 
95,NYCMng,SNVAng, 0.733021 
96,NYCMng,STTLng, 33.736912 
97,NYCMng,WASHng, 152.027203 
98,SNVAng,ATLAM5, 0.138667 
99,SNVAng,ATLAng, 0.053333 
100,SNVAng,CHINng, 0.497968 
101,SNVAng,DNVRng, 29.419403 
102,SNVAng,HSTNng, 0.272829 
103,SNVAng,IPLSng, 0.701027 
104,SNVAng,KSCYng, 0.083293 
105,SNVAng,LOSAng, 21.021619 
106,SNVAng,NYCMng, 0.076053 
107,SNVAng,STTLng, 24.283408 
108,SNVAng,WASHng, 0.222979 
109,STTLng,ATLAM5, 6.288707 
110,STTLng,ATLAng, 97.763299 
111,STTLng,CHINng, 204.046211 
112,STTLng,DNVRng, 63.486453 
113,STTLng,HSTNng, 54.171144 
114,STTLng,IPLSng, 158.095944 
115,STTLng,KSCYng, 82.405317 
116,STTLng,LOSAng, 39.258317 
117,STTLng,NYCMng, 49.412635 
118,STTLng,SNVAng, 26.494512 
119,STTLng,WASHng, 205.473851 
120,WASHng,ATLAM5, 3.462021 
121,WASHng,ATLAng, 97.873771 
122,WASHng,CHINng, 124.304253 
123,WASHng,DNVRng, 70.387203 
124,WASHng,HSTNng, 29.573627 
125,WASHng,IPLSng, 75.801333 
126,WASHng,KSCYng, 40.742853 
127,WASHng,LOSAng, 102.060595 
128,WASHng,NYCMng, 231.229395 
129,WASHng,SNVAng, 1.935891 
130,WASHng,STTLng, 56.748155 
