,source,destion,20040406-0255
0,ATLAM5,ATLAng, 0.529507 
1,ATLAM5,HSTNng, 0.026667 
2,ATLAM5,IPLSng, 0.363173 
3,ATLAM5,WASHng, 12.674568 
4,ATLAng,CHINng, 0.181011 
5,ATLAng,HSTNng, 0.443024 
6,ATLAng,IPLSng, 37.144685 
7,ATLAng,LOSAng, 0.053333 
8,ATLAng,NYCMng, 0.105333 
9,ATLAng,WASHng, 189.491451 
10,CHINng,ATLAng, 28.714755 
11,CHINng,HSTNng, 0.859944 
12,CHINng,IPLSng, 63.843229 
13,CHINng,KSCYng, 18.770440 
14,CHINng,LOSAng, 0.026667 
15,CHINng,NYCMng, 51.837603 
16,CHINng,SNVAng, 0.026667 
17,CHINng,STTLng, 0.032000 
18,CHINng,WASHng, 224.791645 
19,DNVRng,ATLAng, 9.672472 
20,DNVRng,CHINng, 65.668755 
21,DNVRng,HSTNng, 54.981349 
22,DNVRng,IPLSng, 46.513947 
23,DNVRng,KSCYng, 20.215147 
24,DNVRng,NYCMng, 16.427696 
25,DNVRng,SNVAng, 23.632693 
26,DNVRng,STTLng, 0.305168 
27,DNVRng,WASHng, 70.771571 
28,HSTNng,ATLAng, 57.892736 
29,HSTNng,CHINng, 3.145371 
30,HSTNng,DNVRng, 0.026667 
31,HSTNng,NYCMng, 0.057941 
32,HSTNng,WASHng, 139.081944 
33,IPLSng,ATLAng, 17.652363 
34,IPLSng,CHINng, 140.185597 
35,IPLSng,DNVRng, 15.009488 
36,IPLSng,HSTNng, 1.009432 
37,IPLSng,KSCYng, 23.349179 
38,IPLSng,LOSAng, 0.026667 
39,IPLSng,NYCMng, 102.450357 
40,IPLSng,SNVAng, 0.222496 
41,IPLSng,WASHng, 184.181299 
42,KSCYng,ATLAng, 5.551595 
43,KSCYng,CHINng, 41.473853 
44,KSCYng,DNVRng, 8.192528 
45,KSCYng,HSTNng, 20.779616 
46,KSCYng,IPLSng, 15.165379 
47,KSCYng,NYCMng, 15.644877 
48,KSCYng,WASHng, 19.110189 
49,LOSAng,ATLAng, 44.631080 
50,LOSAng,CHINng, 4.098544 
51,LOSAng,DNVRng, 17.319971 
52,LOSAng,HSTNng, 190.358264 
53,LOSAng,IPLSng, 0.756893 
54,LOSAng,KSCYng, 0.127907 
55,LOSAng,NYCMng, 104.471259 
56,LOSAng,SNVAng, 23.806536 
57,LOSAng,STTLng, 36.820571 
58,LOSAng,WASHng, 109.856632 
59,NYCMng,ATLAng, 0.400117 
60,NYCMng,CHINng, 0.469997 
61,NYCMng,DNVRng, 0.026667 
62,NYCMng,HSTNng, 1.180624 
63,NYCMng,IPLSng, 0.209808 
64,NYCMng,LOSAng, 0.170379 
65,NYCMng,STTLng, 0.692984 
66,NYCMng,WASHng, 738.148080 
67,SNVAng,ATLAng, 0.764608 
68,SNVAng,CHINng, 0.225101 
69,SNVAng,DNVRng, 7.877936 
70,SNVAng,HSTNng, 6.737533 
71,SNVAng,KSCYng, 0.296011 
72,SNVAng,LOSAng, 5.738600 
73,SNVAng,NYCMng, 10.251765 
74,SNVAng,STTLng, 47.018547 
75,SNVAng,WASHng, 2.081720 
76,STTLng,ATLAng, 11.521627 
77,STTLng,CHINng, 2.321405 
78,STTLng,DNVRng, 7.557005 
79,STTLng,HSTNng, 44.613072 
80,STTLng,IPLSng, 0.060653 
81,STTLng,KSCYng, 5.214971 
82,STTLng,LOSAng, 27.082491 
83,STTLng,NYCMng, 18.630635 
84,STTLng,SNVAng, 12.009288 
85,STTLng,WASHng, 22.284509 
86,WASHng,ATLAng, 0.217709 
87,WASHng,CHINng, 6.298973 
88,WASHng,HSTNng, 2.932395 
89,WASHng,IPLSng, 0.026667 
90,WASHng,LOSAng, 0.060376 
91,WASHng,NYCMng, 1.682816 
92,WASHng,SNVAng, 0.053333 
93,WASHng,STTLng, 0.067520 
