,source,destion,20040526-2105
0,ATLAM5,ATLAng, 0.213120 
1,ATLAM5,CHINng, 0.602507 
2,ATLAM5,DNVRng, 0.133333 
3,ATLAM5,HSTNng, 1.065000 
4,ATLAM5,IPLSng, 0.586464 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.532599 
7,ATLAM5,NYCMng, 0.483261 
8,ATLAM5,SNVAng, 0.059143 
9,ATLAM5,STTLng, 0.147029 
10,ATLAM5,WASHng, 5.113741 
11,ATLAng,ATLAM5, 0.290757 
12,ATLAng,CHINng, 14.702448 
13,ATLAng,DNVRng, 6.844227 
14,ATLAng,HSTNng, 2.857187 
15,ATLAng,IPLSng, 30.825163 
16,ATLAng,KSCYng, 4.353096 
17,ATLAng,LOSAng, 19.295341 
18,ATLAng,NYCMng, 8.817627 
19,ATLAng,SNVAng, 1.192227 
20,ATLAng,STTLng, 16.382053 
21,ATLAng,WASHng, 65.781384 
22,CHINng,ATLAM5, 0.668069 
23,CHINng,ATLAng, 27.210400 
24,CHINng,DNVRng, 20.231861 
25,CHINng,HSTNng, 10.339616 
26,CHINng,IPLSng, 27.478437 
27,CHINng,KSCYng, 10.656536 
28,CHINng,LOSAng, 705.721387 
29,CHINng,NYCMng, 8.947232 
30,CHINng,SNVAng, 1.191795 
31,CHINng,STTLng, 9.877123 
32,CHINng,WASHng, 41.597939 
33,DNVRng,ATLAM5, 0.160869 
34,DNVRng,ATLAng, 15.691624 
35,DNVRng,CHINng, 39.603464 
36,DNVRng,HSTNng, 18.149200 
37,DNVRng,IPLSng, 21.969112 
38,DNVRng,KSCYng, 12.481989 
39,DNVRng,LOSAng, 32.430928 
40,DNVRng,NYCMng, 20.307467 
41,DNVRng,SNVAng, 8.978464 
42,DNVRng,STTLng, 5.998979 
43,DNVRng,WASHng, 22.592773 
44,HSTNng,ATLAM5, 0.337712 
45,HSTNng,ATLAng, 26.148253 
46,HSTNng,CHINng, 20.119283 
47,HSTNng,DNVRng, 1.389811 
48,HSTNng,IPLSng, 3.447160 
49,HSTNng,KSCYng, 1.663677 
50,HSTNng,LOSAng, 19.294365 
51,HSTNng,NYCMng, 2.148757 
52,HSTNng,SNVAng, 0.069496 
53,HSTNng,STTLng, 6.972008 
54,HSTNng,WASHng, 7.439963 
55,IPLSng,ATLAM5, 0.195683 
56,IPLSng,ATLAng, 22.318835 
57,IPLSng,CHINng, 69.428821 
58,IPLSng,DNVRng, 10.416555 
59,IPLSng,HSTNng, 5.373885 
60,IPLSng,KSCYng, 16.063088 
61,IPLSng,LOSAng, 54.311219 
62,IPLSng,NYCMng, 46.798595 
63,IPLSng,SNVAng, 1.087187 
64,IPLSng,STTLng, 12.499024 
65,IPLSng,WASHng, 46.659315 
66,KSCYng,ATLAM5, 0.726720 
67,KSCYng,ATLAng, 3.655011 
68,KSCYng,CHINng, 22.636611 
69,KSCYng,DNVRng, 19.464861 
70,KSCYng,HSTNng, 4.041645 
71,KSCYng,IPLSng, 11.231357 
72,KSCYng,LOSAng, 8.567616 
73,KSCYng,NYCMng, 5.175029 
74,KSCYng,SNVAng, 0.640827 
75,KSCYng,STTLng, 4.970293 
76,KSCYng,WASHng, 9.173939 
77,LOSAng,ATLAM5, 2.774971 
78,LOSAng,ATLAng, 38.640131 
79,LOSAng,CHINng, 144.563672 
80,LOSAng,DNVRng, 27.126789 
81,LOSAng,HSTNng, 11.364008 
82,LOSAng,IPLSng, 57.471707 
83,LOSAng,KSCYng, 16.211085 
84,LOSAng,NYCMng, 90.319283 
85,LOSAng,SNVAng, 24.998472 
86,LOSAng,STTLng, 52.377184 
87,LOSAng,WASHng, 127.798328 
88,NYCMng,ATLAM5, 0.358627 
89,NYCMng,ATLAng, 47.391925 
90,NYCMng,CHINng, 58.083883 
91,NYCMng,DNVRng, 34.246563 
92,NYCMng,HSTNng, 8.950059 
93,NYCMng,IPLSng, 47.033043 
94,NYCMng,KSCYng, 16.521403 
95,NYCMng,LOSAng, 123.760469 
96,NYCMng,SNVAng, 4.583723 
97,NYCMng,STTLng, 38.611968 
98,NYCMng,WASHng, 113.030075 
99,SNVAng,ATLAM5, 1.499904 
100,SNVAng,ATLAng, 0.110293 
101,SNVAng,CHINng, 0.603741 
102,SNVAng,DNVRng, 9.823760 
103,SNVAng,HSTNng, 0.608229 
104,SNVAng,IPLSng, 0.239387 
105,SNVAng,KSCYng, 1.449619 
106,SNVAng,LOSAng, 24.976237 
107,SNVAng,NYCMng, 0.368645 
108,SNVAng,STTLng, 26.311187 
109,SNVAng,WASHng, 0.966589 
110,STTLng,ATLAM5, 0.392259 
111,STTLng,ATLAng, 16.518336 
112,STTLng,CHINng, 35.247485 
113,STTLng,DNVRng, 15.979219 
114,STTLng,HSTNng, 12.684595 
115,STTLng,IPLSng, 12.946603 
116,STTLng,KSCYng, 4.166941 
117,STTLng,LOSAng, 37.990989 
118,STTLng,NYCMng, 10.909584 
119,STTLng,SNVAng, 6.007941 
120,STTLng,WASHng, 17.976549 
121,WASHng,ATLAM5, 1.040213 
122,WASHng,ATLAng, 119.806437 
123,WASHng,CHINng, 95.039144 
124,WASHng,DNVRng, 71.199403 
125,WASHng,HSTNng, 18.253789 
126,WASHng,IPLSng, 59.024139 
127,WASHng,KSCYng, 34.323925 
128,WASHng,LOSAng, 126.320357 
129,WASHng,NYCMng, 135.483835 
130,WASHng,SNVAng, 5.553363 
131,WASHng,STTLng, 36.667752 
