,source,destion,20040508-2110
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.185160 
2,ATLAM5,DNVRng, 0.420384 
3,ATLAM5,HSTNng, 0.125973 
4,ATLAM5,KSCYng, 0.361299 
5,ATLAM5,LOSAng, 1.699115 
6,ATLAM5,NYCMng, 0.053333 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 0.417747 
9,ATLAng,ATLAM5, 0.237045 
10,ATLAng,CHINng, 15.888733 
11,ATLAng,DNVRng, 5.691083 
12,ATLAng,HSTNng, 35.974723 
13,ATLAng,IPLSng, 17.319909 
14,ATLAng,KSCYng, 2.738203 
15,ATLAng,LOSAng, 13.802049 
16,ATLAng,NYCMng, 4.537392 
17,ATLAng,SNVAng, 3.059255 
18,ATLAng,STTLng, 8.334835 
19,ATLAng,WASHng, 67.581355 
20,CHINng,ATLAM5, 0.133405 
21,CHINng,ATLAng, 14.898723 
22,CHINng,DNVRng, 22.407256 
23,CHINng,HSTNng, 14.280829 
24,CHINng,IPLSng, 29.605293 
25,CHINng,KSCYng, 10.398371 
26,CHINng,LOSAng, 65.636931 
27,CHINng,NYCMng, 18.580248 
28,CHINng,SNVAng, 1.776019 
29,CHINng,STTLng, 17.303456 
30,CHINng,WASHng, 28.799653 
31,DNVRng,ATLAM5, 0.165963 
32,DNVRng,ATLAng, 3.390333 
33,DNVRng,CHINng, 64.593187 
34,DNVRng,HSTNng, 16.200059 
35,DNVRng,IPLSng, 35.693411 
36,DNVRng,KSCYng, 8.081627 
37,DNVRng,LOSAng, 22.843075 
38,DNVRng,NYCMng, 21.104456 
39,DNVRng,SNVAng, 6.402760 
40,DNVRng,STTLng, 4.169240 
41,DNVRng,WASHng, 48.799307 
42,HSTNng,ATLAM5, 4.833539 
43,HSTNng,ATLAng, 2.020395 
44,HSTNng,CHINng, 32.244531 
45,HSTNng,DNVRng, 1.921915 
46,HSTNng,IPLSng, 3.868731 
47,HSTNng,KSCYng, 1.355568 
48,HSTNng,LOSAng, 8.516235 
49,HSTNng,NYCMng, 6.194024 
50,HSTNng,SNVAng, 0.060256 
51,HSTNng,STTLng, 2.012165 
52,HSTNng,WASHng, 6.471059 
53,IPLSng,ATLAM5, 0.053333 
54,IPLSng,ATLAng, 13.121845 
55,IPLSng,CHINng, 58.629541 
56,IPLSng,DNVRng, 18.750344 
57,IPLSng,HSTNng, 4.000248 
58,IPLSng,KSCYng, 4.351699 
59,IPLSng,LOSAng, 23.608027 
60,IPLSng,NYCMng, 27.975755 
61,IPLSng,SNVAng, 1.150683 
62,IPLSng,STTLng, 5.445749 
63,IPLSng,WASHng, 31.826259 
64,KSCYng,ATLAM5, 0.461227 
65,KSCYng,ATLAng, 1.161805 
66,KSCYng,CHINng, 17.678421 
67,KSCYng,DNVRng, 10.092315 
68,KSCYng,HSTNng, 5.981472 
69,KSCYng,IPLSng, 7.855275 
70,KSCYng,LOSAng, 5.591581 
71,KSCYng,NYCMng, 3.600517 
72,KSCYng,SNVAng, 0.333008 
73,KSCYng,STTLng, 1.370997 
74,KSCYng,WASHng, 13.736587 
75,LOSAng,ATLAM5, 0.995112 
76,LOSAng,ATLAng, 10.646429 
77,LOSAng,CHINng, 103.059800 
78,LOSAng,DNVRng, 40.538307 
79,LOSAng,HSTNng, 33.224533 
80,LOSAng,IPLSng, 29.361192 
81,LOSAng,KSCYng, 14.931005 
82,LOSAng,NYCMng, 79.782469 
83,LOSAng,SNVAng, 10.313947 
84,LOSAng,STTLng, 29.196061 
85,LOSAng,WASHng, 112.592699 
86,NYCMng,ATLAM5, 0.535008 
87,NYCMng,ATLAng, 17.304013 
88,NYCMng,CHINng, 64.928344 
89,NYCMng,DNVRng, 38.505443 
90,NYCMng,HSTNng, 18.306749 
91,NYCMng,IPLSng, 52.396488 
92,NYCMng,KSCYng, 9.391483 
93,NYCMng,LOSAng, 100.604205 
94,NYCMng,SNVAng, 6.749568 
95,NYCMng,STTLng, 16.997963 
96,NYCMng,WASHng, 165.516147 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 1.859867 
99,SNVAng,DNVRng, 3.418861 
100,SNVAng,HSTNng, 0.468405 
101,SNVAng,IPLSng, 1.454005 
102,SNVAng,KSCYng, 1.696112 
103,SNVAng,LOSAng, 38.943195 
104,SNVAng,NYCMng, 75.596000 
105,SNVAng,STTLng, 47.929485 
106,SNVAng,WASHng, 0.289061 
107,STTLng,ATLAM5, 1.325277 
108,STTLng,ATLAng, 9.261555 
109,STTLng,CHINng, 15.812485 
110,STTLng,DNVRng, 7.656195 
111,STTLng,HSTNng, 6.392317 
112,STTLng,IPLSng, 4.819451 
113,STTLng,KSCYng, 1.545411 
114,STTLng,LOSAng, 16.505589 
115,STTLng,NYCMng, 6.619491 
116,STTLng,SNVAng, 3.764563 
117,STTLng,WASHng, 7.210264 
118,WASHng,ATLAM5, 0.808056 
119,WASHng,ATLAng, 78.144384 
120,WASHng,CHINng, 86.747059 
121,WASHng,DNVRng, 41.048947 
122,WASHng,HSTNng, 24.754768 
123,WASHng,IPLSng, 40.160520 
124,WASHng,KSCYng, 18.045621 
125,WASHng,LOSAng, 121.240643 
126,WASHng,NYCMng, 174.234317 
127,WASHng,SNVAng, 2.785587 
128,WASHng,STTLng, 35.031472 
